EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10002203,BROWARD CO., ,05/27/1988,1330,Tornado,0,F0,0,0,25000,0,FL,EST, , ,C,11, ,0,0, , ,1,30,0, ,0, , ,05/27/1988,1330,25.98,-80.20, , ,"","",248
10002204,BROWARD CO., ,05/27/1988,1345,Tornado,0,F1,0,0,250000,0,FL,EST, , ,C,11, ,0,0, , ,2,30,0, ,0, , ,05/27/1988,1345,26.32,-80.17,26.35,-80.12,"","",249
10002205,PALM BEACH CO., ,05/27/1988,1358,Tornado,0,F1,0,0,250000,0,FL,EST, , ,C,99, ,0,0, , ,1,30,0, ,0, , ,05/27/1988,1358,26.35,-80.12,26.37,-80.12,"","",250
10037568,WICHITA CO., ,05/27/1988,1730,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,203, ,0,0, , ,.1,20,0, ,0, , ,05/27/1988,1730,38.48,-101.18, , ,"","",251
10086290,CAVALIER CO., ,05/28/1988,1750,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,19, ,0,0, , ,.2,13,0, ,0, , ,05/28/1988,1750,48.57,-98.10, , ,"","",252
10141283,HALE CO., ,05/28/1988,2040,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,189, ,0,0, , ,4,90,0, ,0, , ,05/28/1988,2040,34.28,-101.90,34.33,-101.85,"","",253
10082062,HOWARD CO., ,05/29/1988,1735,Tornado,0,F1,0,0,250,0,NE,CST, , ,C,93, ,0,0, , ,.5,40,0, ,0, , ,05/29/1988,1735,41.15,-98.45, , ,"","",254
10152929,UINTAH CO., ,05/29/1988,1845,Tornado,0,F0,0,0,2500,0,UT,MST, , ,C,47, ,0,0, , ,.2,20,0, ,0, , ,05/29/1988,1845,40.40,-109.80, , ,"","",255
10141287,BAILEY CO., ,05/30/1988,1750,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,17, ,0,0, , ,4,60,0, ,0, , ,05/30/1988,1750,33.87,-102.97,33.87,-102.88,"","",256
10101411,CIMARRON CO., ,05/30/1988,1815,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,25, ,0,0, , ,10,73,0, ,0, , ,05/30/1988,1815,36.57,-102.88,36.58,-102.70,"","",257
10141288,DALLAM CO., ,05/30/1988,1835,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,111, ,0,0, , ,3,100,0, ,0, , ,05/30/1988,1835,36.27,-102.93,36.27,-102.87,"","",258
10141289,BAILEY CO., ,05/30/1988,1840,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,17, ,0,0, , ,2,50,0, ,0, , ,05/30/1988,1840,34.03,-102.67, , ,"","",259
10076971,CURRY CO., ,05/30/1988,2000,Tornado,0,F0,0,0,0,0,NM,MST, , ,C,9, ,0,0, , ,.2,10,0, ,0, , ,05/30/1988,2000,34.32,-103.20, , ,"","",260
9988261,KIT CARSON CO., ,05/30/1988,2030,Tornado,0,F2,0,0,25000,0,CO,MST, , ,C,63, ,0,0, , ,1,50,0, ,0, , ,05/30/1988,2030,39.30,-102.67, , ,"","",261
10082065,BOX BUTTE CO., ,05/30/1988,2045,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,13, ,0,0, , ,.2,30,0, ,0, , ,05/30/1988,2045,42.42,-102.88, , ,"","",262
10141292,PARMER CO., ,05/30/1988,2055,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,369, ,0,0, , ,2,70,0, ,0, , ,05/30/1988,2055,34.70,-102.55, , ,"","",263
9988262,PROWERS CO., ,05/30/1988,2100,Tornado,0,F0,0,0,0,0,CO,MST, , ,C,99, ,0,0, , ,.5,30,0, ,0, , ,05/30/1988,2100,38.17,-102.72, , ,"","",264
9988263,CHEYENNE CO., ,05/30/1988,2116,Tornado,0,F0,0,0,0,0,CO,MST, , ,C,17, ,0,0, , ,1,20,0, ,0, , ,05/30/1988,2116,38.93,-102.20, , ,"","",265
10076973,ROOSEVELT CO., ,05/30/1988,2214,Tornado,0,F0,0,0,0,0,NM,MST, , ,C,41, ,0,0, , ,.2,10,0, ,0, , ,05/30/1988,2214,33.90,-103.67, , ,"","",266
10082066,PERKINS CO., ,05/30/1988,2300,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,135, ,0,0, , ,.2,40,0, ,0, , ,05/30/1988,2300,40.72,-101.35, , ,"","",267
9988264,LOGAN CO., ,05/31/1988,25,Tornado,0,F1,0,0,25000,0,CO,MST, , ,C,75, ,0,0, , ,2,50,0, ,0, , ,05/31/1988,25,40.65,-103.20, , ,"","",268
10034175,RENO CO., ,05/31/1988,1312,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,155, ,0,0, , ,.1,20,0, ,0, , ,05/31/1988,1312,38.17,-97.92, , ,"","",269
10034176,HARVEY CO., ,05/31/1988,1420,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,79, ,0,0, , ,.1,20,0, ,0, , ,05/31/1988,1420,37.93,-97.52, , ,"","",270
