EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10004818,ADAMS CO., ,06/02/1987,1340,Tornado,0,F1,0,0,2500,0,IL,CST, , ,C,1, ,0,0, , ,1.5,40,0, ,0, , ,06/02/1987,1340,39.78,-91.18, , ,"","",11
10004819,DOUGLAS CO., ,06/02/1987,1350,Tornado,0,F1,0,0,250000,0,IL,CST, , ,C,41, ,0,0, , ,.7,50,0, ,0, , ,06/02/1987,1350,39.68,-88.13, , ,"","",12
10070138,BOONE CO., ,06/02/1987,1356,Tornado,0,F0,0,1,250,0,MO,CST, , ,C,19, ,0,0, , ,1,20,0, ,0, , ,06/02/1987,1356,38.73,-92.32, , ,"","",13
10140886,LIPSCOMB CO., ,06/02/1987,1420,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,295, ,0,0, , ,6,1600,0, ,0, , ,06/02/1987,1420,36.45,-100.32,36.53,-100.27,"","",14
10017747,CLINTON CO., ,06/02/1987,1456,Tornado,0,F0,0,0,0,0,IN,EST, , ,C,23, ,0,0, , ,2,10,0, ,0, , ,06/02/1987,1456,40.37,-86.67, , ,"","",15
10140887,LIPSCOMB CO., ,06/02/1987,1515,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,295, ,0,0, , ,7.5,1600,0, ,0, , ,06/02/1987,1515,36.15,-100.27,36.25,-100.23,"","",16
10030185,ANDERSON CO., ,06/02/1987,1555,Tornado,0,F0,0,0,2500,0,KY,EST, , ,C,5, ,0,0, , ,.2,10,0, ,0, , ,06/02/1987,1555,38.10,-84.95, , ,"","",17
10017752,HENDRICKS CO., ,06/02/1987,1700,Tornado,0,F0,0,0,0,0,IN,EST, , ,C,63, ,0,0, , ,.5,10,0, ,0, , ,06/02/1987,1700,39.85,-86.40, , ,"","",18
10140888,NOLAN CO., ,06/02/1987,1704,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,353, ,0,0, , ,1,80,0, ,0, , ,06/02/1987,1704,32.37,-100.57, , ,"","",19
10140889,POTTER CO., ,06/02/1987,1840,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,375, ,0,0, , ,3,100,0, ,0, , ,06/02/1987,1840,35.53,-101.82,35.58,-101.82,"","",20
10140890,POTTER CO., ,06/02/1987,1920,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,375, ,0,0, , ,.1,40,0, ,0, , ,06/02/1987,1920,35.27,-101.82, , ,"","",21
10140894,MCLENNAN CO., ,06/03/1987,1540,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,309, ,0,0, , ,.2,10,0, ,0, , ,06/03/1987,1540,31.42,-97.05, , ,"","",22
10140895,MCLENNAN CO., ,06/03/1987,1542,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,309, ,0,0, , ,.2,10,0, ,0, , ,06/03/1987,1542,31.48,-96.93, , ,"","",23
10140896,FALLS CO., ,06/03/1987,1558,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,145, ,0,0, , ,.2,10,0, ,0, , ,06/03/1987,1558,31.25,-97.00, , ,"","",24
9977779,CLEBURNE CO., ,06/03/1987,1620,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,29, ,0,0, , ,.3,50,0, ,0, , ,06/03/1987,1620,33.55,-85.47, , ,"","",25
10140898,FALLS CO., ,06/03/1987,1620,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,145, ,0,0, , ,.2,10,0, ,0, , ,06/03/1987,1620,31.28,-97.07, , ,"","",26
10076412,LEWIS CO., ,06/04/1987,1538,Tornado,0,F0,0,0,25000,0,NY,EST, , ,C,49, ,0,0, , ,.4,50,0, ,0, , ,06/04/1987,1538,43.78,-75.48, , ,"","",27
10009666,SHOSHONE CO., ,06/05/1987,1230,Tornado,0,F0,0,3,2500,0,ID,CST, , ,C,79, ,0,0, , ,.1,10,0, ,0, , ,06/05/1987,1230,47.53,-116.23, , ,"","",28
9989090,LOS ANGELES CO., ,06/05/1987,1515,Tornado,0,F0,0,0,25000000,0,CA,PST, , ,C,37, ,0,0, , ,.2,20,0, ,0, , ,06/05/1987,1515,34.63,-118.10, , ,"","",29
10012042,LYON CO., ,06/07/1987,1718,Tornado,0,F0,0,0,250,0,IA,CST, , ,C,119, ,0,0, , ,.1,13,0, ,0, , ,06/07/1987,1718,43.40,-96.08, , ,"","",30
10078653,DEUEL CO., ,06/08/1987,1500,Tornado,0,F1,0,0,30,0,NE,CST, , ,C,49, ,0,0, , ,.1,20,0, ,0, , ,06/08/1987,1500,41.22,-102.32, , ,"","",31
9987013,JEFFERSON CO., ,06/09/1987,1539,Tornado,0,F1,0,0,0,0,CO,MST, , ,C,59, ,0,0, , ,.1,20,0, ,0, , ,06/09/1987,1539,39.72,-105.10, , ,"","",32
9987014,ADAMS CO., ,06/09/1987,1610,Tornado,0,F1,0,0,0,0,CO,MST, , ,C,1, ,0,0, , ,2,50,0, ,0, , ,06/09/1987,1610,39.75,-104.48, , ,"","",33
9987015,DOUGLAS CO., ,06/09/1987,1625,Tornado,0,F1,0,0,2500,0,CO,MST, , ,C,35, ,0,0, , ,.5,30,0, ,0, , ,06/09/1987,1625,39.32,-104.93, , ,"","",34
10140901,LAMB CO., ,06/10/1987,1910,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,279, ,0,0, , ,.1,100,0, ,0, , ,06/10/1987,1910,34.18,-102.10, , ,"","",35
10140902,TOM GREEN CO., ,06/11/1987,1037,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,451, ,0,0, , ,2,60,0, ,0, , ,06/11/1987,1037,31.47,-100.40, , ,"","",36
10140903,OCHILTREE CO., ,06/11/1987,1720,Tornado,0,F1,1,4,25000,0,TX,CST, , ,C,357, ,0,0, , ,1.5,60,0, ,0, , ,06/11/1987,1720,36.42,-100.82, , ,"","",37
10140904,JONES CO., ,06/12/1987,1042,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,253, ,0,0, , ,.2,10,0, ,0, , ,06/12/1987,1042,32.88,-99.72, , ,"","",38
9987016,DENVER CO., ,06/12/1987,1440,Tornado,0,F0,0,0,0,0,CO,MST, , ,C,31, ,0,0, , ,.1,20,0, ,0, , ,06/12/1987,1440,39.73,-104.93, , ,"","",39
10078666,CUSTER CO., ,06/12/1987,1800,Tornado,0,F1,0,2,25000,0,NE,CST, , ,C,41, ,0,0, , ,.2,30,0, ,0, , ,06/12/1987,1800,41.40,-99.58, , ,"","",40
10012047,HARRISON CO., ,06/12/1987,1850,Tornado,0,F0,0,0,2500,0,IA,CST, , ,C,85, ,0,0, , ,.5,20,0, ,0, , ,06/12/1987,1850,41.83,-95.93, , ,"","",41
10004828,CLARK CO., ,06/13/1987,1415,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,23, ,0,0, , ,.2,10,0, ,0, , ,06/13/1987,1415,39.43,-87.97, , ,"","",42
10004829,VERMILION CO., ,06/13/1987,1425,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,183, ,0,0, , ,1,10,0, ,0, , ,06/13/1987,1425,39.90,-87.83,39.88,-87.80,"","",43
10004830,EDGAR CO., ,06/13/1987,1428,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,45, ,0,0, , ,1,10,0, ,0, , ,06/13/1987,1428,39.87,-87.78,39.85,-87.77,"","",44
10030202,MEADE CO., ,06/13/1987,1730,Tornado,0,F1,0,0,25000,0,KY,CST, , ,C,163, ,0,0, , ,.6,20,0, ,0, , ,06/13/1987,1730,37.93,-86.23, , ,"","",45
10140908,HIDALGO CO., ,06/14/1987,1645,Tornado,0,F0,0,0,25000,0,TX,CST, , ,C,215, ,0,0, , ,1,17,0, ,0, , ,06/14/1987,1645,26.23,-98.27, , ,"","",46
9977791,FAYETTE CO., ,06/14/1987,1800,Tornado,0,F0,0,0,30,0,AL,CST, , ,C,57, ,0,0, , ,.3,50,0, ,0, , ,06/14/1987,1800,33.75,-87.83, , ,"","",47
9977792,FAYETTE CO., ,06/14/1987,1810,Tornado,0,F0,0,0,0,0,AL,CST, , ,C,57, ,0,0, , ,.3,50,0, ,0, , ,06/14/1987,1810,33.63,-87.62, , ,"","",48
9977793,FAYETTE CO., ,06/14/1987,1820,Tornado,0,F0,0,0,0,0,AL,CST, , ,C,57, ,0,0, , ,.2,50,0, ,0, , ,06/14/1987,1820,33.88,-87.93, , ,"","",49
10082443,ELKO CO., ,06/14/1987,2055,Tornado,0,F0,0,0,250,0,NV,CST, , ,C,7, ,0,0, , ,.1,3,0, ,0, , ,06/14/1987,2055,40.83,-115.77, , ,"","",50
10017085,HENDRICKS CO., ,06/15/1987,1546,Tornado,0,F1,0,0,25000,0,IN,EST, , ,C,63, ,0,0, , ,.2,10,0, ,0, , ,06/15/1987,1546,39.80,-86.58, , ,"","",51
10010750,LEMHI CO., ,06/15/1987,1600,Tornado,0,F1,0,0,250000,0,ID,CST, , ,C,59, ,0,0, , ,.1,20,0, ,0, , ,06/15/1987,1600,45.17,-113.90, , ,"","",52
10030219,HANCOCK CO., ,06/16/1987,1815,Tornado,0,F0,0,0,2500,0,KY,EST, , ,C,91, ,0,0, , ,.5,10,0, ,0, , ,06/16/1987,1815,37.75,-86.83, , ,"","",53
10085735,MCLEAN CO., ,06/16/1987,2012,Tornado,0,F0,0,0,250000,0,ND,CST, , ,C,55, ,0,0, , ,.2,13,0, ,0, , ,06/16/1987,2012,47.75,-101.83, , ,"","",54
10084593,WARD CO., ,06/16/1987,2030,Tornado,0,F0,0,0,25000,0,ND,CST, , ,C,101, ,0,0, , ,.2,13,0, ,0, , ,06/16/1987,2030,47.92,-101.67, , ,"","",55
10085386,RANSOM CO., ,06/16/1987,2345,Tornado,0,F0,0,0,25000,0,ND,CST, , ,C,73, ,0,0, , ,.2,13,0, ,0, , ,06/16/1987,2345,46.43,-97.68, , ,"","",56
10162530,CRAWFORD CO., ,06/17/1987,1608,Tornado,0,F0,0,0,0,0,WI,CST, , ,C,23, ,0,0, , ,.1,23,0, ,0, , ,06/17/1987,1608,43.17,-91.08, , ,"","",57
10161935,PLATTE CO., ,06/17/1987,1738,Tornado,0,F0,0,0,0,0,WY,MST, , ,C,31, ,0,0, , ,.2,10,0, ,0, , ,06/17/1987,1738,42.50,-105.02, , ,"","",58
10034045,COMANCHE CO., ,06/17/1987,2052,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,33, ,0,0, , ,2.9,17,0, ,0, , ,06/17/1987,2052,37.02,-99.03, , ,"","",59
10161936,NATRONA CO., ,06/18/1987,1520,Tornado,0,F2,0,0,250000,0,WY,CST, , ,C,25, ,0,0, , ,7,50,0, ,0, , ,06/18/1987,1520,43.00,-106.32,43.05,-106.20,"","",60
9987022,LARIMER CO., ,06/18/1987,1620,Tornado,0,F1,0,0,25000,0,CO,MST, , ,C,69, ,0,0, , ,1,40,0, ,0, , ,06/18/1987,1620,40.57,-105.57, , ,"","",61
10161937,BIG HORN CO., ,06/18/1987,1708,Tornado,0,F0,0,0,0,0,WY,MST, , ,C,3, ,0,0, , ,2,13,0, ,0, , ,06/18/1987,1708,44.03,-107.63, , ,"","",62
9987023,DOUGLAS CO., ,06/18/1987,1744,Tornado,0,F1,0,0,0,0,CO,MST, , ,C,35, ,0,0, , ,.2,20,0, ,0, , ,06/18/1987,1744,39.37,-104.87, , ,"","",63
9987027,ELBERT CO., ,06/18/1987,1957,Tornado,0,F1,0,0,0,0,CO,MST, , ,C,39, ,0,0, , ,.5,23,0, ,0, , ,06/18/1987,1957,39.35,-104.47, , ,"","",64
9999989,PINELLAS CO., ,06/18/1987,2000,Tornado,0,F0,0,0,25000,0,FL,EST, , ,C,103, ,0,0, , ,1,30,0, ,0, , ,06/18/1987,2000,27.82,-82.72, , ,"","",65
10161938,PLATTE CO., ,06/18/1987,2035,Tornado,0,F1,0,1,25000,0,WY,MST, , ,C,31, ,0,0, , ,.8,13,0, ,0, , ,06/18/1987,2035,42.58,-105.03, , ,"","",66
10144445,UPTON CO., ,06/19/1987,1730,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,461, ,0,0, , ,2.5,60,0, ,0, , ,06/19/1987,1730,31.13,-102.25, , ,"","",67
10161942,CROOK CO., ,06/19/1987,1840,Tornado,0,F0,0,0,0,0,WY,MST, , ,C,11, ,0,0, , ,5,50,0, ,0, , ,06/19/1987,1840,44.37,-104.95,44.35,-104.83,"","",68
9987030,DOUGLAS CO., ,06/20/1987,1405,Tornado,0,F1,0,0,0,0,CO,MST, , ,C,35, ,0,0, , ,.3,20,0, ,0, , ,06/20/1987,1405,39.52,-104.87, , ,"","",69
9987031,JEFFERSON CO., ,06/20/1987,1415,Tornado,0,F1,0,0,0,0,CO,MST, , ,C,59, ,0,0, , ,.2,20,0, ,0, , ,06/20/1987,1415,39.55,-105.08, , ,"","",70
9987032,ADAMS CO., ,06/20/1987,1425,Tornado,0,F2,0,0,0,0,CO,MST, , ,C,1, ,0,0, , ,1,30,0, ,0, , ,06/20/1987,1425,39.77,-104.62, , ,"","",71
9987034,ADAMS CO., ,06/20/1987,1430,Tornado,0,F1,0,0,0,0,CO,MST, , ,C,1, ,0,0, , ,1,30,0, ,0, , ,06/20/1987,1430,39.92,-104.73, , ,"","",72
10161943,LARAMIE CO., ,06/20/1987,1435,Tornado,0,F0,0,0,0,0,WY,MST, , ,C,21, ,0,0, , ,.8,23,0, ,0, , ,06/20/1987,1435,41.03,-104.32, , ,"","",73
10125746,CODINGTON CO., ,06/21/1987,1010,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,29, ,0,0, , ,.2,30,0, ,0, , ,06/21/1987,1010,45.12,-96.92, , ,"","",74
10053939,OAKLAND CO., ,06/21/1987,1345,Tornado,0,F2,1,6,2500000,0,MI,CST, , ,C,125, ,0,0, , ,.3,80,0, ,0, , ,06/21/1987,1345,42.48,-83.47, , ,"","",75
10070172,STONE CO., ,06/21/1987,1515,Tornado,0,F0,0,0,0,0,MO,CST, , ,C,209, ,0,0, , ,.2,50,0, ,0, , ,06/21/1987,1515,36.67,-93.47, , ,"","",76
9999992,DUVAL CO., ,06/21/1987,1737,Tornado,0,F0,0,0,2500,0,FL,EST, , ,C,31, ,0,0, , ,1,30,0, ,0, , ,06/21/1987,1737,30.35,-81.67, , ,"","",77
10034072,MCPHERSON CO., ,06/22/1987,1330,Tornado,0,F0,0,0,250,0,KS,CST, , ,C,113, ,0,0, , ,.2,30,0, ,0, , ,06/22/1987,1330,38.37,-97.45, , ,"","",78
10034077,MORRIS CO., ,06/22/1987,1440,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,127, ,0,0, , ,.5,50,0, ,0, , ,06/22/1987,1440,38.65,-96.40, , ,"","",79
10076424,OTSEGO CO., ,06/22/1987,1500,Tornado,0,F0,0,0,25000,0,NY,CST, , ,C,77, ,0,0, , ,.3,30,0, ,0, , ,06/22/1987,1500,42.58,-75.13, , ,"","",80
10034079,CRAWFORD CO., ,06/22/1987,1549,Tornado,0,F1,0,0,25000,0,KS,CST, , ,C,37, ,0,0, , ,.2,50,0, ,0, , ,06/22/1987,1549,37.65,-94.85, , ,"","",81
9999994,POLK CO., ,06/22/1987,1910,Tornado,0,F0,0,0,0,0,FL,EST, , ,C,105, ,0,0, , ,.2,30,0, ,0, , ,06/22/1987,1910,28.12,-81.62, , ,"","",82
9987045,WELD CO., ,06/23/1987,1520,Tornado,0,F1,0,0,0,0,CO,MST, , ,C,123, ,0,0, , ,.2,20,0, ,0, , ,06/23/1987,1520,40.05,-104.62, , ,"","",83
10078676,BANNER CO., ,06/23/1987,1623,Tornado,0,F1,0,0,250000,0,NE,CST, , ,C,7, ,0,0, , ,.2,30,0, ,0, , ,06/23/1987,1623,41.73,-103.98, , ,"","",84
10144464,FANNIN CO., ,06/23/1987,1714,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,147, ,0,0, , ,.2,10,0, ,0, , ,06/23/1987,1714,33.60,-95.90, , ,"","",85
10144466,FANNIN CO., ,06/23/1987,1714,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,147, ,0,0, , ,.2,10,0, ,0, , ,06/23/1987,1714,33.60,-95.95, , ,"","",86
10144465,FANNIN CO., ,06/23/1987,1714,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,147, ,0,0, , ,.2,10,0, ,0, , ,06/23/1987,1714,33.60,-95.92, , ,"","",87
9988126,WELD CO., ,06/23/1987,1758,Tornado,0,F1,0,0,0,0,CO,MST, , ,C,123, ,0,0, , ,.5,30,0, ,0, , ,06/23/1987,1758,40.65,-104.73, , ,"","",88
9988131,WASHINGTON CO., ,06/23/1987,1900,Tornado,0,F1,0,0,0,0,CO,MST, , ,C,121, ,0,0, , ,.3,30,0, ,0, , ,06/23/1987,1900,39.70,-103.38, , ,"","",89
9988134,WASHINGTON CO., ,06/23/1987,1908,Tornado,0,F1,0,0,0,0,CO,MST, , ,C,121, ,0,0, , ,.3,30,0, ,0, , ,06/23/1987,1908,39.70,-103.38, , ,"","",90
9988141,ELBERT CO., ,06/24/1987,1542,Tornado,0,F1,0,0,0,0,CO,MST, , ,C,39, ,0,0, , ,.8,50,0, ,0, , ,06/24/1987,1542,39.27,-103.85, , ,"","",91
10078683,DAKOTA CO., ,06/24/1987,1741,Tornado,0,F0,0,0,2500,0,NE,CST, , ,C,43, ,0,0, , ,.2,20,0, ,0, , ,06/24/1987,1741,42.47,-96.42, , ,"","",92
9988146,LINCOLN CO., ,06/24/1987,1744,Tornado,0,F1,0,0,0,0,CO,MST, , ,C,73, ,0,0, , ,.6,30,0, ,0, , ,06/24/1987,1744,38.63,-103.65, , ,"","",93
9988147,LINCOLN CO., ,06/24/1987,1744,Tornado,0,F1,0,0,0,0,CO,MST, , ,C,73, ,0,0, , ,.6,30,0, ,0, , ,06/24/1987,1744,38.63,-103.65, , ,"","",94
9988148,KIOWA CO., ,06/24/1987,1815,Tornado,0,F1,0,0,0,0,CO,MST, , ,C,61, ,0,0, , ,1,40,0, ,0, , ,06/24/1987,1815,38.52,-102.77, , ,"","",95
10078684,SALINE CO., ,06/24/1987,1820,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,151, ,0,0, , ,.1,30,0, ,0, , ,06/24/1987,1820,40.68,-96.95, , ,"","",96
9988149,CROWLEY CO., ,06/24/1987,1823,Tornado,0,F1,0,0,0,0,CO,MST, , ,C,25, ,0,0, , ,.5,40,0, ,0, , ,06/24/1987,1823,38.23,-103.67, , ,"","",97
10075859,QUAY CO., ,06/24/1987,1840,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,37, ,0,0, , ,.2,10,0, ,0, , ,06/24/1987,1840,35.60,-103.30, , ,"","",98
9988150,BENT CO., ,06/24/1987,1840,Tornado,0,F1,0,0,0,0,CO,MST, , ,C,11, ,0,0, , ,.6,30,0, ,0, , ,06/24/1987,1840,38.28,-102.95, , ,"","",99
10012085,UNION CO., ,06/24/1987,2044,Tornado,0,F0,0,0,250,0,IA,CST, , ,C,175, ,0,0, , ,.2,20,0, ,0, , ,06/24/1987,2044,41.07,-94.35, , ,"","",100
9999996,ST. LUCIE CO., ,06/25/1987,1544,Tornado,0,F0,0,0,2500,0,FL,EST, , ,C,111, ,0,0, , ,1,30,0, ,0, , ,06/25/1987,1544,27.48,-80.33, , ,"","",101
9999997,BROWARD CO., ,06/25/1987,1830,Tornado,0,F0,0,0,0,0,FL,EST, , ,C,11, ,0,0, , ,.3,30,0, ,0, , ,06/25/1987,1830,26.05,-80.17, , ,"","",102
9977803,MOBILE CO., ,06/26/1987,1412,Tornado,0,F0,0,0,0,0,AL,CST, , ,C,97, ,0,0, , ,0,30,0, ,0, , ,06/26/1987,1412,30.50,-88.22, , ,"","",103
10075862,OTERO CO., ,06/26/1987,2305,Tornado,0,F0,0,0,0,0,NM,MST, , ,C,35, ,0,0, , ,.2,10,0, ,0, , ,06/26/1987,2305,32.85,-106.10, , ,"","",104
10097620,MAHONING CO., ,06/27/1987,1320,Tornado,0,F2,0,0,250000,0,OH,EST, , ,C,99, ,0,0, , ,1.5,40,0, ,0, , ,06/27/1987,1320,41.07,-80.65, , ,"","",105
9999999,MIAMI-DADE CO., ,06/27/1987,1525,Tornado,0,F0,0,0,0,0,FL,EST, , ,C,86, ,0,0, , ,.2,30,0, ,0, , ,06/27/1987,1525,25.77,-80.20, , ,"","",106
10035180,CRAWFORD CO., ,06/27/1987,1716,Tornado,0,F1,0,0,250000,0,KS,CST, , ,C,37, ,0,0, , ,.2,50,0, ,0, , ,06/27/1987,1716,37.43,-94.83, , ,"","",107
10078689,KEITH CO., ,06/27/1987,1950,Tornado,0,F0,0,0,30,0,NE,CST, , ,C,101, ,0,0, , ,.1,10,0, ,0, , ,06/27/1987,1950,41.15,-101.57, , ,"","",108
10078690,KEITH CO., ,06/27/1987,1950,Tornado,0,F1,0,0,30,0,NE,CST, , ,C,101, ,0,0, , ,.1,10,0, ,0, , ,06/27/1987,1950,41.37,-101.82, , ,"","",109
10035190,CLOUD CO., ,06/27/1987,2347,Tornado,0,F0,0,0,2500,0,KS,CST, , ,C,29, ,0,0, , ,12,100,0, ,0, , ,06/27/1987,2347,39.63,-97.92,39.57,-97.72,"","",110
10035197,CLOUD CO., ,06/28/1987,20,Tornado,0,F0,0,0,2500,0,KS,CST, , ,C,29, ,0,0, , ,.2,30,0, ,0, , ,06/28/1987,20,39.35,-97.45, , ,"","",111
10000843,BROWARD CO., ,06/28/1987,1300,Tornado,0,F0,0,0,0,0,FL,EST, , ,C,11, ,0,0, , ,.2,30,0, ,0, , ,06/28/1987,1300,26.07,-80.23, , ,"","",112
10000000,BROWARD CO., ,06/28/1987,1300,Tornado,0,F0,0,0,30,0,FL,EST, , ,C,11, ,0,0, , ,.4,30,0, ,0, , ,06/28/1987,1300,26.30,-80.18, , ,"","",113
10049215,YELLOW MEDICINE CO., ,06/28/1987,1320,Tornado,0,F1,0,0,250000,0,MN,CST, , ,C,173, ,0,0, , ,16,40,0, ,0, , ,06/28/1987,1320,44.78,-96.15,44.75,-95.83,"","",114
9988156,ARAPAHOE CO., ,06/28/1987,1645,Tornado,0,F1,0,0,0,0,CO,MST, , ,C,5, ,0,0, , ,2,40,0, ,0, , ,06/28/1987,1645,39.63,-103.90, , ,"","",115
10162542,PEPIN CO., ,06/28/1987,1735,Tornado,0,F1,0,0,250000,0,WI,CST, , ,C,91, ,0,0, , ,.6,100,0, ,0, , ,06/28/1987,1735,44.58,-92.08, , ,"","",116
10078703,CLAY CO., ,06/28/1987,2045,Tornado,0,F0,0,0,250,0,NE,CST, , ,C,35, ,0,0, , ,.1,20,0, ,0, , ,06/28/1987,2045,40.38,-98.00, , ,"","",117
10053946,ISABELLA CO., ,06/29/1987,1120,Tornado,0,F0,0,0,2500,0,MI,CST, , ,C,73, ,0,0, , ,.4,20,0, ,0, , ,06/29/1987,1120,43.70,-84.97, , ,"","",118
10053947,CLARE CO., ,06/29/1987,1130,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,35, ,0,0, , ,3,40,0, ,0, , ,06/29/1987,1130,43.83,-84.75,43.88,-84.68,"","",119
10010760,JEFFERSON CO., ,06/29/1987,1345,Tornado,0,F0,0,0,2500,0,ID,CST, , ,C,51, ,0,0, , ,.1,10,0, ,0, , ,06/29/1987,1345,43.63,-111.78, , ,"","",120
10144284,OCHILTREE CO., ,06/29/1987,1435,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,357, ,0,0, , ,.1,40,0, ,0, , ,06/29/1987,1435,36.40,-100.82, , ,"","",121
10075863,BERNALILLO CO., ,06/29/1987,1500,Tornado,0,F0,0,0,2500,0,NM,MST, , ,C,1, ,0,0, , ,.2,20,0, ,0, , ,06/29/1987,1500,35.08,-106.55, , ,"","",122
10118325,WESTMORELAND CO., ,06/29/1987,1650,Tornado,0,F0,0,0,2500,0,PA,EST, , ,C,129, ,0,0, , ,.5,20,0, ,0, , ,06/29/1987,1650,40.15,-79.75, , ,"","",123
10053956,LENAWEE CO., ,06/29/1987,1720,Tornado,0,F1,0,0,2500,0,MI,CST, , ,C,91, ,0,0, , ,.8,147,0, ,0, , ,06/29/1987,1720,41.92,-84.37, , ,"","",124
