EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10065286,DAWES CO., ,06/19/1983,1835,Tornado,0,F2,0,0,250000,0,NE,CST, , ,C,45, ,0,0, , ,10,40,0, ,0, , ,06/19/1983,1835,43.00,-103.33,42.80,-103.28,"","",124
10065287,DAWES CO., ,06/19/1983,1844,Tornado,0,F0,0,0,30,0,NE,CST, , ,C,45, ,0,0, , ,.1,17,0, ,0, , ,06/19/1983,1844,43.63,-102.85, , ,"","",125
10161892,NIOBRARA CO., ,06/20/1983,1840,Tornado,0,F1,0,0,30,0,WY,CST, , ,C,27, ,0,0, , ,1,30,0, ,0, , ,06/20/1983,1840,43.25,-104.30, , ,"","",126
10065292,SIOUX CO., ,06/20/1983,1900,Tornado,0,F2,0,0,250000,0,NE,CST, , ,C,165, ,0,0, , ,.3,40,0, ,0, , ,06/20/1983,1900,42.20,-103.80, , ,"","",127
10124655,FALL RIVER CO., ,06/20/1983,1900,Tornado,0,F0,0,0,2500,0,SD,CST, , ,C,47, ,0,0, , ,5,33,0, ,0, , ,06/20/1983,1900,43.30,-104.00,43.30,-104.90,"","",128
10000925,MONROE CO., ,06/20/1983,1914,Tornado,0,F1,0,0,2500000,0,FL,CST, , ,C,87, ,0,0, , ,3,50,0, ,0, , ,06/20/1983,1914,24.65,-81.57,24.68,-81.53,"","",129
10000926,ALACHUA CO., ,06/21/1983,1000,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,1, ,0,0, , ,4,40,0, ,0, , ,06/21/1983,1000,29.65,-82.33,29.70,-82.28,"","",130
10101499,UNION CO., ,06/21/1983,1615,Tornado,0,F0,0,0,2500,0,OR,CST, , ,C,61, ,0,0, , ,.1,17,0, ,0, , ,06/21/1983,1615,45.37,-118.05, , ,"","",131
10124662,CAMPBELL CO., ,06/21/1983,1830,Tornado,0,F3,0,4,250000,0,SD,CST, , ,C,21, ,0,0, , ,6,600,0, ,0, , ,06/21/1983,1830,45.92,-100.28,45.90,-100.12,"","",132
10083005,LA MOURE CO., ,06/21/1983,1850,Tornado,0,F0,0,0,30,0,ND,CST, , ,C,45, ,0,0, , ,.3,10,0, ,0, , ,06/21/1983,1850,46.50,-98.30, , ,"","",133
10083013,BARNES CO., ,06/21/1983,1930,Tornado,0,F1,0,0,25000,0,ND,CST, , ,C,3, ,0,0, , ,11,60,0, ,0, , ,06/21/1983,1930,46.67,-98.17,46.77,-98.07,"","",134
10124666,ZIEBACH CO., ,06/21/1983,2051,Tornado,0,F3,0,0,250000,0,SD,CST, , ,C,137, ,0,0, , ,6,300,0, ,0, , ,06/21/1983,2051,45.40,-101.72,45.43,-101.57,"","",135
10124668,ZIEBACH CO., ,06/21/1983,2205,Tornado,0,F0,0,0,30,0,SD,CST, , ,C,137, ,0,0, , ,.2,13,0, ,0, , ,06/21/1983,2205,43.38,-101.67, , ,"","",136
10084098,SIOUX CO., ,06/21/1983,2215,Tornado,0,F1,0,0,2500,0,ND,CST, , ,C,85, ,0,0, , ,.3,17,0, ,0, , ,06/21/1983,2215,46.02,-101.25, , ,"","",137
10124671,CORSON CO., ,06/21/1983,2340,Tornado,0,F0,0,0,30,0,SD,CST, , ,C,31, ,0,0, , ,.1,10,0, ,0, , ,06/21/1983,2340,45.83,-101.25, , ,"","",138
10047629,POLK CO., ,06/22/1983,10,Tornado,0,F0,0,0,250000,0,MN,CST, , ,C,119, ,0,0, , ,3,300,0, ,0, , ,06/22/1983,10,47.75,-96.52,47.80,-96.45,"","",139
10084103,STUTSMAN CO., ,06/22/1983,30,Tornado,0,F1,0,2,250000,0,ND,CST, , ,C,93, ,0,0, , ,10,60,0, ,0, , ,06/22/1983,30,46.82,-98.83,46.85,-98.65,"","",140
10124672,CAMPBELL CO., ,06/22/1983,30,Tornado,0,F2,0,0,25000,0,SD,CST, , ,C,21, ,0,0, , ,.2,13,0, ,0, , ,06/22/1983,30,45.92,-100.30, , ,"","",141
10084105,GRIGGS CO., ,06/22/1983,50,Tornado,0,F0,0,0,250,0,ND,CST, , ,C,39, ,0,0, , ,.3,10,0, ,0, , ,06/22/1983,50,47.53,-98.12, , ,"","",142
10000927,FLAGLER CO., ,06/22/1983,1300,Tornado,0,F0,0,0,250,0,FL,CST, , ,C,35, ,0,0, , ,.4,20,0, ,0, , ,06/22/1983,1300,29.47,-81.13, , ,"","",143
10101500,DESCHUTES CO., ,06/22/1983,1325,Tornado,0,F0,0,0,2500,0,OR,CST, , ,C,17, ,0,0, , ,.1,17,0, ,0, , ,06/22/1983,1325,44.10,-121.33, , ,"","",144
9986327,ALAMOSA CO., ,06/22/1983,1440,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,3, ,0,0, , ,1.5,33,0, ,0, , ,06/22/1983,1440,37.47,-105.98, , ,"","",145
10143625,UPTON CO., ,06/24/1983,1220,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,461, ,0,0, , ,.1,17,0, ,0, , ,06/24/1983,1220,31.60,-101.90, , ,"","",146
10000933,HIGHLANDS CO., ,06/25/1983,1800,Tornado,0,F1,0,0,250000,0,FL,CST, , ,C,55, ,0,0, , ,.4,30,0, ,0, , ,06/25/1983,1800,27.60,-81.52, , ,"","",147
10124673,CHARLES MIX CO., ,06/26/1983,1215,Tornado,0,F1,0,0,2500,0,SD,CST, , ,C,23, ,0,0, , ,1,300,0, ,0, , ,06/26/1983,1215,43.42,-98.75, , ,"","",148
10041889,GENESEE CO., ,06/26/1983,2305,Tornado,0,F1,0,0,250000,0,MI,CST, , ,C,49, ,0,0, , ,9,60,0, ,0, , ,06/26/1983,2305,42.90,-83.62,42.93,-83.45,"","",149
10041891,LAPEER CO., ,06/26/1983,2325,Tornado,0,F1,0,0,250000,0,MI,CST, , ,C,87, ,0,0, , ,11,60,0, ,0, , ,06/26/1983,2325,42.93,-83.45,43.00,-83.23,"","",150
10041893,INGHAM CO., ,06/27/1983,1413,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,65, ,0,0, , ,.1,50,0, ,0, , ,06/27/1983,1413,42.47,-84.52, , ,"","",151
10143639,HARDEMAN CO., ,06/27/1983,1655,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,197, ,0,0, , ,.1,17,0, ,0, , ,06/27/1983,1655,34.53,-99.83, , ,"","",152
10143641,WILBARGER CO., ,06/27/1983,1720,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,487, ,0,0, , ,.1,17,0, ,0, , ,06/27/1983,1720,34.30,-99.52, , ,"","",153
10107445,COTTON CO., ,06/27/1983,1840,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,33, ,0,0, , ,.1,10,0, ,0, , ,06/27/1983,1840,34.27,-98.27, , ,"","",154
10108052,LINCOLN CO., ,06/27/1983,2055,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,81, ,0,0, , ,.1,10,0, ,0, , ,06/27/1983,2055,35.45,-96.68, , ,"","",155
10108056,SEMINOLE CO., ,06/27/1983,2102,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,133, ,0,0, , ,.1,10,0, ,0, , ,06/27/1983,2102,35.07,-96.62, , ,"","",156
10108068,STEPHENS CO., ,06/27/1983,2200,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,137, ,0,0, , ,.1,10,0, ,0, , ,06/27/1983,2200,34.52,-97.98, , ,"","",157
10108069,OSAGE CO., ,06/27/1983,2200,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,113, ,0,0, , ,.5,100,0, ,0, , ,06/27/1983,2200,36.35,-96.05, , ,"","",158
10108073,TULSA CO., ,06/27/1983,2215,Tornado,0,F2,1,0,25000,0,OK,CST, , ,C,143, ,0,0, , ,2,100,0, ,0, , ,06/27/1983,2215,36.37,-95.87,36.38,-95.82,"","",159
10108074,ROGERS CO., ,06/27/1983,2220,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,131, ,0,0, , ,3,100,0, ,0, , ,06/27/1983,2220,36.38,-95.82,36.40,-95.75,"","",160
10108083,GRADY CO., ,06/28/1983,45,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,51, ,0,0, , ,.1,10,0, ,0, , ,06/28/1983,45,34.55,-97.95, , ,"","",161
10016396,ADAMS CO., ,06/28/1983,1225,Tornado,0,F1,0,0,250,0,IN,CST, , ,C,1, ,0,0, , ,.1,10,0, ,0, , ,06/28/1983,1225,40.65,-85.03, , ,"","",162
10016397,WABASH CO., ,06/28/1983,1345,Tornado,0,F1,0,0,25000,0,IN,CST, , ,C,169, ,0,0, , ,.1,10,0, ,0, , ,06/28/1983,1345,40.80,-85.92, , ,"","",163
10108088,JOHNSTON CO., ,06/28/1983,1740,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,69, ,0,0, , ,.1,10,0, ,0, , ,06/28/1983,1740,34.35,-96.72, , ,"","",164
10108091,GARVIN CO., ,06/28/1983,1805,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,49, ,0,0, , ,.1,10,0, ,0, , ,06/28/1983,1805,34.82,-97.45, , ,"","",165
10144750,FANNIN CO., ,06/28/1983,1900,Tornado,0,F0,0,0,25000,0,TX,CST, , ,C,147, ,0,0, , ,.1,17,0, ,0, , ,06/28/1983,1900,34.15,-96.32, , ,"","",166
9986333,TELLER CO., ,06/28/1983,2030,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,119, ,0,0, , ,3,100,0, ,0, , ,06/28/1983,2030,38.95,-105.25,38.93,-105.17,"","",167
10015278,DES MOINES CO., ,06/29/1983,1058,Tornado,0,F1,0,27,2500000,0,IA,CST, , ,C,57, ,0,0, , ,13,40,0, ,0, , ,06/29/1983,1058,40.80,-91.12,41.00,-91.18,"","",168
10015280,HENRY CO., ,06/29/1983,1115,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,87, ,0,0, , ,.1,10,0, ,0, , ,06/29/1983,1115,41.15,-91.67, , ,"","",169
10015282,JOHNSON CO., ,06/29/1983,1250,Tornado,0,F1,0,0,250000,0,IA,CST, , ,C,103, ,0,0, , ,19,40,0, ,0, , ,06/29/1983,1250,41.55,-91.67,41.87,-91.68,"","",170
10015283,LINN CO., ,06/29/1983,1330,Tornado,0,F1,0,0,250000,0,IA,CST, , ,C,113, ,0,0, , ,12,40,0, ,0, , ,06/29/1983,1330,41.87,-91.68,42.07,-91.70,"","",171
10015284,TAMA CO., ,06/29/1983,1345,Tornado,0,F1,0,0,250000,0,IA,CST, , ,C,171, ,0,0, , ,.1,20,0, ,0, , ,06/29/1983,1345,42.02,-92.33, , ,"","",172
10004613,MCLEAN CO., ,06/29/1983,1355,Tornado,0,F0,0,0,30,0,IL,CST, , ,C,113, ,0,0, , ,.2,20,0, ,0, , ,06/29/1983,1355,40.28,-88.98, , ,"","",173
10015285,TAMA CO., ,06/29/1983,1355,Tornado,0,F1,0,0,250000,0,IA,CST, , ,C,171, ,0,0, , ,.2,20,0, ,0, , ,06/29/1983,1355,42.13,-92.37, , ,"","",174
10015288,CHICKASAW CO., ,06/29/1983,1638,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,37, ,0,0, , ,.1,7,0, ,0, , ,06/29/1983,1638,43.08,-92.47, , ,"","",175
10144776,RUNNELS CO., ,06/29/1983,1907,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,399, ,0,0, , ,.1,17,0, ,0, , ,06/29/1983,1907,32.25,-100.50, , ,"","",176
10041912,BRANCH CO., ,06/30/1983,1112,Tornado,0,F2,0,0,25000,0,MI,CST, , ,C,23, ,0,0, , ,1,40,0, ,0, , ,06/30/1983,1112,41.98,-84.98, , ,"","",177
10047847,ST. LOUIS CO., ,06/30/1983,1415,Tornado,0,F0,0,0,30,0,MN,CST, , ,C,137, ,0,0, , ,.2,10,0, ,0, , ,06/30/1983,1415,47.18,-91.82, , ,"","",178
10099114,PICKAWAY CO., ,06/30/1983,1620,Tornado,0,F1,0,0,2500,0,OH,CST, , ,C,129, ,0,0, , ,2,50,0, ,0, , ,06/30/1983,1620,39.60,-83.15, , ,"","",179
10147383,ASHLAND CO., ,06/30/1983,1715,Tornado,0,F0,0,0,30,0,WI,CST, , ,C,3, ,0,0, , ,.1,80,0, ,0, , ,06/30/1983,1715,46.40,-90.78, , ,"","",180
10047852,CARVER CO., ,06/30/1983,1726,Tornado,0,F1,0,0,2500000,0,MN,CST, , ,C,19, ,0,0, , ,2,40,0, ,0, , ,06/30/1983,1726,44.92,-93.93, , ,"","",181
10047853,CARVER CO., ,06/30/1983,1736,Tornado,0,F1,0,0,2500000,0,MN,CST, , ,C,19, ,0,0, , ,.5,40,0, ,0, , ,06/30/1983,1736,44.93,-93.85, , ,"","",182
10149436,PEPIN CO., ,06/30/1983,1930,Tornado,0,F0,0,0,30,0,WI,CST, , ,C,91, ,0,0, , ,.1,80,0, ,0, , ,06/30/1983,1930,44.43,-92.15, , ,"","",183
10149445,IRON CO., ,06/30/1983,2240,Tornado,0,F0,0,0,30,0,WI,CST, , ,C,51, ,0,0, , ,.1,80,0, ,0, , ,06/30/1983,2240,42.83,-90.92, , ,"","",184
10125534,TURNER CO., ,07/01/1983,0,Tornado,0,F0,0,0,2500,0,SD,CST, , ,C,125, ,0,0, , ,.2,10,0, ,0, , ,07/01/1983,0,43.40,-97.13, , ,"","",185
10016403,STARKE CO., ,07/01/1983,957,Tornado,0,F1,0,0,250,0,IN,CST, , ,C,149, ,0,0, , ,.1,50,0, ,0, , ,07/01/1983,957,41.33,-86.63, , ,"","",186
10007891,PAYETTE CO., ,07/01/1983,1530,Tornado,0,F1,0,0,25000,0,ID,CST, , ,C,75, ,0,0, , ,2,10,0, ,0, , ,07/01/1983,1530,44.02,-116.85, , ,"","",187
10084119,MCLEAN CO., ,07/01/1983,1730,Tornado,0,F1,0,0,30,0,ND,CST, , ,C,55, ,0,0, , ,2,150,0, ,0, , ,07/01/1983,1730,47.55,-101.33, , ,"","",188
10011830,CEDAR CO., ,07/01/1983,2230,Tornado,0,F1,0,1,250000,0,IA,CST, , ,C,31, ,0,0, , ,15,50,0, ,0, , ,07/01/1983,2230,41.62,-91.27,41.78,-91.00,"","",189
10011831,SCOTT CO., ,07/01/1983,2300,Tornado,0,F0,0,0,250000,0,IA,CST, , ,C,163, ,0,0, , ,.2,20,0, ,0, , ,07/01/1983,2300,41.53,-90.58, , ,"","",190
10084121,WARD CO., ,07/02/1983,45,Tornado,0,F0,0,0,30,0,ND,CST, , ,C,101, ,0,0, , ,.3,10,0, ,0, , ,07/02/1983,45,48.40,-101.42, , ,"","",191
10011833,POLK CO., ,07/02/1983,222,Tornado,0,F0,0,0,0,0,IA,CST, , ,C,153, ,0,0, , ,.1,20,0, ,0, , ,07/02/1983,222,41.77,-93.72, , ,"","",192
10084123,EMMONS CO., ,07/02/1983,1520,Tornado,0,F0,0,0,30,0,ND,CST, , ,C,29, ,0,0, , ,.5,10,0, ,0, , ,07/02/1983,1520,46.43,-100.27, , ,"","",193
10047874,CLAY CO., ,07/02/1983,1956,Tornado,0,F0,0,0,30,0,MN,CST, , ,C,27, ,0,0, , ,.2,10,0, ,0, , ,07/02/1983,1956,46.80,-96.63, , ,"","",194
10149447,VILAS CO., ,07/03/1983,439,Tornado,0,F1,0,0,250000,0,WI,CST, , ,C,125, ,0,0, , ,.5,17,0, ,0, , ,07/03/1983,439,45.93,-89.27, , ,"","",195
10047888,ANOKA CO., ,07/03/1983,1205,Tornado,0,F4,0,4,25000,0,MN,CST, , ,C,3, ,0,0, , ,1,67,0, ,0, , ,07/03/1983,1205,45.22,-93.32, , ,"","",196
10149683,BAYFIELD CO., ,07/03/1983,1430,Tornado,0,F0,0,0,250,0,WI,CST, , ,C,7, ,0,0, , ,.3,50,0, ,0, , ,07/03/1983,1430,46.57,-91.37, , ,"","",197
10149685,BAYFIELD CO., ,07/03/1983,1430,Tornado,0,F1,0,2,250000,0,WI,CST, , ,C,7, ,0,0, , ,3,57,0, ,0, , ,07/03/1983,1430,46.38,-91.52,46.40,-91.45,"","",198
10149684,ASHLAND CO., ,07/03/1983,1430,Tornado,0,F0,0,0,250,0,WI,CST, , ,C,3, ,0,0, , ,.3,50,0, ,0, , ,07/03/1983,1430,46.58,-90.88, , ,"","",199
10149690,EAU CLAIRE CO., ,07/03/1983,1610,Tornado,0,F2,0,0,250000,0,WI,CST, , ,C,35, ,0,0, , ,8,880,0, ,0, , ,07/03/1983,1610,44.63,-91.25,44.72,-91.15,"","",200
10149691,EAU CLAIRE CO., ,07/03/1983,1620,Tornado,0,F2,0,0,25000,0,WI,CST, , ,C,35, ,0,0, , ,.5,50,0, ,0, , ,07/03/1983,1620,44.82,-91.48, , ,"","",201
10011844,UNION CO., ,07/03/1983,1702,Tornado,0,F0,0,0,30,0,IA,CST, , ,C,175, ,0,0, , ,.1,20,0, ,0, , ,07/03/1983,1702,41.07,-94.45, , ,"","",202
10149693,CLARK CO., ,07/03/1983,1720,Tornado,0,F2,0,0,250000,0,WI,CST, , ,C,19, ,0,0, , ,6,57,0, ,0, , ,07/03/1983,1720,44.85,-90.45,44.88,-90.33,"","",203
10011846,FAYETTE CO., ,07/03/1983,1725,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,65, ,0,0, , ,.1,20,0, ,0, , ,07/03/1983,1725,43.03,-91.93, , ,"","",204
10113033,ORANGEBURG CO., ,07/03/1983,1730,Tornado,0,F1,0,0,25000,0,SC,CST, , ,C,75, ,0,0, , ,.5,30,0, ,0, , ,07/03/1983,1730,33.50,-80.85, , ,"","",205
10149696,TREMPEALEAU CO., ,07/03/1983,1730,Tornado,0,F0,0,0,250,0,WI,CST, , ,C,121, ,0,0, , ,.3,10,0, ,0, , ,07/03/1983,1730,44.25,-91.58, , ,"","",206
10149700,MARATHON CO., ,07/03/1983,1735,Tornado,0,F2,0,0,250000,0,WI,CST, , ,C,73, ,0,0, , ,6,57,0, ,0, , ,07/03/1983,1735,44.88,-90.33,44.90,-90.18,"","",207
10149704,JUNEAU CO., ,07/03/1983,1800,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,57, ,0,0, , ,1,50,0, ,0, , ,07/03/1983,1800,43.83,-89.97,43.85,-89.95,"","",208
10149710,ADAMS CO., ,07/03/1983,1803,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,1, ,0,0, , ,5,50,0, ,0, , ,07/03/1983,1803,43.85,-89.95,43.90,-89.85,"","",209
10149711,JUNEAU CO., ,07/03/1983,1804,Tornado,0,F3,0,8,250000,0,WI,CST, , ,C,57, ,0,0, , ,1,50,0, ,0, , ,07/03/1983,1804,44.08,-90.23, , ,"","",210
10148233,JUNEAU CO., ,07/03/1983,1815,Tornado,0,F0,0,0,30,0,WI,CST, , ,C,57, ,0,0, , ,.3,10,0, ,0, , ,07/03/1983,1815,43.80,-90.12, , ,"","",211
10148239,ADAMS CO., ,07/03/1983,1845,Tornado,0,F0,0,0,30,0,WI,CST, , ,C,1, ,0,0, , ,.3,10,0, ,0, , ,07/03/1983,1845,43.78,-89.78, , ,"","",212
10148240,ADAMS CO., ,07/03/1983,1900,Tornado,0,F0,0,0,30,0,WI,CST, , ,C,1, ,0,0, , ,.5,50,0, ,0, , ,07/03/1983,1900,43.67,-89.63, , ,"","",213
10148241,SHAWANO CO., ,07/03/1983,1900,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,115, ,0,0, , ,.5,50,0, ,0, , ,07/03/1983,1900,44.93,-89.20, , ,"","",214
10148244,WOOD CO., ,07/03/1983,1911,Tornado,0,F0,0,0,30,0,WI,CST, , ,C,141, ,0,0, , ,.3,10,0, ,0, , ,07/03/1983,1911,44.52,-89.95, , ,"","",215
10148245,JUNEAU CO., ,07/03/1983,1915,Tornado,0,F0,0,0,30,0,WI,CST, , ,C,57, ,0,0, , ,.3,10,0, ,0, , ,07/03/1983,1915,43.72,-89.90, , ,"","",216
10148246,IOWA CO., ,07/03/1983,1915,Tornado,0,F4,0,0,25000,0,WI,CST, , ,C,49, ,0,0, , ,.5,50,0, ,0, , ,07/03/1983,1915,42.97,-90.13, , ,"","",217
10148466,MARQUETTE CO., ,07/03/1983,1934,Tornado,0,F0,0,0,30,0,WI,CST, , ,C,77, ,0,0, , ,.3,10,0, ,0, , ,07/03/1983,1934,43.78,-89.57, , ,"","",218
10148468,MARQUETTE CO., ,07/03/1983,1939,Tornado,0,F0,0,0,30,0,WI,CST, , ,C,77, ,0,0, , ,.3,10,0, ,0, , ,07/03/1983,1939,43.78,-89.57, , ,"","",219
10148472,MARQUETTE CO., ,07/03/1983,2000,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,77, ,0,0, , ,.3,10,0, ,0, , ,07/03/1983,2000,43.78,-89.57, , ,"","",220
10148477,ROCK CO., ,07/03/1983,2044,Tornado,0,F1,0,0,30,0,WI,CST, , ,C,105, ,0,0, , ,.3,10,0, ,0, , ,07/03/1983,2044,42.52,-89.03, , ,"","",221
10148483,RACINE CO., ,07/03/1983,2305,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,101, ,0,0, , ,.3,20,0, ,0, , ,07/03/1983,2305,42.80,-88.02, , ,"","",222
10099980,HARDIN CO., ,07/04/1983,1330,Tornado,0,F1,0,0,25000,0,OH,CST, , ,C,65, ,0,0, , ,1,50,0, ,0, , ,07/04/1983,1330,40.65,-83.50, , ,"","",223
10118109,BEAVER CO., ,07/04/1983,1725,Tornado,0,F1,0,1,250000,0,PA,CST, , ,C,7, ,0,0, , ,.2,10,0, ,0, , ,07/04/1983,1725,40.63,-80.45, , ,"","",224
10141381,HOWARD CO., ,07/04/1983,1938,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,227, ,0,0, , ,.2,50,0, ,0, , ,07/04/1983,1938,32.15,-101.58, , ,"","",225
10000936,SEMINOLE CO., ,07/05/1983,1515,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,117, ,0,0, , ,.5,30,0, ,0, , ,07/05/1983,1515,28.73,-81.20, , ,"","",226
10000938,COLLIER CO., ,07/06/1983,1600,Tornado,0,F0,0,0,30,0,FL,CST, , ,C,21, ,0,0, , ,1,20,0, ,0, , ,07/06/1983,1600,25.83,-81.30, , ,"","",227
10000940,SARASOTA CO., ,07/07/1983,1557,Tornado,0,F1,0,0,250000,0,FL,CST, , ,C,115, ,0,0, , ,3,50,0, ,0, , ,07/07/1983,1557,27.13,-82.45,27.17,-82.40,"","",228
9986336,LARIMER CO., ,07/07/1983,2027,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,69, ,0,0, , ,.2,30,0, ,0, , ,07/07/1983,2027,40.42,-105.08, , ,"","",229
10084128,MCKENZIE CO., ,07/09/1983,1730,Tornado,0,F0,0,0,30,0,ND,CST, , ,C,53, ,0,0, , ,.5,13,0, ,0, , ,07/09/1983,1730,47.68,-103.65, , ,"","",230
10084129,MCKENZIE CO., ,07/09/1983,1735,Tornado,0,F0,0,0,30,0,ND,CST, , ,C,53, ,0,0, , ,.3,10,0, ,0, , ,07/09/1983,1735,47.40,-103.25, , ,"","",231
10072523,MCCONE CO., ,07/09/1983,1937,Tornado,0,F1,1,1,250000,0,MT,CST, , ,C,55, ,0,0, , ,1,500,0, ,0, , ,07/09/1983,1937,47.88,-105.50, , ,"","",232
10072524,VALLEY CO., ,07/10/1983,210,Tornado,0,F1,0,0,2500,0,MT,CST, , ,C,105, ,0,0, , ,1,100,0, ,0, , ,07/10/1983,210,48.25,-106.90, , ,"","",233
9986339,WELD CO., ,07/10/1983,1545,Tornado,0,F1,0,0,25000,0,CO,CST, , ,C,123, ,0,0, , ,.5,50,0, ,0, , ,07/10/1983,1545,40.23,-104.82, , ,"","",234
10047901,ROSEAU CO., ,07/13/1983,1830,Tornado,0,F2,0,0,250,0,MN,CST, , ,C,135, ,0,0, , ,4,867,0, ,0, , ,07/13/1983,1830,48.88,-95.25,48.83,-95.22,"","",235
10141386,WEBB CO., ,07/14/1983,1400,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,479, ,0,0, , ,.5,40,0, ,0, , ,07/14/1983,1400,27.88,-98.93, , ,"","",236
10141387,BRAZORIA CO., ,07/15/1983,1055,Tornado,0,F1,0,2,250000,0,TX,CST, , ,C,39, ,0,0, , ,.7,60,0, ,0, , ,07/15/1983,1055,29.05,-95.45, , ,"","",237
10141389,HARRIS CO., ,07/15/1983,1510,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,201, ,0,0, , ,.5,60,0, ,0, , ,07/15/1983,1510,29.77,-95.32, , ,"","",238
10084136,RAMSEY CO., ,07/15/1983,1900,Tornado,0,F0,0,0,30,0,ND,CST, , ,C,71, ,0,0, , ,.3,10,0, ,0, , ,07/15/1983,1900,48.10,-99.02, , ,"","",239
10065304,KEITH CO., ,07/15/1983,1926,Tornado,0,F2,0,0,250000,0,NE,CST, , ,C,101, ,0,0, , ,.3,100,0, ,0, , ,07/15/1983,1926,41.30,-101.92, , ,"","",240
10161908,CAMPBELL CO., ,07/17/1983,130,Tornado,0,F1,0,0,25000,0,WY,CST, , ,C,5, ,0,0, , ,1.5,70,0, ,0, , ,07/17/1983,130,43.72,-105.47, , ,"","",241
10084145,SLOPE CO., ,07/17/1983,1929,Tornado,0,F0,0,0,30,0,ND,CST, , ,C,87, ,0,0, , ,.3,10,0, ,0, , ,07/17/1983,1929,46.53,-103.95, , ,"","",242
10084157,SLOPE CO., ,07/17/1983,2020,Tornado,0,F0,0,0,30,0,ND,CST, , ,C,87, ,0,0, , ,.3,10,0, ,0, , ,07/17/1983,2020,46.43,-103.40, , ,"","",243
10084161,BURLEIGH CO., ,07/17/1983,2050,Tornado,0,F0,0,0,30,0,ND,CST, , ,C,15, ,0,0, , ,.3,10,0, ,0, , ,07/17/1983,2050,47.10,-100.80, , ,"","",244
10085022,GRANT CO., ,07/17/1983,2058,Tornado,0,F0,0,0,30,0,ND,CST, , ,C,37, ,0,0, , ,.3,10,0, ,0, , ,07/17/1983,2058,46.45,-101.40, , ,"","",245
10072527,GARFIELD CO., ,07/17/1983,2230,Tornado,0,F0,0,0,2500,0,MT,CST, , ,C,33, ,0,0, , ,.5,17,0, ,0, , ,07/17/1983,2230,47.32,-107.22, , ,"","",246
10125777,CODINGTON CO., ,07/18/1983,300,Tornado,0,F3,0,0,2500000,0,SD,CST, , ,C,29, ,0,0, , ,.5,100,0, ,0, , ,07/18/1983,300,44.90,-97.17, , ,"","",247
10042402,MIDDLESEX CO., ,07/18/1983,1430,Tornado,0,F0,0,0,250,0,MA,CST, , ,C,17, ,0,0, , ,.4,20,0, ,0, , ,07/18/1983,1430,42.45,-71.23, , ,"","",248
9993764,HABERSHAM CO., ,07/18/1983,1500,Tornado,0,F0,0,0,25000,0,GA,CST, , ,C,137, ,0,0, , ,1,50,0, ,0, , ,07/18/1983,1500,34.67,-83.52, , ,"","",249
10000945,CITRUS CO., ,07/18/1983,1630,Tornado,0,F0,0,0,250,0,FL,CST, , ,C,17, ,0,0, , ,.4,20,0, ,0, , ,07/18/1983,1630,28.92,-82.37, , ,"","",250
