EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10153352,GOOCHLAND CO., ,07/25/1985,1030,Tornado,0,F0,0,0,250,0,VA,CST, , ,C,75, ,0,0, , ,.2,3,0, ,0, , ,07/25/1985,1030,37.85,-77.77, , ,"","",124
10153353,HANOVER CO., ,07/25/1985,1118,Tornado,0,F0,0,0,0,0,VA,CST, , ,C,85, ,0,0, , ,.2,3,0, ,0, , ,07/25/1985,1118,37.88,-77.32, , ,"","",125
10153354,ALBEMARLE CO., ,07/25/1985,1214,Tornado,0,F3,0,0,250000,0,VA,CST, , ,C,3, ,0,0, , ,.1,100,0, ,0, , ,07/25/1985,1214,38.20,-78.42,38.20,-78.42,"","",126
10153355,GREENE CO., ,07/25/1985,1214,Tornado,0,F3,0,0,250000,0,VA,CST, , ,C,79, ,0,0, , ,.1,100,0, ,0, , ,07/25/1985,1214,38.20,-78.42,38.20,-78.42,"","",127
10142088,COCHRAN CO., ,07/25/1985,1314,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,79, ,0,0, , ,.1,30,0, ,0, , ,07/25/1985,1314,33.80,-102.77, , ,"","",128
9999289,HILLSBOROUGH CO., ,07/25/1985,1500,Tornado,0,F0,0,0,250,0,FL,CST, , ,C,57, ,0,0, , ,.5,10,0, ,0, , ,07/25/1985,1500,27.98,-82.47, , ,"","",129
10077456,OTSEGO CO., ,07/26/1985,1155,Tornado,0,F1,0,0,2500,0,NY,CST, , ,C,77, ,0,0, , ,5,40,0, ,0, , ,07/26/1985,1155,42.70,-75.23,42.70,-75.12,"","",130
9987810,WELD CO., ,07/26/1985,1535,Tornado,0,F1,0,3,25000,0,CO,CST, , ,C,123, ,0,0, , ,.5,50,0, ,0, , ,07/26/1985,1535,40.05,-104.93, , ,"","",131
9987811,ADAMS CO., ,07/26/1985,1808,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,1, ,0,0, , ,.5,30,0, ,0, , ,07/26/1985,1808,39.90,-104.43, , ,"","",132
10159684,NIOBRARA CO., ,07/26/1985,2040,Tornado,0,F0,0,0,2500,0,WY,CST, , ,C,27, ,0,0, , ,.2,3,0, ,0, , ,07/26/1985,2040,42.93,-104.45, , ,"","",133
10159685,NIOBRARA CO., ,07/26/1985,2041,Tornado,0,F0,0,0,2500,0,WY,CST, , ,C,27, ,0,0, , ,.2,3,0, ,0, , ,07/26/1985,2041,42.93,-104.45, , ,"","",134
9987813,ARAPAHOE CO., ,07/30/1985,1627,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,5, ,0,0, , ,.5,50,0, ,0, , ,07/30/1985,1627,39.60,-104.48, , ,"","",135
9987820,YUMA CO., ,07/31/1985,20,Tornado,0,F2,0,2,250000,0,CO,CST, , ,C,125, ,0,0, , ,.5,40,0, ,0, , ,07/31/1985,20,40.23,-102.55, , ,"","",136
10114913,CUMBERLAND CO., ,07/31/1985,1025,Tornado,0,F1,0,0,250000,0,PA,CST, , ,C,41, ,0,0, , ,3,20,0, ,0, , ,07/31/1985,1025,40.18,-77.02,40.15,-76.98,"","",137
10114914,LANCASTER CO., ,07/31/1985,1205,Tornado,0,F2,0,2,250000,0,PA,CST, , ,C,71, ,0,0, , ,3,20,0, ,0, , ,07/31/1985,1205,40.17,-76.90,40.15,-76.85,"","",138
10159686,GOSHEN CO., ,07/31/1985,1432,Tornado,0,F0,0,0,0,0,WY,CST, , ,C,15, ,0,0, , ,.2,3,0, ,0, , ,07/31/1985,1432,41.78,-104.28, , ,"","",139
10114915,PHILADELPHIA CO., ,07/31/1985,1510,Tornado,0,F1,0,1,2500,0,PA,CST, , ,C,101, ,0,0, , ,1.5,20,0, ,0, , ,07/31/1985,1510,40.07,-75.20, , ,"","",140
10069111,DAWES CO., ,07/31/1985,1630,Tornado,0,F1,0,0,2500,0,NE,CST, , ,C,45, ,0,0, , ,.2,100,0, ,0, , ,07/31/1985,1630,42.68,-103.42, , ,"","",141
10108434,WOODS CO., ,07/31/1985,1700,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,151, ,0,0, , ,.2,3,0, ,0, , ,07/31/1985,1700,36.67,-98.72, , ,"","",142
9999291,BROWARD CO., ,08/01/1985,1101,Tornado,0,F0,0,1,250,0,FL,CST, , ,C,11, ,0,0, , ,.5,10,0, ,0, , ,08/01/1985,1101,26.13,-80.13, , ,"","",143
10045339,JEFFERSON PAR., ,08/01/1985,1425,Tornado,0,F1,0,0,25000,0,LA,CST, , ,C,51, ,0,0, , ,.1,20,0, ,0, , ,08/01/1985,1425,29.92,-90.05, , ,"","",144
9976501,CULLMAN CO., ,08/01/1985,1619,Tornado,0,F0,0,0,30,0,AL,CST, , ,C,43, ,0,0, , ,.1,30,0, ,0, , ,08/01/1985,1619,34.10,-86.87, , ,"","",145
10159690,BIG HORN CO., ,08/02/1985,1330,Tornado,0,F3,0,0,0,0,WY,CST, , ,C,3, ,0,0, , ,.2,10,0, ,0, , ,08/02/1985,1330,44.83,-107.95, , ,"","",146
10045342,ACADIA PAR., ,08/02/1985,1630,Tornado,0,F1,0,1,25000,0,LA,CST, , ,C,1, ,0,0, , ,.7,33,0, ,0, , ,08/02/1985,1630,30.23,-92.27, , ,"","",147
9987831,LARIMER CO., ,08/02/1985,1733,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,69, ,0,0, , ,.3,20,0, ,0, , ,08/02/1985,1733,40.38,-105.17, , ,"","",148
9987833,ARAPAHOE CO., ,08/03/1985,1550,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,5, ,0,0, , ,.3,20,0, ,0, , ,08/03/1985,1550,39.62,-104.67, , ,"","",149
10124167,HAND CO., ,08/03/1985,1605,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,59, ,0,0, , ,.1,10,0, ,0, , ,08/03/1985,1605,44.52,-99.33, , ,"","",150
10020744,SALINE CO., ,08/03/1985,1652,Tornado,0,F1,0,0,2500,0,KS,CST, , ,C,169, ,0,0, , ,4,400,0, ,0, , ,08/03/1985,1652,38.88,-97.45,38.92,-97.35,"","",151
10084206,STUTSMAN CO., ,08/03/1985,1700,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,93, ,0,0, , ,.2,13,0, ,0, , ,08/03/1985,1700,46.75,-98.97, , ,"","",152
10020745,SALINE CO., ,08/03/1985,1700,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,169, ,0,0, , ,.1,3,0, ,0, , ,08/03/1985,1700,38.88,-97.48, , ,"","",153
10020746,DICKINSON CO., ,08/03/1985,1711,Tornado,0,F1,0,0,2500,0,KS,CST, , ,C,41, ,0,0, , ,1,400,0, ,0, , ,08/03/1985,1711,38.92,-97.35,38.93,-97.33,"","",154
10084207,LA MOURE CO., ,08/03/1985,1720,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,45, ,0,0, , ,.2,13,0, ,0, , ,08/03/1985,1720,46.58,-99.13, , ,"","",155
10084208,STUTSMAN CO., ,08/03/1985,1740,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,93, ,0,0, , ,.2,13,0, ,0, , ,08/03/1985,1740,46.90,-98.70, , ,"","",156
10011704,PLYMOUTH CO., ,08/04/1985,1730,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,149, ,0,0, , ,2,10,0, ,0, , ,08/04/1985,1730,42.82,-96.22, , ,"","",157
10011705,CHEROKEE CO., ,08/04/1985,1802,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,35, ,0,0, , ,.5,10,0, ,0, , ,08/04/1985,1802,42.75,-95.67, , ,"","",158
9999292,MIAMI-DADE CO., ,08/05/1985,1220,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,86, ,0,0, , ,.5,10,0, ,0, , ,08/05/1985,1220,25.52,-80.43, , ,"","",159
9999293,PALM BEACH CO., ,08/05/1985,1305,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,99, ,0,0, , ,.5,10,0, ,0, , ,08/05/1985,1305,26.72,-80.03, , ,"","",160
10069120,HALL CO., ,08/05/1985,1950,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,79, ,0,0, , ,.1,40,0, ,0, , ,08/05/1985,1950,40.77,-98.35, , ,"","",161
10069124,ADAMS CO., ,08/05/1985,2027,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,1, ,0,0, , ,.1,40,0, ,0, , ,08/05/1985,2027,40.63,-98.30, , ,"","",162
10069125,ADAMS CO., ,08/05/1985,2115,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,1, ,0,0, , ,.2,50,0, ,0, , ,08/05/1985,2115,40.67,-98.57, , ,"","",163
10020982,ELLSWORTH CO., ,08/06/1985,1648,Tornado,0,F1,0,0,250000,0,KS,CST, , ,C,53, ,0,0, , ,6,400,0, ,0, , ,08/06/1985,1648,38.77,-98.23,38.70,-98.15,"","",164
10081904,LINCOLN CO., ,08/07/1985,1935,Tornado,0,F1,0,0,0,0,NE,CST, , ,C,111, ,0,0, , ,.2,30,0, ,0, , ,08/07/1985,1935,40.77,-101.15, , ,"","",165
10081909,SHERIDAN CO., ,08/08/1985,1800,Tornado,0,F1,0,0,0,0,NE,CST, , ,C,161, ,0,0, , ,.1,27,0, ,0, , ,08/08/1985,1800,42.80,-102.20, , ,"","",166
10147391,GRANT CO., ,08/10/1985,1500,Tornado,0,F1,0,0,0,0,WA,CST, , ,C,25, ,0,0, , ,1,100,0, ,0, , ,08/10/1985,1500,46.98,-119.03, , ,"","",167
10045352,MOREHOUSE PAR., ,08/11/1985,1525,Tornado,0,F1,0,0,25000,0,LA,CST, , ,C,67, ,0,0, , ,.2,27,0, ,0, , ,08/11/1985,1525,32.78,-91.90, , ,"","",168
10125040,PENNINGTON CO., ,08/11/1985,1830,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,103, ,0,0, , ,.1,10,0, ,0, , ,08/11/1985,1830,44.00,-102.17, , ,"","",169
10125041,PENNINGTON CO., ,08/11/1985,1833,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,103, ,0,0, , ,.1,10,0, ,0, , ,08/11/1985,1833,44.20,-102.00, , ,"","",170
10125044,PENNINGTON CO., ,08/11/1985,1857,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,103, ,0,0, , ,.1,10,0, ,0, , ,08/11/1985,1857,44.03,-102.03, , ,"","",171
10125046,CLAY CO., ,08/12/1985,130,Tornado,0,F1,0,0,2500,0,SD,CST, , ,C,27, ,0,0, , ,15,30,0, ,0, , ,08/12/1985,130,42.83,-97.07,42.92,-96.80,"","",172
10125049,UNION CO., ,08/12/1985,153,Tornado,0,F1,0,0,2500,0,SD,CST, , ,C,127, ,0,0, , ,5,30,0, ,0, , ,08/12/1985,153,42.92,-96.80,42.95,-96.73,"","",173
10159110,CLARK CO., ,08/12/1985,1755,Tornado,0,F1,0,0,0,0,WI,CST, , ,C,19, ,0,0, , ,1.2,150,0, ,0, , ,08/12/1985,1755,44.47,-90.47, , ,"","",174
10159112,WOOD CO., ,08/12/1985,1813,Tornado,0,F2,0,14,25000000,0,WI,CST, , ,C,141, ,0,0, , ,10,880,0, ,0, , ,08/12/1985,1813,44.57,-90.17,44.63,-90.00,"","",175
10159114,MONROE CO., ,08/12/1985,1835,Tornado,0,F2,0,0,2500000,0,WI,CST, , ,C,81, ,0,0, , ,5,880,0, ,0, , ,08/12/1985,1835,43.78,-90.37,43.83,-90.30,"","",176
10159115,JUNEAU CO., ,08/12/1985,1840,Tornado,0,F2,2,22,2500000,0,WI,CST, , ,C,57, ,0,0, , ,17,880,0, ,0, , ,08/12/1985,1840,43.83,-90.30,44.00,-90.00,"","",177
10159119,WAUSHARA CO., ,08/12/1985,1930,Tornado,0,F0,0,0,250000,0,WI,CST, , ,C,137, ,0,0, , ,.5,100,0, ,0, , ,08/12/1985,1930,44.03,-89.43, , ,"","",178
10011725,SAC CO., ,08/13/1985,1328,Tornado,0,F1,0,0,0,0,IA,CST, , ,C,161, ,0,0, , ,1.5,10,0, ,0, , ,08/13/1985,1328,42.45,-95.15, , ,"","",179
10011726,POCAHONTAS CO., ,08/13/1985,1403,Tornado,0,F1,0,0,0,0,IA,CST, , ,C,151, ,0,0, , ,.5,10,0, ,0, , ,08/13/1985,1403,42.75,-94.52, , ,"","",180
10142327,WINKLER CO., ,08/13/1985,1525,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,495, ,0,0, , ,.1,23,0, ,0, , ,08/13/1985,1525,31.85,-102.77, , ,"","",181
10011727,LINN CO., ,08/14/1985,1125,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,113, ,0,0, , ,.1,7,0, ,0, , ,08/14/1985,1125,42.00,-91.65, , ,"","",182
10011728,JONES CO., ,08/14/1985,1140,Tornado,0,F0,0,0,0,0,IA,CST, , ,C,105, ,0,0, , ,.1,7,0, ,0, , ,08/14/1985,1140,42.10,-91.15, , ,"","",183
10011729,DELAWARE CO., ,08/14/1985,1215,Tornado,0,F0,0,0,0,0,IA,CST, , ,C,55, ,0,0, , ,.1,7,0, ,0, , ,08/14/1985,1215,42.37,-91.37, , ,"","",184
10045354,JEFFERSON PAR., ,08/15/1985,240,Tornado,0,F1,0,0,250000,0,LA,CST, , ,C,51, ,0,0, , ,.7,20,0, ,0, , ,08/15/1985,240,29.25,-90.00, , ,"","",185
10045355,CAMERON PAR., ,08/15/1985,1145,Tornado,0,F1,0,0,25000,0,LA,CST, , ,C,23, ,0,0, , ,.7,20,0, ,0, , ,08/15/1985,1145,29.98,-93.37, , ,"","",186
10045356,ST. BERNARD PAR., ,08/15/1985,1430,Tornado,0,F0,0,0,0,0,LA,CST, , ,C,87, ,0,0, , ,.2,17,0, ,0, , ,08/15/1985,1430,29.87,-89.75, , ,"","",187
10061982,NEWTON CO., ,08/16/1985,630,Tornado,0,F1,0,0,250000,0,MS,CST, , ,C,101, ,0,0, , ,4.5,173,0, ,0, , ,08/16/1985,630,32.32,-89.00,32.38,-88.95,"","",188
10061983,CLARKE CO., ,08/16/1985,830,Tornado,0,F0,0,0,2500,0,MS,CST, , ,C,23, ,0,0, , ,.2,30,0, ,0, , ,08/16/1985,830,32.18,-88.77, , ,"","",189
9976515,WALKER CO., ,08/16/1985,1000,Tornado,0,F2,1,1,2500000,0,AL,CST, , ,C,127, ,0,0, , ,1.3,120,0, ,0, , ,08/16/1985,1000,33.73,-87.28, , ,"","",190
9976516,WALKER CO., ,08/16/1985,1010,Tornado,0,F2,0,5,2500000,0,AL,CST, , ,C,127, ,0,0, , ,1.5,130,0, ,0, , ,08/16/1985,1010,33.83,-87.28, , ,"","",191
9976519,LAWRENCE CO., ,08/16/1985,1120,Tornado,0,F1,0,0,2500,0,AL,CST, , ,C,79, ,0,0, , ,.1,30,0, ,0, , ,08/16/1985,1120,34.42,-87.22, , ,"","",192
9976520,COLBERT CO., ,08/16/1985,1135,Tornado,0,F2,0,2,250000,0,AL,CST, , ,C,33, ,0,0, , ,8,100,0, ,0, , ,08/16/1985,1135,34.65,-87.63,34.75,-87.67,"","",193
9976521,MORGAN CO., ,08/16/1985,1140,Tornado,0,F3,0,2,2500000,0,AL,CST, , ,C,103, ,0,0, , ,22,100,0, ,0, , ,08/16/1985,1140,34.37,-87.08,34.70,-87.08,"","",194
9976522,JEFFERSON CO., ,08/16/1985,1155,Tornado,0,F2,0,0,250000,0,AL,CST, , ,C,73, ,0,0, , ,3,600,0, ,0, , ,08/16/1985,1155,33.48,-87.10,33.53,-87.12,"","",195
9976523,JEFFERSON CO., ,08/16/1985,1218,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,73, ,0,0, , ,2,50,0, ,0, , ,08/16/1985,1218,33.65,-87.07,33.68,-87.05,"","",196
9976524,WALKER CO., ,08/16/1985,1222,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,127, ,0,0, , ,1,50,0, ,0, , ,08/16/1985,1222,33.68,-87.05,33.70,-87.05,"","",197
9976525,LIMESTONE CO., ,08/16/1985,1229,Tornado,0,F3,0,0,2500000,0,AL,CST, , ,C,83, ,0,0, , ,23,100,0, ,0, , ,08/16/1985,1229,34.70,-87.08,35.02,-87.12,"","",198
9976526,WALKER CO., ,08/16/1985,1230,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,127, ,0,0, , ,.1,30,0, ,0, , ,08/16/1985,1230,33.77,-87.08, , ,"","",199
9976528,CULLMAN CO., ,08/16/1985,1233,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,43, ,0,0, , ,.6,30,0, ,0, , ,08/16/1985,1233,33.98,-87.03, , ,"","",200
9976529,JEFFERSON CO., ,08/16/1985,1245,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,73, ,0,0, , ,.2,40,0, ,0, , ,08/16/1985,1245,33.57,-86.67, , ,"","",201
9976530,CULLMAN CO., ,08/16/1985,1255,Tornado,0,F0,0,0,2500,0,AL,CST, , ,C,43, ,0,0, , ,.8,40,0, ,0, , ,08/16/1985,1255,34.02,-87.10, , ,"","",202
9976531,CULLMAN CO., ,08/16/1985,1315,Tornado,0,F3,0,6,2500000,0,AL,CST, , ,C,43, ,0,0, , ,18,100,0, ,0, , ,08/16/1985,1315,34.07,-86.83,34.35,-86.75,"","",203
9976532,LAUDERDALE CO., ,08/16/1985,1316,Tornado,0,F1,0,0,30,0,AL,CST, , ,C,77, ,0,0, , ,.2,40,0, ,0, , ,08/16/1985,1316,34.93,-87.83, , ,"","",204
9976533,CULLMAN CO., ,08/16/1985,1320,Tornado,0,F1,0,0,2500,0,AL,CST, , ,C,43, ,0,0, , ,5.5,50,0, ,0, , ,08/16/1985,1320,34.12,-86.77,34.18,-86.73,"","",205
9976534,JACKSON CO., ,08/16/1985,1330,Tornado,0,F0,0,0,250,0,AL,CST, , ,C,71, ,0,0, , ,.1,20,0, ,0, , ,08/16/1985,1330,34.58,-85.98, , ,"","",206
9976537,JEFFERSON CO., ,08/16/1985,1348,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,73, ,0,0, , ,.1,30,0, ,0, , ,08/16/1985,1348,33.63,-87.07, , ,"","",207
9976538,MORGAN CO., ,08/16/1985,1351,Tornado,0,F3,0,0,2500000,0,AL,CST, , ,C,103, ,0,0, , ,14,100,0, ,0, , ,08/16/1985,1351,34.35,-86.75,34.50,-86.68,"","",208
10122689,GILES CO., ,08/16/1985,1400,Tornado,0,F3,0,1,250000,0,TN,CST, , ,C,55, ,0,0, , ,12,500,0, ,0, , ,08/16/1985,1400,35.23,-87.02,35.43,-87.02,"","",209
9976539,CLAY CO., ,08/16/1985,1400,Tornado,0,F0,0,0,2500,0,AL,CST, , ,C,27, ,0,0, , ,.1,30,0, ,0, , ,08/16/1985,1400,33.35,-85.72, , ,"","",210
9976540,MADISON CO., ,08/16/1985,1408,Tornado,0,F2,0,0,250000,0,AL,CST, , ,C,89, ,0,0, , ,13,100,0, ,0, , ,08/16/1985,1408,34.68,-86.70,34.82,-86.72,"","",211
9976542,CULLMAN CO., ,08/16/1985,1420,Tornado,0,F2,0,0,250000,0,AL,CST, , ,C,43, ,0,0, , ,10,80,0, ,0, , ,08/16/1985,1420,33.97,-86.88,34.05,-86.72,"","",212
10122690,GILES CO., ,08/16/1985,1530,Tornado,0,F2,0,0,2500,0,TN,CST, , ,C,55, ,0,0, , ,5,60,0, ,0, , ,08/16/1985,1530,35.33,-87.05,35.42,-87.05,"","",213
9976543,MADISON CO., ,08/16/1985,1530,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,89, ,0,0, , ,8.5,30,0, ,0, , ,08/16/1985,1530,34.70,-86.70,34.80,-86.70,"","",214
10122691,LINCOLN CO., ,08/16/1985,1600,Tornado,0,F2,0,0,2500,0,TN,CST, , ,C,103, ,0,0, , ,7,70,0, ,0, , ,08/16/1985,1600,35.10,-86.72,35.20,-86.75,"","",215
9976544,ETOWAH CO., ,08/16/1985,1609,Tornado,0,F0,0,0,30,0,AL,CST, , ,C,55, ,0,0, , ,.5,20,0, ,0, , ,08/16/1985,1609,34.02,-86.08, , ,"","",216
10084216,STUTSMAN CO., ,08/16/1985,1634,Tornado,0,F1,0,0,25000,0,ND,CST, , ,C,93, ,0,0, , ,.2,13,0, ,0, , ,08/16/1985,1634,46.88,-98.68, , ,"","",217
10081920,CHERRY CO., ,08/16/1985,1645,Tornado,0,F1,0,0,0,0,NE,CST, , ,C,31, ,0,0, , ,.2,30,0, ,0, , ,08/16/1985,1645,42.88,-100.95, , ,"","",218
10122692,WILLIAMSON CO., ,08/16/1985,1750,Tornado,0,F1,0,0,2500,0,TN,CST, , ,C,187, ,0,0, , ,1,30,0, ,0, , ,08/16/1985,1750,35.78,-86.75, , ,"","",219
10125268,FAULK CO., ,08/16/1985,1955,Tornado,0,F1,0,0,2500,0,SD,CST, , ,C,49, ,0,0, , ,.2,10,0, ,0, , ,08/16/1985,1955,45.10,-98.72, , ,"","",220
9995895,JACKSON CO., ,08/17/1985,550,Tornado,0,F1,0,0,2500000,0,GA,CST, , ,C,157, ,0,0, , ,10,70,0, ,0, , ,08/17/1985,550,34.05,-83.63,34.18,-83.57,"","",221
9995896,OCONEE CO., ,08/17/1985,640,Tornado,0,F1,0,0,250000,0,GA,CST, , ,C,219, ,0,0, , ,6,30,0, ,0, , ,08/17/1985,640,33.90,-83.60,33.97,-83.53,"","",222
10111793,SPARTANBURG CO., ,08/17/1985,1050,Tornado,0,F2,0,39,2500000,0,SC,CST, , ,C,83, ,0,0, , ,9,100,0, ,0, , ,08/17/1985,1050,34.97,-82.00,35.10,-81.92,"","",223
10111796,YORK CO., ,08/17/1985,1255,Tornado,0,F1,0,0,250000,0,SC,CST, , ,C,91, ,0,0, , ,3,30,0, ,0, , ,08/17/1985,1255,34.88,-81.27,34.90,-81.25,"","",224
10111797,YORK CO., ,08/17/1985,1300,Tornado,0,F0,0,0,250000,0,SC,CST, , ,C,91, ,0,0, , ,1,30,0, ,0, , ,08/17/1985,1300,35.05,-81.15, , ,"","",225
10111799,UNION CO., ,08/17/1985,1315,Tornado,0,F0,0,0,25000,0,SC,CST, , ,C,87, ,0,0, , ,3,30,0, ,0, , ,08/17/1985,1315,34.87,-81.70,34.90,-81.68,"","",226
10021022,WABAUNSEE CO., ,08/17/1985,1718,Tornado,0,F3,0,0,250000,0,KS,CST, , ,C,197, ,0,0, , ,2,50,0, ,0, , ,08/17/1985,1718,38.80,-96.40, , ,"","",227
10021023,LYON CO., ,08/17/1985,1723,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,111, ,0,0, , ,.1,3,0, ,0, , ,08/17/1985,1723,38.72,-96.25, , ,"","",228
10159131,WAUKESHA CO., ,08/17/1985,1826,Tornado,0,F1,0,0,250000,0,WI,CST, , ,C,133, ,0,0, , ,13,50,0, ,0, , ,08/17/1985,1826,43.18,-88.32,43.18,-88.05,"","",229
10021027,LYON CO., ,08/17/1985,1828,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,111, ,0,0, , ,.2,3,0, ,0, , ,08/17/1985,1828,38.45,-96.25, , ,"","",230
10159132,MILWAUKEE CO., ,08/17/1985,1922,Tornado,0,F1,0,0,0,0,WI,CST, , ,C,79, ,0,0, , ,2,50,0, ,0, , ,08/17/1985,1922,43.18,-88.05,43.18,-88.02,"","",231
10089109,CHATHAM CO., ,08/17/1985,2245,Tornado,0,F0,0,0,25000,0,NC,CST, , ,C,37, ,0,0, , ,4,100,0, ,0, , ,08/17/1985,2245,35.57,-79.47,35.63,-79.47,"","",232
10089110,DUPLIN CO., ,08/18/1985,1345,Tornado,0,F1,0,0,25000,0,NC,CST, , ,C,61, ,0,0, , ,.2,150,0, ,0, , ,08/18/1985,1345,35.08,-77.75, , ,"","",233
10089111,NORTHAMPTON CO., ,08/18/1985,1600,Tornado,0,F0,0,7,250000,0,NC,CST, , ,C,131, ,0,0, , ,.2,50,0, ,0, , ,08/18/1985,1600,36.47,-77.50, , ,"","",234
10084222,MCKENZIE CO., ,08/21/1985,1730,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,53, ,0,0, , ,.2,13,0, ,0, , ,08/21/1985,1730,47.93,-103.02, , ,"","",235
10084233,MOUNTRAIL CO., ,08/21/1985,1945,Tornado,0,F1,0,0,0,0,ND,CST, , ,C,61, ,0,0, , ,1.3,100,0, ,0, , ,08/21/1985,1945,48.32,-102.53, , ,"","",236
10085312,WELLS CO., ,08/21/1985,2110,Tornado,0,F0,0,0,25000,0,ND,CST, , ,C,103, ,0,0, , ,.2,10,0, ,0, , ,08/21/1985,2110,47.37,-99.52, , ,"","",237
10085314,MCKENZIE CO., ,08/21/1985,2120,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,53, ,0,0, , ,.2,10,0, ,0, , ,08/21/1985,2120,47.92,-102.85, , ,"","",238
10125298,WALWORTH CO., ,08/22/1985,1940,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,129, ,0,0, , ,.2,10,0, ,0, , ,08/22/1985,1940,45.50,-100.05, , ,"","",239
10125299,MCPHERSON CO., ,08/22/1985,1947,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,89, ,0,0, , ,.2,10,0, ,0, , ,08/22/1985,1947,45.68,-99.63, , ,"","",240
10085321,LOGAN CO., ,08/22/1985,2000,Tornado,0,F1,0,0,2500,0,ND,CST, , ,C,47, ,0,0, , ,.2,10,0, ,0, , ,08/22/1985,2000,46.45,-99.13, , ,"","",241
10125303,HAND CO., ,08/22/1985,2100,Tornado,0,F1,0,0,2500,0,SD,CST, , ,C,59, ,0,0, , ,.2,20,0, ,0, , ,08/22/1985,2100,44.53,-98.98, , ,"","",242
10125307,BROWN CO., ,08/22/1985,2152,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,13, ,0,0, , ,.2,10,0, ,0, , ,08/22/1985,2152,45.50,-98.48, , ,"","",243
10024428,RENO CO., ,08/23/1985,1400,Tornado,0,F0,0,0,25000,0,KS,CST, , ,C,155, ,0,0, , ,.1,3,0, ,0, , ,08/23/1985,1400,38.07,-97.95, , ,"","",244
10011733,DELAWARE CO., ,08/24/1985,1115,Tornado,0,F0,0,0,0,0,IA,CST, , ,C,55, ,0,0, , ,1,13,0, ,0, , ,08/24/1985,1115,42.55,-91.53, , ,"","",245
10062836,CLAY CO., ,08/25/1985,1400,Tornado,0,F0,0,0,2500,0,MS,CST, , ,C,25, ,0,0, , ,.2,20,0, ,0, , ,08/25/1985,1400,33.58,-88.62, , ,"","",246
10045365,CALCASIEU PAR., ,08/25/1985,1839,Tornado,0,F1,0,0,0,0,LA,CST, , ,C,19, ,0,0, , ,.7,27,0, ,0, , ,08/25/1985,1839,30.38,-93.67, , ,"","",247
9988530,WINDHAM CO., ,08/26/1985,1245,Tornado,0,F1,0,0,250,0,CT,CST, , ,C,15, ,0,0, , ,.5,100,0, ,0, , ,08/26/1985,1245,41.85,-71.82,41.85,-71.80,"","",248
