EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10132243,LIVE OAK CO., ,08/10/1965,1415,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,297, ,0,0, , ,1,880,0, ,0, , ,08/10/1965,1415,28.32,-98.03, , ,"","",253
10132244,TERRELL CO., ,08/10/1965,1530,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,443, ,0,0, , ,.5,33,0, ,0, , ,08/10/1965,1530,30.13,-102.40, , ,"","",254
10041483,ESSEX CO., ,08/10/1965,1630,Tornado,0,F1,0,0,0,0,MA,CST, , ,C,9, ,0,0, , ,3.6,33,0, ,0, , ,08/10/1965,1630,42.70,-70.80,42.68,-70.72,"","",255
10083709,MOUNTRAIL CO., ,08/12/1965,1500,Tornado,0, ,0,0,0,0,ND,CST, , ,C,61, ,0,0, , ,0,33,0, ,0, , ,08/12/1965,1500,48.17,-102.10, , ,"","",256
10132252,LAMB CO., ,08/15/1965,1300,Tornado,0, ,0,0,0,0,TX,CST, , ,C,279, ,0,0, , ,0,33,0, ,0, , ,08/15/1965,1300,34.00,-102.42, , ,"","",257
10110593,KERSHAW CO., ,08/16/1965,1540,Tornado,0, ,0,0,25000,0,SC,CST, , ,C,55, ,0,0, , ,.3,77,0, ,0, , ,08/16/1965,1540,34.40,-80.70, , ,"","",258
10027040,THOMAS CO., ,08/17/1965,1345,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,193, ,0,0, , ,0,33,0, ,0, , ,08/17/1965,1345,39.35,-101.13, , ,"","",259
10074883,CATTARAUGUS CO., ,08/17/1965,1515,Tornado,0,F0,0,0,2500,0,NY,CST, , ,C,9, ,0,0, , ,.1,300,0, ,0, , ,08/17/1965,1515,42.42,-78.50, , ,"","",260
10111447,HORRY CO., ,08/17/1965,1710,Tornado,0,F3,0,46,250000,0,SC,CST, , ,C,51, ,0,0, , ,.3,50,0, ,0, , ,08/17/1965,1710,33.83,-78.67, , ,"","",261
10153104,ORANGE CO., ,08/17/1965,1955,Tornado,0,F2,0,0,250000,0,VA,CST, , ,C,137, ,0,0, , ,0,33,0, ,0, , ,08/17/1965,1955,38.25,-78.10, , ,"","",262
10056720,FRANKLIN CO., ,08/18/1965,1515,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,71, ,0,0, , ,.3,200,0, ,0, , ,08/18/1965,1515,38.37,-90.97, , ,"","",263
10049374,LAMAR CO., ,08/19/1965,1345,Tornado,0,F1,0,0,250,0,MS,CST, , ,C,73, ,0,0, , ,.5,60,0, ,0, , ,08/19/1965,1345,31.00,-89.45, , ,"","",264
9987288,TOLLAND CO., ,08/19/1965,1605,Tornado,0,F2,0,0,25000,0,CT,CST, , ,C,13, ,0,0, , ,6.6,120,0, ,0, , ,08/19/1965,1605,41.97,-72.47,41.93,-72.33,"","",265
10094279,KINGFISHER CO., ,08/20/1965,1830,Tornado,0,F0,0,0,2500,0,OK,CST, , ,C,73, ,0,0, , ,.4,100,0, ,0, , ,08/20/1965,1830,35.83,-98.17, , ,"","",266
10070094,SWEET GRASS CO., ,08/22/1965,1300,Tornado,0,F1,0,0,0,0,MT,CST, , ,C,97, ,0,0, , ,1.5,33,0, ,0, , ,08/22/1965,1300,45.80,-110.00, , ,"","",267
9987563,COLLIER CO., ,08/22/1965,1615,Tornado,0, ,0,0,0,0,FL,CST, , ,C,21, ,0,0, , ,0,33,0, ,0, , ,08/22/1965,1615,26.13,-81.80, , ,"","",268
9985366,DOUGLAS CO., ,08/22/1965,1630,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,35, ,0,0, , ,0,33,0, ,0, , ,08/22/1965,1630,39.32,-104.75, , ,"","",269
10133190,NEWTON CO., ,08/24/1965,1425,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,351, ,0,0, , ,0,33,0, ,0, , ,08/24/1965,1425,30.27,-93.75, , ,"","",270
10083710,RANSOM CO., ,08/24/1965,1905,Tornado,0,F0,0,0,25000,0,ND,CST, , ,C,73, ,0,0, , ,5.9,10,0, ,0, , ,08/24/1965,1905,46.60,-97.60,46.53,-97.50,"","",271
10005061,STEUBEN CO., ,08/25/1965,1500,Tornado,0,F1,0,0,25000,0,IN,CST, , ,C,151, ,0,0, , ,0,33,0, ,0, , ,08/25/1965,1500,41.53,-84.93, , ,"","",272
10089731,WILLIAMS CO., ,08/25/1965,1625,Tornado,0,F2,0,1,2500000,0,OH,EST, , ,C,171, ,0,0, , ,9.4,880,0, ,0, , ,08/25/1965,1625,41.50,-84.40,41.53,-84.22,"","",273
10089732,RICHLAND CO., ,08/25/1965,1700,Tornado,0,F2,0,0,25000,0,OH,CST, , ,C,139, ,0,0, , ,2,33,0, ,0, , ,08/25/1965,1700,40.70,-82.40, , ,"","",274
10111449,AIKEN CO., ,08/25/1965,1700,Tornado,0, ,0,0,30,0,SC,CST, , ,C,3, ,0,0, , ,0,33,0, ,0, , ,08/25/1965,1700,33.53,-81.68, , ,"","",275
10016073,HOWARD CO., ,08/25/1965,1745,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,89, ,0,0, , ,4.9,100,0, ,0, , ,08/25/1965,1745,43.43,-92.28,43.38,-92.20,"","",276
10055574,HOUSTON CO., ,08/25/1965,1800,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,55, ,0,0, , ,0,33,0, ,0, , ,08/25/1965,1800,43.62,-91.50, , ,"","",277
10016074,DES MOINES CO., ,08/25/1965,1800,Tornado,0,F3,0,1,250000,0,IA,CST, , ,C,57, ,0,0, , ,3,100,0, ,0, , ,08/25/1965,1800,40.87,-91.30, , ,"","",278
10016077,WINNESHIEK CO., ,08/25/1965,1900,Tornado,0,F2,0,1,250000,0,IA,CST, , ,C,191, ,0,0, , ,14.7,150,0, ,0, , ,08/25/1965,1900,43.32,-91.98,43.17,-91.77,"","",279
10016078,CLAYTON CO., ,08/25/1965,1915,Tornado,0,F2,0,0,250000,0,IA,CST, , ,C,43, ,0,0, , ,4.7,100,0, ,0, , ,08/25/1965,1915,43.07,-91.38,43.02,-91.30,"","",280
10005062,BOONE CO., ,08/25/1965,2315,Tornado,0,F2,0,0,250000,0,IN,CST, , ,C,11, ,0,0, , ,.8,100,0, ,0, , ,08/25/1965,2315,40.05,-86.47, , ,"","",281
10114956,YORK CO., ,08/26/1965,1500,Tornado,0,F1,0,0,25000,0,PA,CST, , ,C,133, ,0,0, , ,0,33,0, ,0, , ,08/26/1965,1500,40.00,-76.85, , ,"","",282
10148793,JEFFERSON CO., ,08/26/1965,1530,Tornado,0, ,0,0,2500,0,WV,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,08/26/1965,1530,39.20,-77.83, , ,"","",283
10015085,DUBUQUE CO., ,08/26/1965,1845,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,61, ,0,0, , ,.5,100,0, ,0, , ,08/26/1965,1845,42.53,-90.97, , ,"","",284
10015296,STORY CO., ,08/26/1965,1850,Tornado,0,F2,0,2,25000,0,IA,CST, , ,C,169, ,0,0, , ,1.9,100,0, ,0, , ,08/26/1965,1850,41.90,-93.30,41.87,-93.25,"","",285
10015298,JASPER CO., ,08/26/1965,1858,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,99, ,0,0, , ,3,100,0, ,0, , ,08/26/1965,1858,41.87,-93.25,41.82,-93.20,"","",286
10015299,BLACK HAWK CO., ,08/26/1965,1900,Tornado,0,F4,0,0,2500000,0,IA,CST, , ,C,13, ,0,0, , ,0,200,0, ,0, , ,08/26/1965,1900,42.30,-92.20,42.30,-92.18,"","",287
10015301,BENTON CO., ,08/26/1965,1902,Tornado,0,F4,1,17,2500000,0,IA,CST, , ,C,11, ,0,0, , ,4.7,200,0, ,0, , ,08/26/1965,1902,42.30,-92.18,42.25,-92.10,"","",288
10007710,COOK CO., ,08/26/1965,2310,Tornado,0,F1,0,0,0,0,IL,CST, , ,C,31, ,0,0, , ,2,70,0, ,0, , ,08/26/1965,2310,41.52,-87.68, , ,"","",289
10007719,IROQUOIS CO., ,08/27/1965,5,Tornado,0,F0,0,0,250,0,IL,CST, , ,C,75, ,0,0, , ,.4,57,0, ,0, , ,08/27/1965,5,40.60,-87.97, , ,"","",290
10027047,WYANDOTTE CO., ,08/27/1965,330,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,209, ,0,0, , ,0,33,0, ,0, , ,08/27/1965,330,39.10,-94.75, , ,"","",291
10041485,MIDDLESEX CO., ,08/28/1965,1210,Tornado,0,F2,0,0,250000,0,MA,CST, , ,C,17, ,0,0, , ,2,33,0, ,0, , ,08/28/1965,1210,42.70,-71.33, , ,"","",292
10133192,CALDWELL CO., ,08/28/1965,1430,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,55, ,0,0, , ,.5,33,0, ,0, , ,08/28/1965,1430,29.85,-97.62, , ,"","",293
10082507,HILLSBOROUGH CO., ,08/28/1965,1630,Tornado,0,F1,0,0,25000,0,NH,CST, , ,C,11, ,0,0, , ,.3,40,0, ,0, , ,08/28/1965,1630,42.80,-71.40, , ,"","",294
10095156,OKLAHOMA CO., ,08/31/1965,1345,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,109, ,0,0, , ,1,100,0, ,0, , ,08/31/1965,1345,35.55,-97.60, , ,"","",295
10095158,OKLAHOMA CO., ,08/31/1965,1415,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,109, ,0,0, , ,11.6,50,0, ,0, , ,08/31/1965,1415,35.45,-97.60,35.33,-97.45,"","",296
10095159,CLEVELAND CO., ,08/31/1965,1420,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,27, ,0,0, , ,0,33,0, ,0, , ,08/31/1965,1420,35.50,-97.50, , ,"","",297
10133193,FISHER CO., ,08/31/1965,1600,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,151, ,0,0, , ,2,20,0, ,0, , ,08/31/1965,1600,32.75,-100.37, , ,"","",298
