EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
9994374,RANDOLPH CO., ,01/20/1963,1615,Tornado,0,F1,0,0,2500000,0,GA,CST, , ,C,243, ,0,0, , ,62.8,500,0, ,0, , ,01/20/1963,1615,31.63,-84.93,31.87,-83.90,"","",13
9994376,HOUSTON CO., ,01/20/1963,1630,Tornado,0,F2,0,1,25000,0,GA,CST, , ,C,153, ,0,0, , ,7.9,33,0, ,0, , ,01/20/1963,1630,32.50,-83.73,32.50,-83.60,"","",14
9994375,WILCOX CO., ,01/20/1963,1630,Tornado,0,F1,0,0,250000,0,GA,CST, , ,C,315, ,0,0, , ,8.2,33,0, ,0, , ,01/20/1963,1630,31.95,-83.58,31.95,-83.45,"","",15
9994377,JEFF DAVIS CO., ,01/20/1963,1800,Tornado,0,F1,0,0,250000,0,GA,CST, , ,C,161, ,0,0, , ,1,30,0, ,0, , ,01/20/1963,1800,31.87,-82.60, , ,"","",16
9994378,MONTGOMERY CO., ,01/20/1963,1800,Tornado,0,F2,0,0,25000,0,GA,CST, , ,C,209, ,0,0, , ,2,33,0, ,0, , ,01/20/1963,1800,32.03,-82.50, , ,"","",17
10074608,ONSLOW CO., ,01/20/1963,2125,Tornado,0,F1,0,0,25000,0,NC,CST, , ,C,133, ,0,0, , ,0,33,0, ,0, , ,01/20/1963,2125,34.70,-77.20, , ,"","",18
9988375,HILLSBOROUGH CO., ,02/19/1963,640,Tornado,0,F2,0,0,250000,0,FL,CST, , ,C,57, ,0,0, , ,0,33,0, ,0, , ,02/19/1963,640,28.02,-82.13, , ,"","",19
10074609,ROBESON CO., ,02/19/1963,700,Tornado,0,F1,0,0,2500,0,NC,CST, , ,C,155, ,0,0, , ,.3,17,0, ,0, , ,02/19/1963,700,34.72,-79.30, , ,"","",20
9988376,POLK CO., ,02/19/1963,725,Tornado,0,F2,0,0,250000,0,FL,CST, , ,C,105, ,0,0, , ,.2,33,0, ,0, , ,02/19/1963,725,27.90,-81.58, , ,"","",21
9988378,BREVARD CO., ,02/19/1963,825,Tornado,0,F1,0,0,250,0,FL,CST, , ,C,9, ,0,0, , ,0,33,0, ,0, , ,02/19/1963,825,28.55,-80.80, , ,"","",22
9994379,GLYNN CO., ,02/24/1963,850,Tornado,0,F2,0,0,2500,0,GA,CST, , ,C,127, ,0,0, , ,1,33,0, ,0, , ,02/24/1963,850,31.20,-81.40, , ,"","",23
10010623,HONOLULU CO., ,02/28/1963,2246,Tornado,0, ,0,0,25000,0,HI,PST, , ,C,3, ,0,0, , ,.1,100,0, ,0, , ,02/28/1963,2246,21.32,-158.08, , ,"","",24
10094946,TILLMAN CO., ,03/04/1963,525,Tornado,0,F1,0,0,250000,0,OK,CST, , ,C,141, ,0,0, , ,8,33,0, ,0, , ,03/04/1963,525,34.38,-99.13,34.42,-99.00,"","",25
10060339,SHELBY CO., ,03/04/1963,830,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,205, ,0,0, , ,.3,30,0, ,0, , ,03/04/1963,830,39.72,-92.28, , ,"","",26
10060340,BARTON CO., ,03/04/1963,900,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,11, ,0,0, , ,.2,17,0, ,0, , ,03/04/1963,900,37.55,-94.25, , ,"","",27
10060342,TEXAS CO., ,03/04/1963,1145,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,215, ,0,0, , ,.8,17,0, ,0, , ,03/04/1963,1145,37.32,-91.92, , ,"","",28
9976939,JEFFERSON CO., ,03/05/1963,1535,Tornado,0,F4,0,35,250000,0,AL,CST, , ,C,73, ,0,0, , ,14.9,667,0, ,0, , ,03/05/1963,1535,33.37,-86.97,33.48,-86.75,"","",29
9994380,FLOYD CO., ,03/05/1963,1755,Tornado,0,F1,0,2,250000,0,GA,CST, , ,C,115, ,0,0, , ,14.2,400,0, ,0, , ,03/05/1963,1755,34.07,-85.42,34.17,-85.20,"","",30
9976941,CHEROKEE CO., ,03/05/1963,1800,Tornado,0,F1,0,3,25000,0,AL,EST, , ,C,19, ,0,0, , ,7.1,33,0, ,0, , ,03/05/1963,1800,33.98,-85.48,34.07,-85.42,"","",31
10122376,WILLIAMSON CO., ,03/10/1963,2200,Tornado,0,F1,0,0,250,0,TX,CST, , ,C,491, ,0,0, , ,.5,200,0, ,0, , ,03/10/1963,2200,30.63,-97.53, , ,"","",32
10122377,MCLENNAN CO., ,03/10/1963,2213,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,309, ,0,0, , ,1,17,0, ,0, , ,03/10/1963,2213,31.55,-96.85, , ,"","",33
10122378,KAUFMAN CO., ,03/11/1963,15,Tornado,0,F3,0,0,250000,0,TX,CST, , ,C,257, ,0,0, , ,2,33,0, ,0, , ,03/11/1963,15,32.58,-96.30, , ,"","",34
9976942,WALKER CO., ,03/11/1963,1400,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,127, ,0,0, , ,0,33,0, ,0, , ,03/11/1963,1400,33.83,-87.43, , ,"","",35
9976943,PICKENS CO., ,03/11/1963,1400,Tornado,0,F2,0,0,25000,0,AL,CST, , ,C,107, ,0,0, , ,0,440,0, ,0, , ,03/11/1963,1400,33.42,-88.10, , ,"","",36
9976944,CULLMAN CO., ,03/11/1963,1400,Tornado,0,F4,2,6,2500000,0,AL,CST, , ,C,43, ,0,0, , ,28,880,0, ,0, , ,03/11/1963,1400,33.90,-86.90,34.18,-86.55,"","",37
10126356,LAWRENCE CO., ,03/11/1963,1510,Tornado,0,F2,0,1,250000,0,TN,CST, , ,C,99, ,0,0, , ,10.3,300,0, ,0, , ,03/11/1963,1510,35.25,-87.43,35.33,-87.28,"","",38
10126357,RUTHERFORD CO., ,03/11/1963,1620,Tornado,0,F2,0,0,25000,0,TN,CST, , ,C,149, ,0,0, , ,2,100,0, ,0, , ,03/11/1963,1620,35.73,-86.53, , ,"","",39
10126358,WAYNE CO., ,03/11/1963,1700,Tornado,0,F2,0,4,250000,0,TN,CST, , ,C,181, ,0,0, , ,7.7,100,0, ,0, , ,03/11/1963,1700,35.10,-87.73,35.12,-87.60,"","",40
9976947,FRANKLIN CO., ,03/11/1963,1725,Tornado,0,F2,0,0,25000,0,AL,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,03/11/1963,1725,34.60,-88.10, , ,"","",41
10047113,ATTALA CO., ,03/11/1963,1725,Tornado,0,F4,0,2,25000,0,MS,CST, , ,C,7, ,0,0, , ,14.3,440,0, ,0, , ,03/11/1963,1725,33.17,-89.65,33.27,-89.43,"","",42
10126359,LAWRENCE CO., ,03/11/1963,1730,Tornado,0,F2,0,1,0,0,TN,CST, , ,C,99, ,0,0, , ,21.4,100,0, ,0, , ,03/11/1963,1730,35.12,-87.60,35.20,-87.23,"","",43
9976948,LIMESTONE CO., ,03/11/1963,1740,Tornado,0,F2,1,3,2500000,0,AL,CST, , ,C,83, ,0,0, , ,22.2,33,0, ,0, , ,03/11/1963,1740,34.77,-87.17,34.88,-86.80,"","",44
9976949,MADISON CO., ,03/11/1963,1740,Tornado,0,F2,0,0,2500000,0,AL,CST, , ,C,89, ,0,0, , ,25,33,0, ,0, , ,03/11/1963,1740,34.88,-86.80,34.95,-86.37,"","",45
10126360,WARREN CO., ,03/11/1963,1800,Tornado,0,F2,0,0,250000,0,TN,CST, , ,C,177, ,0,0, , ,5.2,100,0, ,0, , ,03/11/1963,1800,35.68,-85.77,35.62,-85.72,"","",46
10047114,CHOCTAW CO., ,03/11/1963,1830,Tornado,0,F4,2,5,0,0,MS,CST, , ,C,19, ,0,0, , ,25.8,440,0, ,0, , ,03/11/1963,1830,33.27,-89.43,33.50,-89.08,"","",47
10047115,OKTIBBEHA CO., ,03/11/1963,1845,Tornado,0,F4,0,0,0,0,MS,CST, , ,C,105, ,0,0, , ,5.1,440,0, ,0, , ,03/11/1963,1845,33.50,-89.08,33.55,-89.02,"","",48
10126361,MARION CO., ,03/11/1963,1900,Tornado,0,F2,0,6,250000,0,TN,CST, , ,C,115, ,0,0, , ,14.7,200,0, ,0, , ,03/11/1963,1900,35.00,-85.72,35.15,-85.53,"","",49
10047116,MONROE CO., ,03/11/1963,1920,Tornado,0,F2,0,5,250000,0,MS,CST, , ,C,95, ,0,0, , ,2,23,0, ,0, , ,03/11/1963,1920,33.73,-88.43, , ,"","",50
9976951,MARION CO., ,03/11/1963,2045,Tornado,0,F2,0,4,250000,0,AL,CST, , ,C,93, ,0,0, , ,24.6,333,0, ,0, , ,03/11/1963,2045,34.12,-88.02,34.25,-87.62,"","",51
9976952,WINSTON CO., ,03/11/1963,2045,Tornado,0,F2,0,0,250,0,AL,CST, , ,C,133, ,0,0, , ,7.6,333,0, ,0, , ,03/11/1963,2045,34.25,-87.62,34.30,-87.50,"","",52
10126363,COCKE CO., ,03/11/1963,2100,Tornado,0,F2,1,1,250000,0,TN,CST, , ,C,29, ,0,0, , ,6.2,200,0, ,0, , ,03/11/1963,2100,36.00,-83.12,36.03,-83.02,"","",53
9976955,TALLAPOOSA CO., ,03/12/1963,1625,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,123, ,0,0, , ,9.1,33,0, ,0, , ,03/12/1963,1625,32.87,-85.73,32.90,-85.58,"","",54
10013279,PLYMOUTH CO., ,03/16/1963,1215,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,149, ,0,0, , ,2,200,0, ,0, , ,03/16/1963,1215,42.80,-96.20, , ,"","",55
9982546,LAFAYETTE CO., ,03/16/1963,1230,Tornado,0,F2,0,0,25000,0,AR,CST, , ,C,73, ,0,0, , ,5.4,440,0, ,0, , ,03/16/1963,1230,33.25,-93.60,33.28,-93.52,"","",56
10013280,SIOUX CO., ,03/16/1963,1300,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,167, ,0,0, , ,4.7,300,0, ,0, , ,03/16/1963,1300,43.25,-95.95,43.30,-95.87,"","",57
10013281,CLAY CO., ,03/16/1963,1330,Tornado,0,F1,0,0,30,0,IA,CST, , ,C,41, ,0,0, , ,4.5,33,0, ,0, , ,03/16/1963,1330,43.12,-95.23,43.17,-95.15,"","",58
10013282,CHEROKEE CO., ,03/16/1963,1330,Tornado,0,F2,0,0,2500,0,IA,CST, , ,C,35, ,0,0, , ,2,250,0, ,0, , ,03/16/1963,1330,42.78,-95.43, , ,"","",59
10008137,GALLATIN CO., ,03/16/1963,1430,Tornado,0,F3,0,0,25000,0,IL,CST, , ,C,59, ,0,0, , ,.3,30,0, ,0, , ,03/16/1963,1430,37.73,-88.35, , ,"","",60
10002752,WARRICK CO., ,03/16/1963,1500,Tornado,0,F2,0,0,25000,0,IN,CST, , ,C,173, ,0,0, , ,1,100,0, ,0, , ,03/16/1963,1500,38.05,-87.17, , ,"","",61
10002753,WASHINGTON CO., ,03/16/1963,1720,Tornado,0,F2,0,0,2500,0,IN,CST, , ,C,175, ,0,0, , ,1,800,0, ,0, , ,03/16/1963,1720,38.57,-86.05, , ,"","",62
9976956,BIBB CO., ,03/17/1963,1000,Tornado,0,F3,0,4,0,0,AL,CST, , ,C,7, ,0,0, , ,2.7,100,0, ,0, , ,03/17/1963,1000,32.93,-87.15,32.95,-87.12,"","",63
9994381,CARROLL CO., ,03/17/1963,1000,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,45, ,0,0, , ,26.8,150,0, ,0, , ,03/17/1963,1000,33.73,-84.92,33.63,-84.47,"","",64
10094954,COAL CO., ,03/18/1963,1730,Tornado,0,F2,0,0,2500,0,OK,CST, , ,C,29, ,0,0, , ,0,33,0, ,0, , ,03/18/1963,1730,34.63,-96.42, , ,"","",65
10126364,ROBERTSON CO., ,03/19/1963,1240,Tornado,0,F2,0,0,250000,0,TN,CST, , ,C,147, ,0,0, , ,14,1000,0, ,0, , ,03/19/1963,1240,36.60,-86.63,36.57,-86.38,"","",66
10002757,DUBOIS CO., ,03/19/1963,1400,Tornado,0,F2,0,0,250000,0,IN,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,03/19/1963,1400,38.40,-86.83, , ,"","",67
10002759,RANDOLPH CO., ,03/19/1963,1416,Tornado,0,F2,0,0,250000,0,IN,CST, , ,C,135, ,0,0, , ,2.5,300,0, ,0, , ,03/19/1963,1416,40.05,-84.87, , ,"","",68
10002760,FAYETTE CO., ,03/19/1963,1430,Tornado,0,F2,0,0,25000,0,IN,CST, , ,C,41, ,0,0, , ,2.3,100,0, ,0, , ,03/19/1963,1430,39.58,-85.23,39.62,-85.20,"","",69
10002761,WASHINGTON CO., ,03/19/1963,1500,Tornado,0,F1,2,0,2500,0,IN,CST, , ,C,175, ,0,0, , ,0,33,0, ,0, , ,03/19/1963,1500,38.53,-86.17, , ,"","",70
10034836,BOONE CO., ,03/19/1963,1600,Tornado,0,F1,0,4,25000,0,KY,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,03/19/1963,1600,38.97,-84.60, , ,"","",71
10126371,BRADLEY CO., ,03/19/1963,1815,Tornado,0,F2,0,3,250000,0,TN,CST, , ,C,11, ,0,0, , ,3.3,150,0, ,0, , ,03/19/1963,1815,35.18,-84.90,35.20,-84.85,"","",72
10126372,MCMINN CO., ,03/19/1963,1830,Tornado,0,F2,0,1,25000,0,TN,CST, , ,C,107, ,0,0, , ,3.6,200,0, ,0, , ,03/19/1963,1830,35.45,-84.65,35.48,-84.60,"","",73
9994382,MITCHELL CO., ,03/26/1963,1415,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,205, ,0,0, , ,1.5,200,0, ,0, , ,03/26/1963,1415,31.20,-84.00, , ,"","",74
9994383,BROOKS CO., ,03/26/1963,1710,Tornado,0,F2,0,0,25000,0,GA,CST, , ,C,27, ,0,0, , ,1,33,0, ,0, , ,03/26/1963,1710,30.80,-83.63, , ,"","",75
10115587,YORK CO., ,03/27/1963,1830,Tornado,0,F2,0,0,25000,0,PA,CST, , ,C,133, ,0,0, , ,17,20,0, ,0, , ,03/27/1963,1830,40.00,-76.85,40.05,-76.53,"","",76
10010624,HONOLULU CO., ,03/27/1963,2230,Tornado,0, ,0,1,25000,0,HI,PST, , ,C,3, ,0,0, , ,0,33,0, ,0, , ,03/27/1963,2230,21.68,-158.02, , ,"","",77
10094964,STEPHENS CO., ,03/30/1963,1630,Tornado,0, ,0,0,2500,0,OK,CST, , ,C,137, ,0,0, , ,2,50,0, ,0, , ,03/30/1963,1630,34.55,-97.90, , ,"","",78
10024697,BOURBON CO., ,04/03/1963,110,Tornado,0,F2,0,0,2500,0,KS,CST, , ,C,11, ,0,0, , ,.3,77,0, ,0, , ,04/03/1963,110,37.83,-94.70, , ,"","",79
10122383,HASKELL CO., ,04/05/1963,2100,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,207, ,0,0, , ,1,33,0, ,0, , ,04/05/1963,2100,33.15,-99.73, , ,"","",80
10047120,HARRISON CO., ,04/06/1963,950,Tornado,0, ,0,0,25000,0,MS,CST, , ,C,47, ,0,0, , ,0,33,0, ,0, , ,04/06/1963,950,30.28,-89.28, , ,"","",81
10047121,JACKSON CO., ,04/06/1963,1045,Tornado,0,F1,0,3,25000,0,MS,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,04/06/1963,1045,30.32,-88.58, , ,"","",82
9994384,MITCHELL CO., ,04/06/1963,1600,Tornado,0,F2,0,0,25000,0,GA,CST, , ,C,205, ,0,0, , ,.8,37,0, ,0, , ,04/06/1963,1600,31.13,-84.18, , ,"","",83
9994385,BROOKS CO., ,04/06/1963,1730,Tornado,0,F2,0,0,25000,0,GA,CST, , ,C,27, ,0,0, , ,8,300,0, ,0, , ,04/06/1963,1730,31.00,-83.57,31.00,-83.43,"","",84
10008142,KANKAKEE CO., ,04/17/1963,1555,Tornado,0,F4,1,50,2500000,0,IL,CST, , ,C,91, ,0,0, , ,25.2,130,0, ,0, , ,04/17/1963,1555,41.18,-88.10,41.13,-87.62,"","",85
10002764,WABASH CO., ,04/17/1963,1650,Tornado,0,F2,0,0,250000,0,IN,CST, , ,C,169, ,0,0, , ,13,33,0, ,0, , ,04/17/1963,1650,40.98,-85.77,41.12,-85.58,"","",86
10002765,NEWTON CO., ,04/17/1963,1700,Tornado,0,F4,0,2,0,0,IN,CST, , ,C,111, ,0,0, , ,16.1,110,0, ,0, , ,04/17/1963,1700,41.13,-87.53,41.03,-87.25,"","",87
10002767,JASPER CO., ,04/17/1963,1720,Tornado,0,F4,0,16,2500000,0,IN,CST, , ,C,73, ,0,0, , ,16.2,110,0, ,0, , ,04/17/1963,1720,41.12,-87.25,41.10,-86.93,"","",88
10063609,SHELBY CO., ,04/17/1963,1745,Tornado,0,F0,0,0,2500,0,MO,CST, , ,C,205, ,0,0, , ,.2,10,0, ,0, , ,04/17/1963,1745,39.72,-92.23, , ,"","",89
10002769,PULASKI CO., ,04/17/1963,1745,Tornado,0,F4,0,2,0,0,IN,CST, , ,C,131, ,0,0, , ,0,110,0, ,0, , ,04/17/1963,1745,41.10,-86.90,41.08,-86.87,"","",90
10002768,HUNTINGTON CO., ,04/17/1963,1745,Tornado,0,F2,0,0,250000,0,IN,CST, , ,C,69, ,0,0, , ,11.1,33,0, ,0, , ,04/17/1963,1745,40.97,-85.42,41.03,-85.22,"","",91
10039491,BRANCH CO., ,04/17/1963,1813,Tornado,0,F1,1,0,25000,0,MI,CST, , ,C,23, ,0,0, , ,1,33,0, ,0, , ,04/17/1963,1813,42.00,-85.00, , ,"","",92
10039492,MONROE CO., ,04/17/1963,1820,Tornado,0,F3,0,1,250000,0,MI,CST, , ,C,115, ,0,0, , ,.5,67,0, ,0, , ,04/17/1963,1820,41.92,-83.33, , ,"","",93
10013288,CASS CO., ,04/18/1963,1700,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,29, ,0,0, , ,0,200,0, ,0, , ,04/18/1963,1700,41.17,-94.83, , ,"","",94
10013289,ADAIR CO., ,04/18/1963,1710,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,1, ,0,0, , ,1.9,200,0, ,0, , ,04/18/1963,1710,41.33,-94.63,41.37,-94.58,"","",95
10013290,DES MOINES CO., ,04/18/1963,1726,Tornado,0,F1,0,0,250000,0,IA,CST, , ,C,57, ,0,0, , ,14.4,300,0, ,0, , ,04/18/1963,1726,40.83,-91.30,40.98,-91.10,"","",96
10008150,WARREN CO., ,04/18/1963,1730,Tornado,0,F2,0,0,25000,0,IL,CST, , ,C,187, ,0,0, , ,0,33,0, ,0, , ,04/18/1963,1730,41.03,-90.75, , ,"","",97
10034838,MCCRACKEN CO., ,04/19/1963,1200,Tornado,0,F1,0,0,25000,0,KY,CST, , ,C,145, ,0,0, , ,0,100,0, ,0, , ,04/19/1963,1200,37.10,-88.70, , ,"","",98
10084243,HARDIN CO., ,04/19/1963,1320,Tornado,0, ,0,0,25000,0,OH,CST, , ,C,65, ,0,0, , ,0,33,0, ,0, , ,04/19/1963,1320,40.55,-83.60, , ,"","",99
10084244,MARION CO., ,04/19/1963,1340,Tornado,0,F1,0,0,25000,0,OH,CST, , ,C,101, ,0,0, , ,0,33,0, ,0, , ,04/19/1963,1340,40.55,-83.17, , ,"","",100
10034839,PULASKI CO., ,04/19/1963,1340,Tornado,0,F1,0,0,250000,0,KY,CST, , ,C,199, ,0,0, , ,0,33,0, ,0, , ,04/19/1963,1340,37.08,-88.70, , ,"","",101
10084245,GREENE CO., ,04/19/1963,1400,Tornado,0,F2,0,0,250000,0,OH,CST, , ,C,57, ,0,0, , ,0,33,0, ,0, , ,04/19/1963,1400,39.82,-83.85, , ,"","",102
10084246,PICKAWAY CO., ,04/19/1963,1415,Tornado,0,F1,0,1,25000,0,OH,CST, , ,C,129, ,0,0, , ,0,33,0, ,0, , ,04/19/1963,1415,39.60,-83.12, , ,"","",103
10084247,LORAIN CO., ,04/19/1963,1430,Tornado,0,F0,0,0,25000,0,OH,CST, , ,C,93, ,0,0, , ,.1,33,0, ,0, , ,04/19/1963,1430,41.40,-82.00, , ,"","",104
10008152,WABASH CO., ,04/19/1963,1450,Tornado,0,F2,0,0,250000,0,IL,CST, , ,C,185, ,0,0, , ,3.6,250,0, ,0, , ,04/19/1963,1450,38.55,-87.73,38.57,-87.67,"","",105
10008153,LAWRENCE CO., ,04/19/1963,1455,Tornado,0,F2,0,10,250000,0,IL,CST, , ,C,101, ,0,0, , ,3.3,250,0, ,0, , ,04/19/1963,1455,38.57,-87.67,38.62,-87.63,"","",106
10002772,KNOX CO., ,04/19/1963,1500,Tornado,0,F2,0,12,2500000,0,IN,CST, , ,C,83, ,0,0, , ,7.9,250,0, ,0, , ,04/19/1963,1500,38.62,-87.63,38.62,-87.48,"","",107
10084248,SUMMIT CO., ,04/19/1963,1520,Tornado,0, ,0,0,2500000,0,OH,CST, , ,C,153, ,0,0, , ,0,33,0, ,0, , ,04/19/1963,1520,40.90,-81.40, , ,"","",108
10084250,SUMMIT CO., ,04/19/1963,1520,Tornado,0,F2,0,0,2500000,0,OH,CST, , ,C,153, ,0,0, , ,0,33,0, ,0, , ,04/19/1963,1520,41.08,-81.50, , ,"","",109
10084249,SUMMIT CO., ,04/19/1963,1520,Tornado,0,F1,0,0,2500000,0,OH,CST, , ,C,153, ,0,0, , ,0,33,0, ,0, , ,04/19/1963,1520,40.80,-81.32, , ,"","",110
10084251,MAHONING CO., ,04/19/1963,1600,Tornado,0,F2,0,0,250000,0,OH,CST, , ,C,99, ,0,0, , ,15.3,33,0, ,0, , ,04/19/1963,1600,41.03,-80.87,41.03,-80.57,"","",111
10002773,JACKSON CO., ,04/19/1963,1630,Tornado,0,F2,0,0,250000,0,IN,CST, , ,C,71, ,0,0, , ,14.5,1300,0, ,0, , ,04/19/1963,1630,38.85,-85.90,38.82,-85.63,"","",112
10002774,LAWRENCE CO., ,04/19/1963,1700,Tornado,0,F3,0,0,250000,0,IN,CST, , ,C,93, ,0,0, , ,59.1,1400,0, ,0, , ,04/19/1963,1700,38.27,-86.60,38.98,-86.00,"","",113
10002775,LAWRENCE CO., ,04/19/1963,1700,Tornado,0,F3,0,0,0,0,IN,CST, , ,C,93, ,0,0, , ,26.2,33,0, ,0, , ,04/19/1963,1700,38.98,-86.00,39.05,-85.52,"","",114
10008154,MCHENRY CO., ,04/19/1963,1745,Tornado,0,F2,0,0,250000,0,IL,CST, , ,C,111, ,0,0, , ,0,33,0, ,0, , ,04/19/1963,1745,42.30,-88.30, , ,"","",115
10002778,WAYNE CO., ,04/19/1963,2000,Tornado,0,F1,0,0,25000,0,IN,CST, , ,C,177, ,0,0, , ,11.9,100,0, ,0, , ,04/19/1963,2000,39.80,-85.02,39.88,-84.82,"","",116
10084253,ASHTABULA CO., ,04/19/1963,2130,Tornado,0,F2,0,0,25000,0,OH,CST, , ,C,7, ,0,0, , ,0,33,0, ,0, , ,04/19/1963,2130,41.80,-81.00, , ,"","",117
9976962,SHELBY CO., ,04/20/1963,1500,Tornado,0,F1,0,0,250,0,AL,CST, , ,C,117, ,0,0, , ,0,33,0, ,0, , ,04/20/1963,1500,33.30,-86.80, , ,"","",118
10115592,BERKS CO., ,04/21/1963,1630,Tornado,0,F1,0,0,250,0,PA,CST, , ,C,11, ,0,0, , ,.2,150,0, ,0, , ,04/21/1963,1630,40.35,-75.92, , ,"","",119
10034842,WOODFORD CO., ,04/21/1963,2250,Tornado,0,F2,0,3,25000,0,KY,CST, , ,C,239, ,0,0, , ,2,200,0, ,0, , ,04/21/1963,2250,38.08,-84.67, , ,"","",120
