EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10055665,ST. LOUIS CO., ,08/06/1969,1735,Tornado,0,F2,0,0,25000,0,MN,CST, , ,C,137, ,0,0, , ,1.9,193,0, ,0, , ,08/06/1969,1735,47.87,-91.93,47.87,-91.87,"","",123
10055666,ST. LOUIS CO., ,08/06/1969,1750,Tornado,0,F3,2,3,250000,0,MN,CST, , ,C,137, ,0,0, , ,5.7,117,0, ,0, , ,08/06/1969,1750,47.05,-92.15,47.03,-92.02,"","",124
10055667,ST. LOUIS CO., ,08/06/1969,1800,Tornado,0,F3,0,0,2500,0,MN,CST, , ,C,137, ,0,0, , ,11.5,200,0, ,0, , ,08/06/1969,1800,47.03,-91.97,47.03,-91.72,"","",125
10067866,PLATTE CO., ,08/06/1969,1940,Tornado,0, ,0,0,0,0,NE,CST, , ,C,141, ,0,0, , ,0,33,0, ,0, , ,08/06/1969,1940,41.48,-97.58, , ,"","",126
10110940,DAVISON CO., ,08/08/1969,1845,Tornado,0,F2,0,1,25000,0,SD,CST, , ,C,35, ,0,0, , ,34.3,33,0, ,0, , ,08/08/1969,1845,43.70,-98.00,43.63,-97.32,"","",127
10014590,WOODBURY CO., ,08/08/1969,2024,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,193, ,0,0, , ,0,27,0, ,0, , ,08/08/1969,2024,42.50,-96.43, , ,"","",128
10014591,WOODBURY CO., ,08/08/1969,2025,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,193, ,0,0, , ,3,27,0, ,0, , ,08/08/1969,2025,42.52,-96.38,42.47,-96.33,"","",129
10110946,UNION CO., ,08/08/1969,2100,Tornado,0, ,0,0,0,0,SD,CST, , ,C,127, ,0,0, , ,0,33,0, ,0, , ,08/08/1969,2100,42.60,-99.60, , ,"","",130
10044828,KNOX CO., ,08/08/1969,2200,Tornado,0, ,0,0,25000,0,ME,CST, , ,C,13, ,0,0, , ,1,50,0, ,0, , ,08/08/1969,2200,44.00,-69.10, , ,"","",131
10014592,BUENA VISTA CO., ,08/08/1969,2200,Tornado,0,F2,0,0,250000,0,IA,CST, , ,C,21, ,0,0, , ,2,70,0, ,0, , ,08/08/1969,2200,42.62,-95.20, , ,"","",132
10116394,STANLEY CO., ,08/08/1969,2335,Tornado,0,F1,0,3,25000,0,SD,CST, , ,C,117, ,0,0, , ,0,33,0, ,0, , ,08/08/1969,2335,44.65,-101.03, , ,"","",133
10005361,MARION CO., ,08/09/1969,535,Tornado,0,F3,0,6,250000,0,IN,CST, , ,C,97, ,0,0, , ,.1,167,0, ,0, , ,08/09/1969,535,39.82,-86.22, , ,"","",134
10008923,UNION CO., ,08/09/1969,1528,Tornado,0,F0,0,0,2500,0,IL,CST, , ,C,181, ,0,0, , ,0,33,0, ,0, , ,08/09/1969,1528,37.42,-89.20, , ,"","",135
10005362,SHELBY CO., ,08/09/1969,1530,Tornado,0,F2,0,0,250000,0,IN,CST, , ,C,145, ,0,0, , ,0,33,0, ,0, , ,08/09/1969,1530,39.65,-85.88, , ,"","",136
10005364,KOSCIUSKO CO., ,08/09/1969,1545,Tornado,0, ,0,0,0,0,IN,CST, , ,C,85, ,0,0, , ,0,33,0, ,0, , ,08/09/1969,1545,41.42,-85.75, , ,"","",137
10005365,FRANKLIN CO., ,08/09/1969,1630,Tornado,0,F2,0,0,25000,0,IN,CST, , ,C,47, ,0,0, , ,.7,33,0, ,0, , ,08/09/1969,1630,39.42,-85.00, , ,"","",138
10085479,HAMILTON CO., ,08/09/1969,1657,Tornado,0,F3,4,240,2500000,0,OH,CST, , ,C,61, ,0,0, , ,11.9,400,0, ,0, , ,08/09/1969,1657,39.22,-84.52,39.17,-84.30,"","",139
10085481,CLERMONT CO., ,08/09/1969,1720,Tornado,0,F3,0,7,250000,0,OH,CST, , ,C,25, ,0,0, , ,10.3,400,0, ,0, , ,08/09/1969,1720,39.17,-84.30,39.12,-84.12,"","",140
10005366,DAVIESS CO., ,08/09/1969,1730,Tornado,0,F2,0,0,25000,0,IN,CST, , ,C,27, ,0,0, , ,0,33,0, ,0, , ,08/09/1969,1730,38.67,-87.03, , ,"","",141
10149719,PUTNAM CO., ,08/09/1969,1900,Tornado,0,F1,0,0,2500,0,WV,CST, , ,C,79, ,0,0, , ,0,33,0, ,0, , ,08/09/1969,1900,38.40,-82.00, , ,"","",142
10152942,FAIRFAX CO., ,08/09/1969,2215,Tornado,0,F2,0,0,250000,0,VA,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,08/09/1969,2215,38.87,-77.23, , ,"","",143
10050890,JACKSON CO., ,08/09/1969,2300,Tornado,0, ,0,0,0,0,MS,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,08/09/1969,2300,30.42,-88.83, , ,"","",144
10152943,NORTHUMBERLAND CO., ,08/10/1969,800,Tornado,0,F0,0,0,250,0,VA,CST, , ,C,133, ,0,0, , ,.1,23,0, ,0, , ,08/10/1969,800,37.82,-76.38, , ,"","",145
9998168,MIAMI-DADE CO., ,08/10/1969,1237,Tornado,0, ,0,0,0,0,FL,CST, , ,C,86, ,0,0, , ,0,33,0, ,0, , ,08/10/1969,1237,25.90,-80.45, , ,"","",146
9998169,BROWARD CO., ,08/10/1969,1340,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,11, ,0,0, , ,0,33,0, ,0, , ,08/10/1969,1340,26.13,-80.43, , ,"","",147
9998170,BROWARD CO., ,08/10/1969,1428,Tornado,0,F1,0,0,2500,0,FL,CST, , ,C,11, ,0,0, , ,0,33,0, ,0, , ,08/10/1969,1428,26.10,-80.20, , ,"","",148
10146473,MILWAUKEE CO., ,08/11/1969,1450,Tornado,0,F1,0,153,250000,0,WI,CST, , ,C,79, ,0,0, , ,.3,100,0, ,0, , ,08/11/1969,1450,43.00,-88.02, , ,"","",149
10116396,PERKINS CO., ,08/12/1969,1700,Tornado,0,F2,0,1,25000,0,SD,CST, , ,C,105, ,0,0, , ,6.1,33,0, ,0, , ,08/12/1969,1700,45.50,-102.20,45.48,-102.07,"","",150
9995321,DE KALB CO., ,08/12/1969,2030,Tornado,0,F1,0,0,250000,0,GA,CST, , ,C,89, ,0,0, , ,.5,200,0, ,0, , ,08/12/1969,2030,33.70,-84.10, , ,"","",151
10086818,MERCER CO., ,08/12/1969,2355,Tornado,0,F1,0,0,25000,0,ND,CST, , ,C,57, ,0,0, , ,7.6,50,0, ,0, , ,08/12/1969,2355,47.60,-100.70,47.70,-100.62,"","",152
9998171,HIGHLANDS CO., ,08/13/1969,1335,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,55, ,0,0, , ,3.6,33,0, ,0, , ,08/13/1969,1335,27.63,-81.50,27.63,-81.45,"","",153
10132643,BELL CO., ,08/14/1969,1800,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,27, ,0,0, , ,0,33,0, ,0, , ,08/14/1969,1800,31.12,-97.73, , ,"","",154
10132649,BELL CO., ,08/14/1969,1830,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,27, ,0,0, , ,0,33,0, ,0, , ,08/14/1969,1830,31.08,-97.30, , ,"","",155
10132650,BELL CO., ,08/14/1969,1845,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,27, ,0,0, , ,.2,33,0, ,0, , ,08/14/1969,1845,31.08,-97.30, , ,"","",156
9998172,ORANGE CO., ,08/14/1969,2010,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,95, ,0,0, , ,3.8,33,0, ,0, , ,08/14/1969,2010,28.62,-81.10,28.63,-81.05,"","",157
10112859,GREENVILLE CO., ,08/15/1969,1419,Tornado,0,F0,0,0,30,0,SC,CST, , ,C,45, ,0,0, , ,0,33,0, ,0, , ,08/15/1969,1419,34.85,-82.25, , ,"","",158
10112860,GREENVILLE CO., ,08/15/1969,1426,Tornado,0,F0,0,0,30,0,SC,CST, , ,C,45, ,0,0, , ,0,33,0, ,0, , ,08/15/1969,1426,34.85,-82.25, , ,"","",159
10005367,STEUBEN CO., ,08/15/1969,1800,Tornado,0,F2,0,0,25000,0,IN,CST, , ,C,151, ,0,0, , ,0,33,0, ,0, , ,08/15/1969,1800,41.63,-84.78, , ,"","",160
9981716,PIMA CO., ,08/16/1969,2000,Tornado,0,F1,0,0,250000,0,AZ,CST, , ,C,19, ,0,0, , ,1,33,0, ,0, , ,08/16/1969,2000,31.93,-110.97, , ,"","",161
9984410,JEFFERSON CO., ,08/16/1969,2030,Tornado,0,F2,0,0,25000,0,AR,CST, , ,C,69, ,0,0, , ,0,33,0, ,0, , ,08/16/1969,2030,34.10,-91.75, , ,"","",162
9999090,ESCAMBIA CO., ,08/17/1969,1115,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,33, ,0,0, , ,0,33,0, ,0, , ,08/17/1969,1115,30.40,-87.38, , ,"","",163
9999091,SANTA ROSA CO., ,08/17/1969,1528,Tornado,0, ,0,0,250,0,FL,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,08/17/1969,1528,30.42,-87.00, , ,"","",164
10116397,TRIPP CO., ,08/19/1969,1837,Tornado,0, ,0,0,0,0,SD,CST, , ,C,123, ,0,0, , ,0,33,0, ,0, , ,08/19/1969,1837,43.20,-100.20, , ,"","",165
10058901,PHELPS CO., ,08/20/1969,1300,Tornado,0,F1,0,0,2500,0,MO,CST, , ,C,161, ,0,0, , ,.1,17,0, ,0, , ,08/20/1969,1300,37.95,-91.77, , ,"","",166
10086820,WARD CO., ,08/21/1969,1700,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,101, ,0,0, , ,.1,10,0, ,0, , ,08/21/1969,1700,48.00,-101.80, , ,"","",167
10132657,KNOX CO., ,08/22/1969,1550,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,275, ,0,0, , ,.3,67,0, ,0, , ,08/22/1969,1550,33.53,-99.63, , ,"","",168
9979574,BALDWIN CO., ,08/22/1969,1615,Tornado,0,F1,0,0,30,0,AL,CST, , ,C,3, ,0,0, , ,0,33,0, ,0, , ,08/22/1969,1615,30.70,-87.90, , ,"","",169
10132662,LUBBOCK CO., ,08/23/1969,1432,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,303, ,0,0, , ,0,33,0, ,0, , ,08/23/1969,1432,33.63,-101.90, , ,"","",170
10132663,HOCKLEY CO., ,08/23/1969,1433,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,219, ,0,0, , ,0,33,0, ,0, , ,08/23/1969,1433,33.77,-102.12, , ,"","",171
10079137,GRAFTON CO., ,08/25/1969,1500,Tornado,0, ,0,0,25000,0,NH,CST, , ,C,9, ,0,0, , ,5.7,17,0, ,0, , ,08/25/1969,1500,43.87,-71.70,43.95,-71.70,"","",172
10132666,JEFFERSON CO., ,08/27/1969,800,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,245, ,0,0, , ,.1,17,0, ,0, , ,08/27/1969,800,29.92,-93.92, , ,"","",173
9999303,LAFAYETTE CO., ,08/27/1969,1730,Tornado,0,F1,0,0,2500,0,FL,CST, , ,C,67, ,0,0, , ,0,33,0, ,0, , ,08/27/1969,1730,30.12,-83.27, , ,"","",174
9995323,CHATHAM CO., ,09/02/1969,1317,Tornado,0,F0,0,0,0,0,GA,CST, , ,C,51, ,0,0, , ,.1,10,0, ,0, , ,09/02/1969,1317,31.97,-81.15, , ,"","",175
10008926,KANKAKEE CO., ,09/04/1969,1720,Tornado,0,F2,0,0,25000,0,IL,CST, , ,C,91, ,0,0, , ,2.5,33,0, ,0, , ,09/04/1969,1720,41.02,-87.75, , ,"","",176
10008927,LIVINGSTON CO., ,09/04/1969,1830,Tornado,0,F1,0,0,25000,0,IL,CST, , ,C,105, ,0,0, , ,0,33,0, ,0, , ,09/04/1969,1830,41.10,-88.43, , ,"","",177
10055671,TRAVERSE CO., ,09/05/1969,1755,Tornado,0,F1,0,0,2500,0,MN,CST, , ,C,155, ,0,0, , ,10.2,100,0, ,0, , ,09/05/1969,1755,46.00,-96.27,45.97,-96.05,"","",178
10055672,GRANT CO., ,09/05/1969,1841,Tornado,0,F1,0,0,2500,0,MN,CST, , ,C,51, ,0,0, , ,.5,100,0, ,0, , ,09/05/1969,1841,46.00,-95.97, , ,"","",179
10055673,BECKER CO., ,09/05/1969,1845,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,5, ,0,0, , ,.1,13,0, ,0, , ,09/05/1969,1845,46.92,-95.90, , ,"","",180
10005368,SULLIVAN CO., ,09/05/1969,2230,Tornado,0,F2,0,0,25000,0,IN,CST, , ,C,153, ,0,0, , ,0,33,0, ,0, , ,09/05/1969,2230,39.23,-87.37, , ,"","",181
10005369,STEUBEN CO., ,09/06/1969,1322,Tornado,0,F1,0,0,250,0,IN,CST, , ,C,151, ,0,0, , ,0,33,0, ,0, , ,09/06/1969,1322,41.70,-85.00, , ,"","",182
10005370,STEUBEN CO., ,09/06/1969,1345,Tornado,0,F2,0,0,25000,0,IN,CST, , ,C,151, ,0,0, , ,0,33,0, ,0, , ,09/06/1969,1345,41.70,-85.00, , ,"","",183
10132667,HARRIS CO., ,09/08/1969,1740,Tornado,0,F3,0,0,25000,0,TX,CST, , ,C,201, ,0,0, , ,.8,50,0, ,0, , ,09/08/1969,1740,29.70,-95.22, , ,"","",184
10132668,KAUFMAN CO., ,09/08/1969,1930,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,257, ,0,0, , ,0,33,0, ,0, , ,09/08/1969,1930,32.30,-96.20, , ,"","",185
10132669,YOAKUM CO., ,09/14/1969,30,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,501, ,0,0, , ,0,33,0, ,0, , ,09/14/1969,30,33.30,-102.97, , ,"","",186
10132670,YOAKUM CO., ,09/14/1969,30,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,501, ,0,0, , ,0,33,0, ,0, , ,09/14/1969,30,33.30,-102.97, , ,"","",187
10094205,WOODS CO., ,09/15/1969,1927,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,151, ,0,0, , ,0,33,0, ,0, , ,09/15/1969,1927,36.80,-98.78, , ,"","",188
10132671,KERR CO., ,09/16/1969,2120,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,265, ,0,0, , ,0,50,0, ,0, , ,09/16/1969,2120,30.20,-99.53, , ,"","",189
9999304,FRANKLIN CO., ,09/20/1969,2120,Tornado,0,F1,0,0,2500,0,FL,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,09/20/1969,2120,29.93,-84.50, , ,"","",190
9999305,FRANKLIN CO., ,09/20/1969,2145,Tornado,0,F2,0,3,25000,0,FL,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,09/20/1969,2145,29.87,-84.67, , ,"","",191
10072370,ROOSEVELT CO., ,09/21/1969,30,Tornado,0,F2,0,0,25000,0,MT,CST, , ,C,85, ,0,0, , ,1,33,0, ,0, , ,09/21/1969,30,48.30,-104.60, , ,"","",192
10132673,LAMB CO., ,09/22/1969,1830,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,279, ,0,0, , ,6.6,100,0, ,0, , ,09/22/1969,1830,34.10,-102.30,34.15,-102.20,"","",193
10014606,GREENE CO., ,09/26/1969,1930,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,73, ,0,0, , ,1,200,0, ,0, , ,09/26/1969,1930,42.08,-94.43, , ,"","",194
9999307,FRANKLIN CO., ,10/01/1969,410,Tornado,0, ,0,0,30,0,FL,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,10/01/1969,410,29.90,-84.55, , ,"","",195
10112862,LANCASTER CO., ,10/01/1969,2245,Tornado,0, ,0,0,250,0,SC,CST, , ,C,57, ,0,0, , ,.5,17,0, ,0, , ,10/01/1969,2245,34.62,-80.87, , ,"","",196
10110382,DARLINGTON CO., ,10/02/1969,430,Tornado,0,F0,0,0,2500,0,SC,CST, , ,C,31, ,0,0, , ,0,33,0, ,0, , ,10/02/1969,430,34.52,-79.85, , ,"","",197
10088677,WARREN CO., ,10/02/1969,1200,Tornado,0,F2,0,0,250000,0,NC,CST, , ,C,185, ,0,0, , ,5.6,100,0, ,0, , ,10/02/1969,1200,36.45,-78.00,36.50,-77.92,"","",198
10088678,NASH CO., ,10/02/1969,1330,Tornado,0,F1,0,0,25000,0,NC,CST, , ,C,127, ,0,0, , ,0,10,0, ,0, , ,10/02/1969,1330,35.95,-77.90, , ,"","",199
9999309,VOLUSIA CO., ,10/02/1969,1543,Tornado,0, ,0,0,30,0,FL,CST, , ,C,127, ,0,0, , ,0,33,0, ,0, , ,10/02/1969,1543,29.23,-81.00, , ,"","",200
10088680,BERTIE CO., ,10/02/1969,1600,Tornado,0,F1,0,0,250000,0,NC,CST, , ,C,15, ,0,0, , ,20.2,7,0, ,0, , ,10/02/1969,1600,35.93,-76.93,36.20,-76.78,"","",201
10022555,KEARNY CO., ,10/04/1969,1600,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,93, ,0,0, , ,0,33,0, ,0, , ,10/04/1969,1600,38.20,-101.50, , ,"","",202
9999310,DE SOTO CO., ,10/04/1969,1610,Tornado,0, ,0,0,0,0,FL,CST, , ,C,27, ,0,0, , ,0,33,0, ,0, , ,10/04/1969,1610,27.20,-81.70, , ,"","",203
9984412,FAULKNER CO., ,10/06/1969,1840,Tornado,0,F2,0,1,2500,0,AR,CST, , ,C,45, ,0,0, , ,9.4,33,0, ,0, , ,10/06/1969,1840,35.10,-92.42,35.10,-92.25,"","",204
10161769,GOSHEN CO., ,10/07/1969,1630,Tornado,0, ,0,0,250,0,WY,CST, , ,C,15, ,0,0, , ,1,13,0, ,0, , ,10/07/1969,1630,18.20,-65.30, , ,"","",205
10029774,WEBSTER PAR., ,10/10/1969,1600,Tornado,0,F1,0,0,25000,0,LA,CST, , ,C,119, ,0,0, , ,1,100,0, ,0, , ,10/10/1969,1600,32.93,-93.45, , ,"","",206
10008931,CALHOUN CO., ,10/10/1969,1900,Tornado,0,F2,0,4,25000,0,IL,CST, , ,C,13, ,0,0, , ,.3,100,0, ,0, , ,10/10/1969,1900,39.23,-90.73, , ,"","",207
10008933,TAZEWELL CO., ,10/10/1969,2000,Tornado,0,F2,0,0,250000,0,IL,CST, , ,C,179, ,0,0, , ,1,200,0, ,0, , ,10/10/1969,2000,40.63,-89.33, , ,"","",208
10058914,DOUGLAS CO., ,10/10/1969,2040,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,67, ,0,0, , ,3.6,20,0, ,0, , ,10/10/1969,2040,36.98,-92.28,37.02,-92.23,"","",209
10095089,HUGHES CO., ,10/10/1969,2100,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,63, ,0,0, , ,.8,200,0, ,0, , ,10/10/1969,2100,35.07,-96.47, , ,"","",210
10058916,LINCOLN CO., ,10/10/1969,2210,Tornado,0,F2,0,0,250000,0,MO,CST, , ,C,113, ,0,0, , ,2.7,100,0, ,0, , ,10/10/1969,2210,38.97,-90.98,38.98,-90.93,"","",211
10132679,DALLAS CO., ,10/12/1969,650,Tornado,0,F3,0,2,2500,0,TX,CST, , ,C,113, ,0,0, , ,28,200,0, ,0, , ,10/12/1969,650,32.67,-96.83,32.98,-96.53,"","",212
10132680,COLLIN CO., ,10/12/1969,744,Tornado,0,F3,0,0,2500,0,TX,CST, , ,C,85, ,0,0, , ,17.9,200,0, ,0, , ,10/12/1969,744,32.98,-96.53,33.23,-96.45,"","",213
10132681,NUECES CO., ,10/12/1969,1730,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,355, ,0,0, , ,.5,33,0, ,0, , ,10/12/1969,1730,27.77,-97.67, , ,"","",214
10132683,NUECES CO., ,10/12/1969,1730,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,355, ,0,0, , ,.5,33,0, ,0, , ,10/12/1969,1730,27.77,-97.67, , ,"","",215
10132682,NUECES CO., ,10/12/1969,1730,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,355, ,0,0, , ,.5,33,0, ,0, , ,10/12/1969,1730,27.77,-97.67, , ,"","",216
9990604,SAN JOAQUIN CO., ,10/16/1969,1700,Tornado,0, ,0,0,0,0,CA,CST, , ,C,77, ,0,0, , ,0,33,0, ,0, , ,10/16/1969,1700,37.67,-121.30, , ,"","",217
10132684,LAMB CO., ,10/19/1969,2000,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,279, ,0,0, , ,1,10,0, ,0, , ,10/19/1969,2000,34.25,-102.12, , ,"","",218
10133547,AUSTIN CO., ,10/30/1969,440,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,15, ,0,0, , ,.8,33,0, ,0, , ,10/30/1969,440,30.05,-96.40, , ,"","",219
10133548,GALVESTON CO., ,10/30/1969,1300,Tornado,0,F1,0,1,25000,0,TX,CST, , ,C,167, ,0,0, , ,1,33,0, ,0, , ,10/30/1969,1300,29.37,-94.38, , ,"","",220
10133549,GALVESTON CO., ,10/30/1969,1310,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,167, ,0,0, , ,1,33,0, ,0, , ,10/30/1969,1310,29.37,-94.38, , ,"","",221
9999316,CITRUS CO., ,11/13/1969,1400,Tornado,0,F1,0,0,2500,0,FL,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,11/13/1969,1400,28.80,-82.30, , ,"","",222
9999317,SUMTER CO., ,11/13/1969,1400,Tornado,0,F2,0,1,250000,0,FL,CST, , ,C,119, ,0,0, , ,3.4,150,0, ,0, , ,11/13/1969,1400,28.70,-81.98,28.65,-81.98,"","",223
9999318,OKEECHOBEE CO., ,11/14/1969,1220,Tornado,0,F2,0,2,25000,0,FL,CST, , ,C,93, ,0,0, , ,3.8,33,0, ,0, , ,11/14/1969,1220,27.30,-80.80,27.30,-80.75,"","",224
10117600,CHESTER CO., ,11/14/1969,1700,Tornado,0,F1,0,0,25000,0,PA,CST, , ,C,29, ,0,0, , ,.1,33,0, ,0, , ,11/14/1969,1700,39.80,-75.88, , ,"","",225
10133554,SAN PATRICIO CO., ,11/26/1969,2230,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,409, ,0,0, , ,.1,20,0, ,0, , ,11/26/1969,2230,27.97,-97.38, , ,"","",226
10029777,LAFAYETTE PAR., ,12/06/1969,1245,Tornado,0,F2,0,0,2500,0,LA,CST, , ,C,55, ,0,0, , ,.5,33,0, ,0, , ,12/06/1969,1245,30.15,-92.03, , ,"","",227
9999320,PINELLAS CO., ,12/10/1969,540,Tornado,0,F2,0,1,250000,0,FL,CST, , ,C,103, ,0,0, , ,1,150,0, ,0, , ,12/10/1969,540,27.70,-82.63, , ,"","",228
9999321,HILLSBOROUGH CO., ,12/10/1969,545,Tornado,0,F2,0,0,25000,0,FL,CST, , ,C,57, ,0,0, , ,0,33,0, ,0, , ,12/10/1969,545,27.95,-82.50, , ,"","",229
9999327,COLLIER CO., ,12/10/1969,1209,Tornado,0, ,0,0,2500,0,FL,CST, , ,C,21, ,0,0, , ,0,33,0, ,0, , ,12/10/1969,1209,26.42,-81.40, , ,"","",230
10146264,KING CO., ,12/12/1969,1615,Tornado,0,F3,0,1,250000,0,WA,CST, , ,C,33, ,0,0, , ,3.8,100,0, ,0, , ,12/12/1969,1615,47.50,-122.40,47.53,-122.32,"","",231
10029778,ST. CHARLES PAR., ,12/21/1969,515,Tornado,0,F1,0,5,25000,0,LA,CST, , ,C,89, ,0,0, , ,16.4,67,0, ,0, , ,12/21/1969,515,29.75,-90.03,29.80,-90.30,"","",232
10050893,JACKSON CO., ,12/21/1969,745,Tornado,0,F1,0,0,2500,0,MS,CST, , ,C,59, ,0,0, , ,2.7,120,0, ,0, , ,12/21/1969,745,30.42,-88.48,30.45,-88.47,"","",233
9999331,SANTA ROSA CO., ,12/21/1969,905,Tornado,0,F2,0,0,2500,0,FL,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,12/21/1969,905,30.40,-86.85, , ,"","",234
9999332,FRANKLIN CO., ,12/21/1969,1545,Tornado,0,F1,0,0,2500,0,FL,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,12/21/1969,1545,29.60,-84.95, , ,"","",235
10029780,VERMILION PAR., ,12/25/1969,430,Tornado,0,F3,1,8,250000,0,LA,CST, , ,C,113, ,0,0, , ,1.5,100,0, ,0, , ,12/25/1969,430,30.00,-92.27, , ,"","",236
10029783,IBERVILLE PAR., ,12/25/1969,645,Tornado,0,F3,0,1,25000,0,LA,CST, , ,C,47, ,0,0, , ,13.5,50,0, ,0, , ,12/25/1969,645,30.13,-91.35,30.18,-91.13,"","",237
9999334,ESCAMBIA CO., ,12/25/1969,1205,Tornado,0,F1,0,0,250,0,FL,CST, , ,C,33, ,0,0, , ,0,33,0, ,0, , ,12/25/1969,1205,30.30,-87.30, , ,"","",238
9999335,ESCAMBIA CO., ,12/25/1969,1215,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,33, ,0,0, , ,0,33,0, ,0, , ,12/25/1969,1215,30.50,-87.33, , ,"","",239
9999337,OKALOOSA CO., ,12/25/1969,1320,Tornado,0, ,0,0,0,0,FL,CST, , ,C,91, ,0,0, , ,0,33,0, ,0, , ,12/25/1969,1320,30.38,-86.47, , ,"","",240
9995324,LEE CO., ,12/25/1969,1500,Tornado,0,F2,0,7,25000,0,GA,CST, , ,C,177, ,0,0, , ,4.7,200,0, ,0, , ,12/25/1969,1500,31.70,-84.25,31.75,-84.20,"","",241
9999339,LIBERTY CO., ,12/25/1969,1515,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,77, ,0,0, , ,0,33,0, ,0, , ,12/25/1969,1515,30.42,-84.98, , ,"","",242
9999342,GADSDEN CO., ,12/25/1969,1515,Tornado,0,F2,0,0,250000,0,FL,CST, , ,C,39, ,0,0, , ,0,50,0, ,0, , ,12/25/1969,1515,30.58,-84.60, , ,"","",243
9999341,LIBERTY CO., ,12/25/1969,1515,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,77, ,0,0, , ,0,33,0, ,0, , ,12/25/1969,1515,30.40,-84.97, , ,"","",244
9999340,LIBERTY CO., ,12/25/1969,1515,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,77, ,0,0, , ,0,33,0, ,0, , ,12/25/1969,1515,30.40,-85.00, , ,"","",245
9999344,MADISON CO., ,12/25/1969,1830,Tornado,0,F2,0,1,2500,0,FL,CST, , ,C,79, ,0,0, , ,0,33,0, ,0, , ,12/25/1969,1830,30.40,-83.30, , ,"","",246
9999345,ALACHUA CO., ,12/25/1969,1925,Tornado,0,F1,0,0,2500,0,FL,CST, , ,C,1, ,0,0, , ,0,33,0, ,0, , ,12/25/1969,1925,29.60,-82.48, , ,"","",247
10029784,CATAHOULA PAR., ,12/29/1969,1415,Tornado,0,F3,0,2,250000,0,LA,CST, , ,C,25, ,0,0, , ,4.1,183,0, ,0, , ,12/29/1969,1415,31.50,-91.85,31.53,-91.80,"","",248
