EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10062623,VERNON CO., ,11/17/1958,1135,Tornado,0,F3,0,0,250000,0,MO,CST, , ,C,217, ,0,0, , ,5.2,400,0, ,0, , ,11/17/1958,1135,37.65,-94.57,37.72,-94.52,"","",123
10062624,VERNON CO., ,11/17/1958,1150,Tornado,0,F3,0,1,250000,0,MO,CST, , ,C,217, ,0,0, , ,7.9,400,0, ,0, , ,11/17/1958,1150,37.72,-94.52,37.80,-94.42,"","",124
10062626,VERNON CO., ,11/17/1958,1210,Tornado,0,F3,0,0,250000,0,MO,CST, , ,C,217, ,0,0, , ,16,400,0, ,0, , ,11/17/1958,1210,37.80,-94.42,37.98,-94.23,"","",125
10062628,VERNON CO., ,11/17/1958,1230,Tornado,0,F3,0,0,250000,0,MO,CST, , ,C,217, ,0,0, , ,0,400,0, ,0, , ,11/17/1958,1230,37.98,-94.23,38.00,-94.22,"","",126
10062632,PUTNAM CO., ,11/17/1958,1330,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,171, ,0,0, , ,2.7,50,0, ,0, , ,11/17/1958,1330,40.47,-93.03,40.50,-92.98,"","",127
10062633,WEBSTER CO., ,11/17/1958,1330,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,225, ,0,0, , ,12.8,127,0, ,0, , ,11/17/1958,1330,37.45,-93.05,37.58,-92.88,"","",128
10062634,GRUNDY CO., ,11/17/1958,1345,Tornado,0,F2,0,0,250000,0,MO,CST, , ,C,79, ,0,0, , ,14.9,50,0, ,0, , ,11/17/1958,1345,40.05,-93.45,40.22,-93.27,"","",129
10062636,HARRISON CO., ,11/17/1958,1400,Tornado,0,F2,0,0,250000,0,MO,CST, , ,C,81, ,0,0, , ,4.1,100,0, ,0, , ,11/17/1958,1400,40.20,-93.93,40.27,-93.90,"","",130
10062635,WEBSTER CO., ,11/17/1958,1400,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,225, ,0,0, , ,0,127,0, ,0, , ,11/17/1958,1400,37.58,-92.88,37.58,-92.88,"","",131
10122103,HARRISON CO., ,11/17/1958,1415,Tornado,0, ,0,0,0,0,TX,CST, , ,C,203, ,0,0, , ,.5,67,0, ,0, , ,11/17/1958,1415,32.50,-94.43, , ,"","",132
9980896,HOT SPRING CO., ,11/17/1958,1430,Tornado,0,F2,0,0,25000,0,AR,CST, , ,C,59, ,0,0, , ,8.6,33,0, ,0, , ,11/17/1958,1430,34.32,-93.30,34.32,-93.15,"","",133
9994320,CRISP CO., ,11/28/1958,1735,Tornado,0,F2,0,0,25000,0,GA,CST, , ,C,81, ,0,0, , ,.6,33,0, ,0, , ,11/28/1958,1735,31.97,-83.65, , ,"","",134
9994321,DODGE CO., ,11/28/1958,1815,Tornado,0,F2,0,1,250000,0,GA,CST, , ,C,91, ,0,0, , ,.2,33,0, ,0, , ,11/28/1958,1815,32.10,-83.07, , ,"","",135
9984947,SARASOTA CO., ,12/11/1958,445,Tornado,0,F1,0,1,25000,0,FL,CST, , ,C,115, ,0,0, , ,0,33,0, ,0, , ,12/11/1958,445,27.30,-82.53, , ,"","",136
