EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10082591,MONMOUTH CO., ,08/10/1952,945,Tornado,0,F1,0,0,25000,0,NJ,CST, , ,C,25, ,0,0, , ,24.5,100,0, ,0, , ,08/10/1952,945,40.17,-74.40,40.42,-74.07,"","",245
10121793,YOUNG CO., ,08/12/1952,1615,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,503, ,0,0, , ,.7,50,0, ,0, , ,08/12/1952,1615,33.12,-98.60, , ,"","",246
10073804,COLFAX CO., ,08/13/1952,1730,Tornado,0,F3,0,0,0,0,NE,CST, , ,C,37, ,0,0, , ,3.3,1300,0, ,0, , ,08/13/1952,1730,41.47,-97.28,41.43,-97.22,"","",247
10073805,BUTLER CO., ,08/13/1952,1745,Tornado,0,F3,0,1,0,0,NE,CST, , ,C,23, ,0,0, , ,41.1,1300,0, ,0, , ,08/13/1952,1745,41.35,-97.17,41.25,-96.38,"","",248
10073806,SAUNDERS CO., ,08/13/1952,1900,Tornado,0,F4,0,20,250000,0,NE,CST, , ,C,155, ,0,0, , ,19.4,110,0, ,0, , ,08/13/1952,1900,41.22,-96.58,41.02,-96.32,"","",249
10073807,CASS CO., ,08/13/1952,1930,Tornado,0,F4,0,0,250000,0,NE,CST, , ,C,25, ,0,0, , ,7.3,33,0, ,0, , ,08/13/1952,1930,41.02,-96.32,40.93,-96.22,"","",250
10025369,DICKINSON CO., ,08/14/1952,2130,Tornado,0,F2,0,0,25000,0,KS,CST, , ,C,41, ,0,0, , ,1.5,100,0, ,0, , ,08/14/1952,2130,38.68,-97.02, , ,"","",251
10099561,LOGAN CO., ,08/15/1952,1630,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,83, ,0,0, , ,5.1,77,0, ,0, , ,08/15/1952,1630,35.80,-97.50,35.85,-97.43,"","",252
9991455,PALM BEACH CO., ,08/16/1952,1445,Tornado,0,F1,0,0,2500,0,FL,CST, , ,C,99, ,0,0, , ,.2,17,0, ,0, , ,08/16/1952,1445,26.77,-80.22, , ,"","",253
10104943,DAUPHIN CO., ,08/16/1952,1815,Tornado,0,F1,0,0,2500,0,PA,CST, , ,C,43, ,0,0, , ,.5,30,0, ,0, , ,08/16/1952,1815,40.62,-76.72, , ,"","",254
10063636,PETTIS CO., ,08/21/1952,20,Tornado,0,F2,1,13,25000000,0,MO,CST, , ,C,159, ,0,0, , ,1.3,300,0, ,0, , ,08/21/1952,20,38.68,-93.27,38.70,-93.23,"","",255
10052066,STEVENS CO., ,08/27/1952,1525,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,149, ,0,0, , ,13.3,33,0, ,0, , ,08/27/1952,1525,45.58,-96.22,45.58,-95.93,"","",256
10077707,STOKES CO., ,08/31/1952,1100,Tornado,0,F1,0,0,25000,0,NC,CST, , ,C,169, ,0,0, , ,0,33,0, ,0, , ,08/31/1952,1100,36.25,-80.17, , ,"","",257
10153066,FAIRFAX CO., ,08/31/1952,2130,Tornado,0,F1,0,0,25000,0,VA,CST, , ,C,59, ,0,0, , ,2,100,0, ,0, , ,08/31/1952,2130,38.78,-77.15, , ,"","",258
10038924,MONTGOMERY CO., ,08/31/1952,2200,Tornado,0,F1,0,0,25000,0,MD,CST, , ,C,31, ,0,0, , ,0,70,0, ,0, , ,08/31/1952,2200,39.02,-77.22,39.03,-77.23,"","",259
10076649,DARE CO., ,09/17/1952,1130,Tornado,0,F3,0,0,25000,0,NC,CST, , ,C,55, ,0,0, , ,1,50,0, ,0, , ,09/17/1952,1130,35.95,-75.60, , ,"","",260
9982822,YAVAPAI CO., ,11/14/1952,2100,Tornado,0, ,0,0,0,0,AZ,CST, , ,C,25, ,0,0, , ,.2,200,0, ,0, , ,11/14/1952,2100,35.13,-112.57, , ,"","",261
10063637,NODAWAY CO., ,11/16/1952,1600,Tornado,0,F3,0,2,25000,0,MO,CST, , ,C,147, ,0,0, , ,21.6,600,0, ,0, , ,11/16/1952,1600,40.45,-95.07,40.57,-94.68,"","",262
10025370,NEMAHA CO., ,11/17/1952,1,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,131, ,0,0, , ,0,33,0, ,0, , ,11/17/1952,1,39.67,-95.87, , ,"","",263
10017023,MUSCATINE CO., ,11/17/1952,1320,Tornado,0,F0,0,0,0,0,IA,CST, , ,C,139, ,0,0, , ,0,50,0, ,0, , ,11/17/1952,1320,41.55,-91.08, , ,"","",264
9983036,POLK CO., ,11/17/1952,1630,Tornado,0,F2,0,0,25000,0,AR,CST, , ,C,113, ,0,0, , ,11.4,100,0, ,0, , ,11/17/1952,1630,34.57,-94.40,34.70,-94.28,"","",265
9983037,SCOTT CO., ,11/17/1952,1640,Tornado,0,F2,0,2,25000,0,AR,CST, , ,C,127, ,0,0, , ,27.8,100,0, ,0, , ,11/17/1952,1640,34.70,-94.28,34.95,-93.90,"","",266
10075517,GRANVILLE CO., ,11/19/1952,2237,Tornado,0,F2,0,1,250000,0,NC,CST, , ,C,77, ,0,0, , ,1,50,0, ,0, , ,11/19/1952,2237,36.43,-78.72, , ,"","",267
10121794,TRINITY CO., ,12/03/1952,1815,Tornado,0,F2,0,4,25000,0,TX,CST, , ,C,455, ,0,0, , ,13.3,100,0, ,0, , ,12/03/1952,1815,30.90,-95.30,30.95,-95.08,"","",268
10035926,DAVIESS CO., ,12/09/1952,1500,Tornado,0,F3,0,3,0,0,KY,CST, , ,C,59, ,0,0, , ,25.2,880,0, ,0, , ,12/09/1952,1500,37.68,-87.30,37.87,-86.90,"","",269
10035927,HANCOCK CO., ,12/09/1952,1530,Tornado,0,F3,0,0,0,0,KY,CST, , ,C,91, ,0,0, , ,8.5,880,0, ,0, , ,12/09/1952,1530,37.87,-86.90,37.93,-86.77,"","",270
10004037,PERRY CO., ,12/09/1952,1550,Tornado,0,F3,0,0,250000,0,IN,CST, , ,C,123, ,0,0, , ,1.3,33,0, ,0, , ,12/09/1952,1550,37.93,-86.77,37.95,-86.73,"","",271
9990146,LOS ANGELES CO., ,12/20/1952,1400,Tornado,0, ,0,0,0,0,CA,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,12/20/1952,1400,34.40,-118.53, , ,"","",272
