EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10049823,HINDS CO., ,04/21/1955,1755,Tornado,0,F1,0,0,0,0,MS,CST, , ,C,49, ,0,0, , ,5.1,33,0, ,0, , ,04/21/1955,1755,32.27,-90.20,32.32,-90.15,"","",121
10064764,BOLLINGER CO., ,04/22/1955,1445,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,17, ,0,0, , ,.3,50,0, ,0, , ,04/22/1955,1445,37.30,-89.98, , ,"","",122
10064765,CAPE GIRARDEAU CO., ,04/22/1955,1600,Tornado,0,F2,0,1,250000,0,MO,CST, , ,C,31, ,0,0, , ,4.1,50,0, ,0, , ,04/22/1955,1600,37.22,-89.83,37.18,-89.77,"","",123
10064766,NEW MADRID CO., ,04/22/1955,1600,Tornado,0,F3,0,0,250000,0,MO,CST, , ,C,143, ,0,0, , ,12.4,10,0, ,0, , ,04/22/1955,1600,36.67,-89.52,36.72,-89.30,"","",124
9984181,RANDOLPH CO., ,04/22/1955,1700,Tornado,0,F2,0,0,25000,0,AR,CST, , ,C,121, ,0,0, , ,1,200,0, ,0, , ,04/22/1955,1700,36.35,-90.82, , ,"","",125
10064767,SCOTT CO., ,04/22/1955,1710,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,201, ,0,0, , ,.2,10,0, ,0, , ,04/22/1955,1710,36.87,-89.57, , ,"","",126
10098706,STEPHENS CO., ,04/22/1955,1900,Tornado,0,F1,0,2,2500,0,OK,CST, , ,C,137, ,0,0, , ,0,33,0, ,0, , ,04/22/1955,1900,34.50,-97.93, , ,"","",127
10064768,MISSISSIPPI CO., ,04/22/1955,2100,Tornado,0,F0,0,0,250,0,MO,CST, , ,C,133, ,0,0, , ,0,33,0, ,0, , ,04/22/1955,2100,36.78,-89.42, , ,"","",128
10098709,NOBLE CO., ,04/22/1955,2230,Tornado,0,F2,0,0,250,0,OK,CST, , ,C,103, ,0,0, , ,0,33,0, ,0, , ,04/22/1955,2230,36.43,-97.30, , ,"","",129
10119638,JONES CO., ,04/22/1955,2325,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,253, ,0,0, , ,0,33,0, ,0, , ,04/22/1955,2325,32.58,-99.67, , ,"","",130
10010821,ADAMS CO., ,04/23/1955,200,Tornado,0,F2,0,0,250000,0,IL,CST, , ,C,1, ,0,0, , ,14.8,33,0, ,0, , ,04/23/1955,200,40.05,-90.93,39.95,-90.68,"","",131
10100613,BRYAN CO., ,04/23/1955,230,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,13, ,0,0, , ,0,33,0, ,0, , ,04/23/1955,230,33.93,-96.55, , ,"","",132
10100614,SEMINOLE CO., ,04/23/1955,600,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,133, ,0,0, , ,0,33,0, ,0, , ,04/23/1955,600,35.17,-96.47, , ,"","",133
10015665,PAGE CO., ,04/23/1955,1310,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,145, ,0,0, , ,1.5,30,0, ,0, , ,04/23/1955,1310,40.63,-95.23, , ,"","",134
10064769,WORTH CO., ,04/23/1955,1330,Tornado,0,F2,0,1,25000,0,MO,CST, , ,C,227, ,0,0, , ,3,100,0, ,0, , ,04/23/1955,1330,40.52,-94.53,40.55,-94.48,"","",135
10064770,ATCHISON CO., ,04/23/1955,1330,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,5, ,0,0, , ,2.3,100,0, ,0, , ,04/23/1955,1330,40.43,-95.30,40.47,-95.30,"","",136
10015666,RINGGOLD CO., ,04/23/1955,1600,Tornado,0,F3,0,0,25000,0,IA,CST, , ,C,159, ,0,0, , ,5.4,440,0, ,0, , ,04/23/1955,1600,40.72,-94.35,40.80,-94.32,"","",137
10064777,MONTGOMERY CO., ,04/23/1955,1615,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,139, ,0,0, , ,9.1,100,0, ,0, , ,04/23/1955,1615,38.97,-91.55,39.10,-91.57,"","",138
10064778,MONTGOMERY CO., ,04/23/1955,1615,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,139, ,0,0, , ,1.9,100,0, ,0, , ,04/23/1955,1615,39.10,-91.57,39.13,-91.55,"","",139
10064779,LINCOLN CO., ,04/23/1955,1730,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,113, ,0,0, , ,7.9,10,0, ,0, , ,04/23/1955,1730,39.07,-91.15,39.18,-91.12,"","",140
10010822,HANCOCK CO., ,04/23/1955,1930,Tornado,0,F1,0,0,2500,0,IL,CST, , ,C,67, ,0,0, , ,8,33,0, ,0, , ,04/23/1955,1930,40.60,-91.12,40.68,-91.00,"","",141
10064780,DUNKLIN CO., ,04/23/1955,2000,Tornado,0,F1,0,0,2500,0,MO,CST, , ,C,69, ,0,0, , ,.2,10,0, ,0, , ,04/23/1955,2000,36.50,-90.15, , ,"","",142
10126305,SUMNER CO., ,04/24/1955,1,Tornado,0,F2,0,0,250000,0,TN,CST, , ,C,165, ,0,0, , ,11.5,33,0, ,0, , ,04/24/1955,1,36.42,-86.50,36.53,-86.35,"","",143
10127160,BLEDSOE CO., ,04/24/1955,330,Tornado,0,F1,0,0,250000,0,TN,CST, , ,C,7, ,0,0, , ,5.7,300,0, ,0, , ,04/24/1955,330,35.77,-85.22,35.82,-85.13,"","",144
9979491,MORGAN CO., ,04/24/1955,545,Tornado,0,F4,5,20,2500000,0,AL,CST, , ,C,103, ,0,0, , ,8.6,200,0, ,0, , ,04/24/1955,545,34.35,-87.05,34.37,-86.90,"","",145
10037005,MADISON CO., ,04/24/1955,1545,Tornado,0,F1,0,2,25000,0,KY,CST, , ,C,151, ,0,0, , ,2.7,33,0, ,0, , ,04/24/1955,1545,37.75,-84.27,37.78,-84.23,"","",146
10100615,PITTSBURG CO., ,04/26/1955,130,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,121, ,0,0, , ,.1,100,0, ,0, , ,04/26/1955,130,34.75,-95.90, , ,"","",147
10064781,MERCER CO., ,04/26/1955,300,Tornado,0,F1,0,0,30,0,MO,CST, , ,C,129, ,0,0, , ,1,100,0, ,0, , ,04/26/1955,300,40.32,-93.65, , ,"","",148
10096385,POTTAWATOMIE CO., ,04/26/1955,1200,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,125, ,0,0, , ,0,33,0, ,0, , ,04/26/1955,1200,35.30,-97.00, , ,"","",149
10096387,CADDO CO., ,04/26/1955,1815,Tornado,0,F0,0,0,250,0,OK,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,04/26/1955,1815,35.13,-98.60, , ,"","",150
10096388,CADDO CO., ,04/26/1955,1815,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,04/26/1955,1815,35.08,-98.60, , ,"","",151
10096389,CADDO CO., ,04/26/1955,1830,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,15, ,0,0, , ,2,33,0, ,0, , ,04/26/1955,1830,35.20,-98.25, , ,"","",152
10027604,MCPHERSON CO., ,04/27/1955,1720,Tornado,0,F2,0,0,25000,0,KS,CST, , ,C,113, ,0,0, , ,8.7,100,0, ,0, , ,04/27/1955,1720,38.38,-97.62,38.48,-97.52,"","",153
10027605,SALINE CO., ,04/27/1955,1730,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,169, ,0,0, , ,.3,33,0, ,0, , ,04/27/1955,1730,38.80,-97.58, , ,"","",154
10027606,HARVEY CO., ,04/27/1955,1730,Tornado,0,F2,0,0,25000,0,KS,CST, , ,C,79, ,0,0, , ,2,33,0, ,0, , ,04/27/1955,1730,38.03,-97.68, , ,"","",155
10027607,MCPHERSON CO., ,04/27/1955,1750,Tornado,0,F1,0,0,25000,0,KS,CST, , ,C,113, ,0,0, , ,11.1,200,0, ,0, , ,04/27/1955,1750,38.38,-97.42,38.52,-97.30,"","",156
10027608,HARPER CO., ,04/27/1955,1800,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,77, ,0,0, , ,0,33,0, ,0, , ,04/27/1955,1800,37.23,-98.03, , ,"","",157
10053152,NOBLES CO., ,04/27/1955,1900,Tornado,0,F1,0,0,250,0,MN,CST, , ,C,105, ,0,0, , ,0,33,0, ,0, , ,04/27/1955,1900,43.62,-95.60, , ,"","",158
10027609,DICKINSON CO., ,04/27/1955,1900,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,41, ,0,0, , ,0,33,0, ,0, , ,04/27/1955,1900,39.03,-97.27, , ,"","",159
10096390,GARFIELD CO., ,04/27/1955,2100,Tornado,0,F0,0,0,2500,0,OK,CST, , ,C,47, ,0,0, , ,0,33,0, ,0, , ,04/27/1955,2100,36.42,-97.75, , ,"","",160
10096391,GARFIELD CO., ,04/27/1955,2100,Tornado,0,F1,0,1,2500,0,OK,CST, , ,C,47, ,0,0, , ,0,33,0, ,0, , ,04/27/1955,2100,36.42,-98.75, , ,"","",161
10072740,LANCASTER CO., ,04/27/1955,2130,Tornado,0,F1,0,0,2500,0,NE,CST, , ,C,109, ,0,0, , ,.5,33,0, ,0, , ,04/27/1955,2130,40.73,-96.78, , ,"","",162
10010824,KANE CO., ,04/28/1955,2100,Tornado,0,F1,0,0,2500000,0,IL,CST, , ,C,89, ,0,0, , ,1.3,33,0, ,0, , ,04/28/1955,2100,41.90,-88.32,41.90,-88.27,"","",163
10010825,DU PAGE CO., ,04/28/1955,2105,Tornado,0,F1,0,3,2500000,0,IL,CST, , ,C,43, ,0,0, , ,9.1,33,0, ,0, , ,04/28/1955,2105,41.90,-88.27,41.90,-88.08,"","",164
10072742,DAWSON CO., ,05/02/1955,2000,Tornado,0,F1,0,0,0,0,NE,CST, , ,C,47, ,0,0, , ,0,50,0, ,0, , ,05/02/1955,2000,40.83,-99.70, , ,"","",165
10072745,CUSTER CO., ,05/02/1955,2300,Tornado,0,F2,0,0,0,0,NE,CST, , ,C,41, ,0,0, , ,0,33,0, ,0, , ,05/02/1955,2300,41.38,-99.63, , ,"","",166
10147898,LINCOLN CO., ,05/03/1955,1800,Tornado,0, ,0,2,250000,0,WI,CST, , ,C,69, ,0,0, , ,6.8,33,0, ,0, , ,05/03/1955,1800,45.33,-89.72,45.38,-89.58,"","",167
10075755,PERQUIMANS CO., ,05/05/1955,1700,Tornado,0,F1,0,0,25000,0,NC,CST, , ,C,143, ,0,0, , ,0,33,0, ,0, , ,05/05/1955,1700,36.27,-76.40, , ,"","",168
10119642,REEVES CO., ,05/05/1955,1900,Tornado,0,F2,0,1,0,0,TX,CST, , ,C,389, ,0,0, , ,0,33,0, ,0, , ,05/05/1955,1900,31.42,-103.53, , ,"","",169
10015671,SHELBY CO., ,05/06/1955,1615,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,165, ,0,0, , ,15.5,200,0, ,0, , ,05/06/1955,1615,41.65,-95.32,41.80,-95.08,"","",170
10027612,BARTON CO., ,05/06/1955,1700,Tornado,0, ,0,0,2500,0,KS,CST, , ,C,9, ,0,0, , ,0,33,0, ,0, , ,05/06/1955,1700,38.33,-99.03, , ,"","",171
10120496,BELL CO., ,05/06/1955,1815,Tornado,0,F2,1,1,250000,0,TX,CST, , ,C,27, ,0,0, , ,10.1,33,0, ,0, , ,05/06/1955,1815,31.10,-97.35,30.98,-97.25,"","",172
10120497,MCCULLOCH CO., ,05/06/1955,1830,Tornado,0, ,0,0,0,0,TX,CST, , ,C,307, ,0,0, , ,0,33,0, ,0, , ,05/06/1955,1830,31.05,-99.47, , ,"","",173
10120498,MILAM CO., ,05/06/1955,1930,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,331, ,0,0, , ,4.9,100,0, ,0, , ,05/06/1955,1930,30.78,-97.27,30.73,-97.22,"","",174
10120499,MITCHELL CO., ,05/08/1955,1515,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,335, ,0,0, , ,1,17,0, ,0, , ,05/08/1955,1515,32.40,-100.90, , ,"","",175
10000324,THOMAS CO., ,05/08/1955,1600,Tornado,0,F0,0,0,2500,0,GA,CST, , ,C,275, ,0,0, , ,.2,17,0, ,0, , ,05/08/1955,1600,30.83,-83.98, , ,"","",176
10096397,JACKSON CO., ,05/08/1955,2100,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,65, ,0,0, , ,16.3,33,0, ,0, , ,05/08/1955,2100,34.65,-99.58,34.77,-99.33,"","",177
9991363,WELD CO., ,05/09/1955,1300,Tornado,0, ,0,0,250,0,CO,CST, , ,C,123, ,0,0, , ,.1,100,0, ,0, , ,05/09/1955,1300,40.20,-104.82, , ,"","",178
10120500,HOWARD CO., ,05/10/1955,1630,Tornado,0, ,0,0,0,0,TX,CST, , ,C,227, ,0,0, , ,0,33,0, ,0, , ,05/10/1955,1630,32.27,-101.50, , ,"","",179
10120502,HOWARD CO., ,05/10/1955,1630,Tornado,0, ,0,0,0,0,TX,CST, , ,C,227, ,0,0, , ,0,33,0, ,0, , ,05/10/1955,1630,32.27,-101.50, , ,"","",180
10120501,HOWARD CO., ,05/10/1955,1630,Tornado,0, ,0,0,0,0,TX,CST, , ,C,227, ,0,0, , ,0,33,0, ,0, , ,05/10/1955,1630,32.27,-101.50, , ,"","",181
9984189,MISSISSIPPI CO., ,05/10/1955,1650,Tornado,0,F2,0,0,250000,0,AR,CST, , ,C,93, ,0,0, , ,4.7,440,0, ,0, , ,05/10/1955,1650,35.92,-89.93,35.92,-89.85,"","",182
9984191,JOHNSON CO., ,05/10/1955,1700,Tornado,0,F1,0,0,0,0,AR,CST, , ,C,71, ,0,0, , ,10,27,0, ,0, , ,05/10/1955,1700,35.45,-93.48, , ,"","",183
10120503,LAMB CO., ,05/10/1955,1800,Tornado,0, ,0,0,250,0,TX,CST, , ,C,279, ,0,0, , ,0,33,0, ,0, , ,05/10/1955,1800,34.07,-102.58, , ,"","",184
10120505,HOCKLEY CO., ,05/10/1955,1800,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,219, ,0,0, , ,0,33,0, ,0, , ,05/10/1955,1800,33.43,-102.50,33.43,-102.50,"","",185
10120504,LUBBOCK CO., ,05/10/1955,1800,Tornado,0, ,0,0,30,0,TX,CST, , ,C,303, ,0,0, , ,3.8,33,0, ,0, , ,05/10/1955,1800,33.55,-101.92,33.58,-101.87,"","",186
10096398,KIOWA CO., ,05/11/1955,1015,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,75, ,0,0, , ,0,33,0, ,0, , ,05/11/1955,1015,35.00,-99.08, , ,"","",187
10120507,NUECES CO., ,05/11/1955,1030,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,355, ,0,0, , ,1,33,0, ,0, , ,05/11/1955,1030,27.78,-97.67, , ,"","",188
10120506,NUECES CO., ,05/11/1955,1030,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,355, ,0,0, , ,.5,33,0, ,0, , ,05/11/1955,1030,27.78,-97.67, , ,"","",189
10027615,MONTGOMERY CO., ,05/11/1955,1420,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,125, ,0,0, , ,0,33,0, ,0, , ,05/11/1955,1420,37.23,-95.70, , ,"","",190
10096399,JACKSON CO., ,05/11/1955,1500,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,65, ,0,0, , ,0,33,0, ,0, , ,05/11/1955,1500,34.67,-99.25, , ,"","",191
10096400,OKLAHOMA CO., ,05/11/1955,1610,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,109, ,0,0, , ,0,33,0, ,0, , ,05/11/1955,1610,35.50,-97.67, , ,"","",192
10120508,EASTLAND CO., ,05/11/1955,1615,Tornado,0,F1,0,0,250000,0,TX,CST, , ,C,133, ,0,0, , ,17.5,33,0, ,0, , ,05/11/1955,1615,32.38,-98.98,32.47,-98.70,"","",193
10120509,NAVARRO CO., ,05/11/1955,1800,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,349, ,0,0, , ,0,33,0, ,0, , ,05/11/1955,1800,32.10,-96.50, , ,"","",194
10027616,CRAWFORD CO., ,05/11/1955,1843,Tornado,0,F2,0,0,25000,0,KS,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,05/11/1955,1843,37.45,-94.77, , ,"","",195
10127161,PUTNAM CO., ,05/12/1955,1630,Tornado,0,F1,0,1,25000,0,TN,CST, , ,C,141, ,0,0, , ,9.4,300,0, ,0, , ,05/12/1955,1630,36.22,-85.50,36.30,-85.37,"","",196
9991364,BOULDER CO., ,05/12/1955,1730,Tornado,0,F1,0,0,2500,0,CO,CST, , ,C,13, ,0,0, , ,.1,150,0, ,0, , ,05/12/1955,1730,40.17,-105.10, , ,"","",197
10127162,RUTHERFORD CO., ,05/12/1955,1758,Tornado,0,F1,0,0,25000,0,TN,CST, , ,C,149, ,0,0, , ,.3,20,0, ,0, , ,05/12/1955,1758,35.83,-86.38, , ,"","",198
9991365,KIT CARSON CO., ,05/15/1955,100,Tornado,0, ,0,0,25000,0,CO,CST, , ,C,63, ,0,0, , ,0,33,0, ,0, , ,05/15/1955,100,39.10,-102.75, , ,"","",199
9991366,CHEYENNE CO., ,05/15/1955,100,Tornado,0, ,0,0,0,0,CO,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,05/15/1955,100,38.90,-102.50, , ,"","",200
10120725,GUADALUPE CO., ,05/15/1955,1500,Tornado,0, ,0,0,0,0,TX,CST, , ,C,187, ,0,0, , ,0,33,0, ,0, , ,05/15/1955,1500,29.60,-97.87, , ,"","",201
10120737,BEXAR CO., ,05/15/1955,1930,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,29, ,0,0, , ,0,33,0, ,0, , ,05/15/1955,1930,29.50,-98.50, , ,"","",202
10120738,GARZA CO., ,05/16/1955,1500,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,169, ,0,0, , ,4.9,17,0, ,0, , ,05/16/1955,1500,33.05,-101.20,33.03,-101.12,"","",203
10120739,SCURRY CO., ,05/16/1955,1620,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,415, ,0,0, , ,10.5,7,0, ,0, , ,05/16/1955,1620,32.73,-100.88,32.83,-100.75,"","",204
10120740,HARDEMAN CO., ,05/17/1955,1500,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,197, ,0,0, , ,.1,3,0, ,0, , ,05/17/1955,1500,34.20,-99.50, , ,"","",205
10120741,MONTGOMERY CO., ,05/17/1955,2330,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,339, ,0,0, , ,0,33,0, ,0, , ,05/17/1955,2330,31.72,-99.93, , ,"","",206
10120743,MATAGORDA CO., ,05/18/1955,530,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,321, ,0,0, , ,2.5,33,0, ,0, , ,05/18/1955,530,28.70,-96.23, , ,"","",207
10120744,KARNES CO., ,05/18/1955,935,Tornado,0, ,0,0,0,0,TX,CST, , ,C,255, ,0,0, , ,0,33,0, ,0, , ,05/18/1955,935,28.82,-98.12, , ,"","",208
10120745,HOCKLEY CO., ,05/18/1955,1228,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,219, ,0,0, , ,.1,600,0, ,0, , ,05/18/1955,1228,33.62,-102.40, , ,"","",209
10080576,CURRY CO., ,05/18/1955,1335,Tornado,0,F1,0,0,2500,0,NM,CST, , ,C,9, ,0,0, , ,.3,20,0, ,0, , ,05/18/1955,1335,34.43,-103.62, , ,"","",210
10120746,BAILEY CO., ,05/18/1955,1500,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,05/18/1955,1500,34.27,-102.95, , ,"","",211
10120747,LAVACA CO., ,05/18/1955,1800,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,285, ,0,0, , ,20.7,300,0, ,0, , ,05/18/1955,1800,29.57,-97.17,29.33,-96.95,"","",212
10120751,LAVACA CO., ,05/19/1955,500,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,285, ,0,0, , ,2,50,0, ,0, , ,05/19/1955,500,29.45,-96.95, , ,"","",213
10096403,OKLAHOMA CO., ,05/19/1955,1459,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,109, ,0,0, , ,0,33,0, ,0, , ,05/19/1955,1459,35.38,-97.57, , ,"","",214
10120752,KING CO., ,05/19/1955,1500,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,269, ,0,0, , ,31.7,33,0, ,0, , ,05/19/1955,1500,33.62,-100.33,33.58,-99.78,"","",215
10120753,ANGELINA CO., ,05/19/1955,1500,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,5, ,0,0, , ,.5,67,0, ,0, , ,05/19/1955,1500,31.18,-94.80, , ,"","",216
10120754,FALLS CO., ,05/19/1955,1550,Tornado,0, ,0,0,0,0,TX,CST, , ,C,145, ,0,0, , ,0,33,0, ,0, , ,05/19/1955,1550,31.35,-96.65, , ,"","",217
9984192,WOODRUFF CO., ,05/20/1955,1300,Tornado,0,F1,0,0,2500,0,AR,CST, , ,C,147, ,0,0, , ,4.3,80,0, ,0, , ,05/20/1955,1300,35.23,-91.25,35.25,-91.18,"","",218
10000329,BIBB CO., ,05/21/1955,1330,Tornado,0,F1,0,2,2500000,0,GA,CST, , ,C,21, ,0,0, , ,16.1,400,0, ,0, , ,05/21/1955,1330,32.80,-83.82,32.87,-83.55,"","",219
10000330,JONES CO., ,05/21/1955,1330,Tornado,0,F1,0,0,2500000,0,GA,CST, , ,C,169, ,0,0, , ,4.3,400,0, ,0, , ,05/21/1955,1330,32.87,-83.55,32.88,-83.48,"","",220
10000332,FLOYD CO., ,05/22/1955,730,Tornado,0,F0,0,0,2500,0,GA,CST, , ,C,115, ,0,0, , ,1,33,0, ,0, , ,05/22/1955,730,34.25,-85.18, , ,"","",221
10120755,LUBBOCK CO., ,05/22/1955,1500,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,303, ,0,0, , ,0,33,0, ,0, , ,05/22/1955,1500,33.80,-101.58, , ,"","",222
10120756,HOWARD CO., ,05/22/1955,1900,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,227, ,0,0, , ,0,33,0, ,0, , ,05/22/1955,1900,33.37,-101.57,33.37,-101.57,"","",223
10120757,HALE CO., ,05/22/1955,2000,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,189, ,0,0, , ,20.7,400,0, ,0, , ,05/22/1955,2000,33.83,-101.83,33.67,-101.53,"","",224
10120758,HUTCHINSON CO., ,05/22/1955,2020,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,233, ,0,0, , ,1.5,33,0, ,0, , ,05/22/1955,2020,36.00,-101.20, , ,"","",225
10096404,BEAVER CO., ,05/22/1955,2100,Tornado,0,F0,0,0,250,0,OK,CST, , ,C,7, ,0,0, , ,0,33,0, ,0, , ,05/22/1955,2100,36.62,-100.70, , ,"","",226
10120759,WHARTON CO., ,05/23/1955,700,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,481, ,0,0, , ,.5,33,0, ,0, , ,05/23/1955,700,29.32,-96.08, , ,"","",227
10029348,BIENVILLE PAR., ,05/23/1955,1300,Tornado,0,F2,0,0,25000,0,LA,CST, , ,C,13, ,0,0, , ,4.1,400,0, ,0, , ,05/23/1955,1300,32.25,-93.00,32.28,-92.95,"","",228
10000335,COBB CO., ,05/24/1955,1613,Tornado,0,F1,0,0,250000,0,GA,CST, , ,C,67, ,0,0, , ,5.4,300,0, ,0, , ,05/24/1955,1613,33.93,-84.58,33.97,-84.50,"","",229
10000336,MCDUFFIE CO., ,05/24/1955,1930,Tornado,0,F0,3,0,2500,0,GA,CST, , ,C,189, ,0,0, , ,1,50,0, ,0, , ,05/24/1955,1930,33.45,-82.52, , ,"","",230
10096408,JACKSON CO., ,05/25/1955,500,Tornado,0,F0,0,0,250,0,OK,CST, , ,C,65, ,0,0, , ,0,33,0, ,0, , ,05/25/1955,500,34.67,-99.30, , ,"","",231
10120761,COLLINGSWORTH CO., ,05/25/1955,1517,Tornado,0,F4,0,5,25000,0,TX,CST, , ,C,87, ,0,0, , ,17.1,1100,0, ,0, , ,05/25/1955,1517,35.00,-100.22,35.23,-100.12,"","",232
10120762,WHEELER CO., ,05/25/1955,1535,Tornado,0,F4,0,5,25000,0,TX,CST, , ,C,483, ,0,0, , ,17.4,1100,0, ,0, , ,05/25/1955,1535,35.23,-100.12,35.47,-100.00,"","",233
10096409,ROGER MILLS CO., ,05/25/1955,1700,Tornado,0,F4,2,8,250000,0,OK,CST, , ,C,129, ,0,0, , ,10.6,400,0, ,0, , ,05/25/1955,1700,35.47,-100.00,35.50,-99.82,"","",234
10096410,ELLIS CO., ,05/25/1955,1800,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,45, ,0,0, , ,4.9,400,0, ,0, , ,05/25/1955,1800,36.25,-99.87,36.32,-99.83,"","",235
10120765,STERLING CO., ,05/25/1955,1800,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,431, ,0,0, , ,0,440,0, ,0, , ,05/25/1955,1800,31.83,-100.98, , ,"","",236
10096411,GRADY CO., ,05/25/1955,1800,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,51, ,0,0, , ,0,33,0, ,0, , ,05/25/1955,1800,34.80,-97.92, , ,"","",237
10096412,BECKHAM CO., ,05/25/1955,1805,Tornado,0,F0,0,0,250,0,OK,CST, , ,C,9, ,0,0, , ,3.8,300,0, ,0, , ,05/25/1955,1805,35.35,-99.87,35.38,-99.82,"","",238
10096413,KINGFISHER CO., ,05/25/1955,1900,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,73, ,0,0, , ,0,33,0, ,0, , ,05/25/1955,1900,35.87,-97.90, , ,"","",239
10027627,ELLIS CO., ,05/25/1955,1940,Tornado,0,F1,0,1,2500,0,KS,CST, , ,C,51, ,0,0, , ,0,33,0, ,0, , ,05/25/1955,1940,38.80,-99.42, , ,"","",240
10096414,DEWEY CO., ,05/25/1955,2030,Tornado,0,F2,0,1,25000,0,OK,CST, , ,C,43, ,0,0, , ,5.1,300,0, ,0, , ,05/25/1955,2030,36.02,-99.30,36.07,-99.23,"","",241
10096416,GRANT CO., ,05/25/1955,2100,Tornado,0,F3,0,1,25000,0,OK,CST, , ,C,53, ,0,0, , ,13.3,440,0, ,0, , ,05/25/1955,2100,36.70,-97.62,36.85,-97.47,"","",242
10096415,KAY CO., ,05/25/1955,2100,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,71, ,0,0, , ,2.7,500,0, ,0, , ,05/25/1955,2100,36.70,-97.30,36.73,-97.27,"","",243
10096417,KAY CO., ,05/25/1955,2126,Tornado,0,F5,20,280,25000000,0,OK,CST, , ,C,71, ,0,0, , ,19.6,500,0, ,0, , ,05/25/1955,2126,36.72,-97.28,37.00,-97.25,"","",244
10027628,SUMNER CO., ,05/25/1955,2200,Tornado,0,F5,0,0,250000,0,KS,CST, , ,C,191, ,0,0, , ,8.8,500,0, ,0, , ,05/25/1955,2200,37.00,-97.25,37.05,-97.40,"","",245
