EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10129527,TARRANT CO., ,04/19/1976,2255,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,439, ,0,0, , ,.1,33,0, ,0, , ,04/19/1976,2255,32.62,-97.28, , ,"","",367
10129528,WISE CO., ,04/19/1976,2300,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,497, ,0,0, , ,.1,33,0, ,0, , ,04/19/1976,2300,33.22,-97.88, , ,"","",368
10129530,JOHNSON CO., ,04/20/1976,20,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,251, ,0,0, , ,.1,33,0, ,0, , ,04/20/1976,20,32.25,-97.20, , ,"","",369
10129531,CORYELL CO., ,04/20/1976,20,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,99, ,0,0, , ,.1,33,0, ,0, , ,04/20/1976,20,31.13,-97.92, , ,"","",370
10129534,FANNIN CO., ,04/20/1976,130,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,147, ,0,0, , ,.1,33,0, ,0, , ,04/20/1976,130,33.58,-96.18, , ,"","",371
10129537,ANGELINA CO., ,04/20/1976,458,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,5, ,0,0, , ,.1,33,0, ,0, , ,04/20/1976,458,31.35,-94.78, , ,"","",372
9982306,HEMPSTEAD CO., ,04/20/1976,605,Tornado,0,F0,0,0,0,0,AR,CST, , ,C,57, ,0,0, , ,.5,20,0, ,0, , ,04/20/1976,605,33.77,-93.48, , ,"","",373
10129540,NUECES CO., ,04/20/1976,755,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,355, ,0,0, , ,.1,10,0, ,0, , ,04/20/1976,755,27.67,-97.28, , ,"","",374
9982307,WASHINGTON CO., ,04/20/1976,1414,Tornado,0,F0,0,0,0,0,AR,CST, , ,C,143, ,0,0, , ,.3,10,0, ,0, , ,04/20/1976,1414,35.98,-94.32, , ,"","",375
9982308,WASHINGTON CO., ,04/20/1976,1450,Tornado,0,F0,0,0,0,0,AR,CST, , ,C,143, ,0,0, , ,1,30,0, ,0, , ,04/20/1976,1450,36.18,-94.13, , ,"","",376
10058392,COOPER CO., ,04/20/1976,1930,Tornado,0,F0,0,0,0,0,MO,CST, , ,C,53, ,0,0, , ,.3,17,0, ,0, , ,04/20/1976,1930,38.80,-93.00, , ,"","",377
10003166,LAKE CO., ,04/20/1976,1945,Tornado,0,F2,0,2,25000,0,IL,CST, , ,C,97, ,0,0, , ,.8,50,0, ,0, , ,04/20/1976,1945,42.45,-87.83, , ,"","",378
10033022,NATCHITOCHES PAR., ,04/20/1976,2011,Tornado,0,F1,1,27,2500000,0,LA,CST, , ,C,69, ,0,0, , ,.4,60,0, ,0, , ,04/20/1976,2011,31.73,-93.08, , ,"","",379
10031561,BOYLE CO., ,04/21/1976,1130,Tornado,0,F1,0,0,250000,0,KY,CST, , ,C,21, ,0,0, , ,.1,50,0, ,0, , ,04/21/1976,1130,37.65,-84.67, , ,"","",380
10038686,SHIAWASSEE CO., ,04/21/1976,1335,Tornado,0,F2,0,1,2500000,0,MI,CST, , ,C,155, ,0,0, , ,3,83,0, ,0, , ,04/21/1976,1335,42.80,-84.27,42.85,-84.23,"","",381
10038687,SHIAWASSEE CO., ,04/21/1976,1430,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,155, ,0,0, , ,1.5,70,0, ,0, , ,04/21/1976,1430,43.12,-84.03, , ,"","",382
10038688,CALHOUN CO., ,04/22/1976,1658,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,25, ,0,0, , ,.3,50,0, ,0, , ,04/22/1976,1658,42.15,-85.07, , ,"","",383
9985272,MORGAN CO., ,04/22/1976,1730,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,87, ,0,0, , ,.1,17,0, ,0, , ,04/22/1976,1730,40.23,-103.80, , ,"","",384
10129542,REEVES CO., ,04/22/1976,1800,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,389, ,0,0, , ,0,33,0, ,0, , ,04/22/1976,1800,31.25,-103.78, , ,"","",385
10003167,IROQUOIS CO., ,04/23/1976,1535,Tornado,0,F2,0,0,25000,0,IL,CST, , ,C,75, ,0,0, , ,0,67,0, ,0, , ,04/23/1976,1535,40.60,-88.03, , ,"","",386
10003168,IROQUOIS CO., ,04/23/1976,1545,Tornado,0,F2,0,0,25000,0,IL,CST, , ,C,75, ,0,0, , ,0,33,0, ,0, , ,04/23/1976,1545,40.57,-87.88, , ,"","",387
10023513,SCOTT CO., ,04/23/1976,1820,Tornado,0,F1,0,0,2500,0,KS,CST, , ,C,171, ,0,0, , ,2.3,440,0, ,0, , ,04/23/1976,1820,38.35,-100.73,38.37,-100.68,"","",388
10023514,LANE CO., ,04/23/1976,1826,Tornado,0,F1,0,0,2500,0,KS,CST, , ,C,101, ,0,0, , ,14.4,33,0, ,0, , ,04/23/1976,1826,38.37,-100.68,38.38,-100.42,"","",389
10067037,GAGE CO., ,04/23/1976,1855,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,67, ,0,0, , ,9.5,60,0, ,0, , ,04/23/1976,1855,40.02,-96.67,40.10,-96.52,"","",390
10014900,MARION CO., ,04/23/1976,1920,Tornado,0,F1,0,0,0,0,IA,CST, , ,C,125, ,0,0, , ,3.6,33,0, ,0, , ,04/23/1976,1920,41.30,-93.27,41.35,-93.22,"","",391
9982316,CLEBURNE CO., ,04/24/1976,1550,Tornado,0,F2,0,0,25000,0,AR,CST, , ,C,23, ,0,0, , ,2,30,0, ,0, , ,04/24/1976,1550,35.43,-92.13, , ,"","",392
10051172,MADISON CO., ,04/24/1976,1602,Tornado,0,F1,0,0,2500,0,MS,CST, , ,C,89, ,0,0, , ,2,150,0, ,0, , ,04/24/1976,1602,32.65,-90.03, , ,"","",393
10051173,COAHOMA CO., ,04/24/1976,1740,Tornado,0,F3,0,1,250000,0,MS,CST, , ,C,27, ,0,0, , ,16.9,300,0, ,0, , ,04/24/1976,1740,34.28,-90.68,34.35,-90.40,"","",394
9982317,PHILLIPS CO., ,04/24/1976,1745,Tornado,0,F1,0,0,25000,0,AR,CST, , ,C,107, ,0,0, , ,1,30,0, ,0, , ,04/24/1976,1745,34.38,-90.83, , ,"","",395
9982318,WHITE CO., ,04/24/1976,1750,Tornado,0,F0,0,0,0,0,AR,CST, , ,C,145, ,0,0, , ,.5,20,0, ,0, , ,04/24/1976,1750,35.25,-91.75, , ,"","",396
10051175,QUITMAN CO., ,04/24/1976,1815,Tornado,0,F3,0,0,250000,0,MS,CST, , ,C,119, ,0,0, , ,7.7,300,0, ,0, , ,04/24/1976,1815,34.35,-90.40,34.37,-90.27,"","",397
10051176,LAFAYETTE CO., ,04/24/1976,1910,Tornado,0,F2,0,2,25000,0,MS,CST, , ,C,71, ,0,0, , ,26.8,300,0, ,0, , ,04/24/1976,1910,34.43,-89.72,34.48,-89.25,"","",398
10051179,PANOLA CO., ,04/24/1976,1945,Tornado,0,F2,0,0,250000,0,MS,CST, , ,C,107, ,0,0, , ,13.3,300,0, ,0, , ,04/24/1976,1945,34.42,-89.95,34.43,-89.72,"","",399
10051180,UNION CO., ,04/24/1976,1945,Tornado,0,F2,0,0,250000,0,MS,CST, , ,C,145, ,0,0, , ,17.2,300,0, ,0, , ,04/24/1976,1945,34.48,-89.25,34.52,-88.95,"","",400
10097058,HURON CO., ,04/25/1976,1112,Tornado,0,F0,0,0,2500,0,OH,CST, , ,C,77, ,0,0, , ,.1,30,0, ,0, , ,04/25/1976,1112,41.03,-82.52, , ,"","",401
10116858,ALLEGHENY CO., ,04/25/1976,1255,Tornado,0,F0,0,0,2500,0,PA,CST, , ,C,3, ,0,0, , ,.1,33,0, ,0, , ,04/25/1976,1255,40.43,-79.98, , ,"","",402
10042830,CARROLL CO., ,04/25/1976,1845,Tornado,0,F1,0,0,250000,0,MD,CST, , ,C,13, ,0,0, , ,.1,33,0, ,0, , ,04/25/1976,1845,39.70,-77.00, , ,"","",403
9985273,OTERO CO., ,04/26/1976,1700,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,89, ,0,0, , ,.1,17,0, ,0, , ,04/26/1976,1700,38.05,-103.72, , ,"","",404
10129559,MIDLAND CO., ,04/26/1976,2100,Tornado,0,F1,0,0,250000,0,TX,CST, , ,C,329, ,0,0, , ,0,33,0, ,0, , ,04/26/1976,2100,31.87,-102.20, , ,"","",405
10129561,MOORE CO., ,04/27/1976,1900,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,341, ,0,0, , ,0,33,0, ,0, , ,04/27/1976,1900,36.07,-101.97, , ,"","",406
10129563,NUECES CO., ,04/28/1976,644,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,355, ,0,0, , ,.5,30,0, ,0, , ,04/28/1976,644,27.58,-97.80, , ,"","",407
10129566,RUNNELS CO., ,04/28/1976,1658,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,399, ,0,0, , ,.1,27,0, ,0, , ,04/28/1976,1658,31.72,-100.00, , ,"","",408
10129570,BEE CO., ,04/29/1976,700,Tornado,0,F3,0,0,25000,0,TX,CST, , ,C,25, ,0,0, , ,1,33,0, ,0, , ,04/29/1976,700,28.25,-97.68, , ,"","",409
10080693,EDDY CO., ,04/30/1976,1930,Tornado,0,F2,0,2,25000,0,NM,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,04/30/1976,1930,32.57,-104.45, , ,"","",410
9995511,GRADY CO., ,04/30/1976,2117,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,131, ,0,0, , ,.3,60,0, ,0, , ,04/30/1976,2117,30.87,-84.20, , ,"","",411
10038689,OAKLAND CO., ,05/02/1976,1330,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,125, ,0,0, , ,1.7,50,0, ,0, , ,05/02/1976,1330,42.80,-83.63, , ,"","",412
10080265,STRAFFORD CO., ,05/03/1976,1253,Tornado,0,F2,0,0,250000,0,NH,CST, , ,C,17, ,0,0, , ,1,33,0, ,0, , ,05/03/1976,1253,43.13,-70.85, , ,"","",413
10041271,WORCESTER CO., ,05/03/1976,1300,Tornado,0,F1,0,0,2500,0,MA,CST, , ,C,27, ,0,0, , ,.2,27,0, ,0, , ,05/03/1976,1300,42.20,-71.55, , ,"","",414
9982235,MARICOPA CO., ,05/04/1976,1515,Tornado,0,F0,0,0,0,0,AZ,CST, , ,C,13, ,0,0, , ,2,13,0, ,0, , ,05/04/1976,1515,33.57,-111.83, , ,"","",415
9982236,MARICOPA CO., ,05/04/1976,1515,Tornado,0,F1,0,0,0,0,AZ,CST, , ,C,13, ,0,0, , ,2,33,0, ,0, , ,05/04/1976,1515,33.50,-111.72, , ,"","",416
9982237,MARICOPA CO., ,05/04/1976,1603,Tornado,0,F0,0,0,0,0,AZ,CST, , ,C,13, ,0,0, , ,.1,17,0, ,0, , ,05/04/1976,1603,33.58,-111.75, , ,"","",417
10129572,PARMER CO., ,05/05/1976,1320,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,369, ,0,0, , ,2,30,0, ,0, , ,05/05/1976,1320,34.65,-102.52, , ,"","",418
10130425,LAMPASAS CO., ,05/05/1976,1740,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,281, ,0,0, , ,0,33,0, ,0, , ,05/05/1976,1740,31.23,-98.18, , ,"","",419
10130429,BELL CO., ,05/05/1976,1950,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,27, ,0,0, , ,.5,33,0, ,0, , ,05/05/1976,1950,30.95,-97.77, , ,"","",420
10130643,YOUNG CO., ,05/05/1976,2020,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,503, ,0,0, , ,.1,33,0, ,0, , ,05/05/1976,2020,33.10,-98.68, , ,"","",421
9979550,JEFFERSON CO., ,05/06/1976,1630,Tornado,0,F2,0,0,25000,0,AL,CST, , ,C,73, ,0,0, , ,.2,50,0, ,0, , ,05/06/1976,1630,33.77,-86.93, , ,"","",422
9979551,MARSHALL CO., ,05/06/1976,1750,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,95, ,0,0, , ,2,33,0, ,0, , ,05/06/1976,1750,34.37,-86.30, , ,"","",423
10051186,GREENE CO., ,05/07/1976,930,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,41, ,0,0, , ,.3,150,0, ,0, , ,05/07/1976,930,31.40,-88.47, , ,"","",424
10130655,JIM WELLS CO., ,05/07/1976,940,Tornado,0,F2,0,0,250,0,TX,CST, , ,C,249, ,0,0, , ,0,33,0, ,0, , ,05/07/1976,940,27.97,-97.93, , ,"","",425
10130656,NUECES CO., ,05/07/1976,950,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,355, ,0,0, , ,0,33,0, ,0, , ,05/07/1976,950,27.85,-97.58, , ,"","",426
10130657,VICTORIA CO., ,05/07/1976,1050,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,469, ,0,0, , ,5.6,50,0, ,0, , ,05/07/1976,1050,28.87,-96.85,28.90,-96.77,"","",427
10130659,JACKSON CO., ,05/07/1976,1110,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,239, ,0,0, , ,15.3,33,0, ,0, , ,05/07/1976,1110,28.90,-96.77,28.98,-96.53,"","",428
10130660,HARRIS CO., ,05/07/1976,1215,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,201, ,0,0, , ,0,33,0, ,0, , ,05/07/1976,1215,29.78,-95.62, , ,"","",429
10130661,HARRIS CO., ,05/07/1976,1315,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,201, ,0,0, , ,0,33,0, ,0, , ,05/07/1976,1315,29.72,-95.60, , ,"","",430
10130662,HARRIS CO., ,05/07/1976,1321,Tornado,0,F1,0,1,250000,0,TX,CST, , ,C,201, ,0,0, , ,13.1,77,0, ,0, , ,05/07/1976,1321,29.62,-95.20,29.77,-95.07,"","",431
10111563,GEORGETOWN CO., ,05/07/1976,1500,Tornado,0,F1,0,0,2500,0,SC,CST, , ,C,43, ,0,0, , ,.2,13,0, ,0, , ,05/07/1976,1500,33.43,-79.10, , ,"","",432
10130665,LIBERTY CO., ,05/10/1976,1215,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,291, ,0,0, , ,0,33,0, ,0, , ,05/10/1976,1215,30.07,-94.80, , ,"","",433
10130668,GALVESTON CO., ,05/10/1976,1720,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,167, ,0,0, , ,2,50,0, ,0, , ,05/10/1976,1720,29.40,-95.20, , ,"","",434
10000656,WAKULLA CO., ,05/11/1976,1400,Tornado,0,F0,0,0,250,0,FL,CST, , ,C,129, ,0,0, , ,.1,10,0, ,0, , ,05/11/1976,1400,30.08,-84.33, , ,"","",435
9985275,SEDGWICK CO., ,05/11/1976,1700,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,115, ,0,0, , ,.1,20,0, ,0, , ,05/11/1976,1700,40.97,-102.32, , ,"","",436
10130679,LIBERTY CO., ,05/12/1976,1415,Tornado,0, ,0,0,0,0,TX,CST, , ,C,291, ,0,0, , ,0,33,0, ,0, , ,05/12/1976,1415,30.07,-94.80, , ,"","",437
9982320,GARLAND CO., ,05/12/1976,1538,Tornado,0,F1,0,0,2500,0,AR,CST, , ,C,51, ,0,0, , ,.3,20,0, ,0, , ,05/12/1976,1538,34.68,-93.10, , ,"","",438
10130687,PARKER CO., ,05/12/1976,1700,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,367, ,0,0, , ,.1,33,0, ,0, , ,05/12/1976,1700,32.75,-98.02, , ,"","",439
10000658,ORANGE CO., ,05/12/1976,1700,Tornado,0,F0,0,1,25000,0,FL,CST, , ,C,95, ,0,0, , ,.3,10,0, ,0, , ,05/12/1976,1700,28.48,-81.25, , ,"","",440
10130688,PARKER CO., ,05/12/1976,1715,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,367, ,0,0, , ,2,100,0, ,0, , ,05/12/1976,1715,32.75,-97.83, , ,"","",441
10130689,PARKER CO., ,05/12/1976,1720,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,367, ,0,0, , ,2,100,0, ,0, , ,05/12/1976,1720,32.72,-97.85, , ,"","",442
10130691,UPSHUR CO., ,05/12/1976,1912,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,459, ,0,0, , ,.1,33,0, ,0, , ,05/12/1976,1912,32.80,-94.93, , ,"","",443
10130692,TRAVIS CO., ,05/12/1976,1950,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,453, ,0,0, , ,1.2,50,0, ,0, , ,05/12/1976,1950,30.37,-97.77, , ,"","",444
10051189,MONTGOMERY CO., ,05/13/1976,1400,Tornado,0,F2,0,4,250000,0,MS,CST, , ,C,97, ,0,0, , ,11.4,1320,0, ,0, , ,05/13/1976,1400,33.37,-89.63,33.50,-89.52,"","",445
10000661,NASSAU CO., ,05/13/1976,1430,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,89, ,0,0, , ,.3,10,0, ,0, , ,05/13/1976,1430,30.38,-81.93, , ,"","",446
10067042,GAGE CO., ,05/13/1976,1521,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,67, ,0,0, , ,.1,10,0, ,0, , ,05/13/1976,1521,40.47,-96.75, , ,"","",447
10051191,LEE CO., ,05/13/1976,1605,Tornado,0,F2,0,1,25000,0,MS,CST, , ,C,81, ,0,0, , ,16.9,100,0, ,0, , ,05/13/1976,1605,34.12,-88.77,34.28,-88.55,"","",448
10051192,ITAWAMBA CO., ,05/13/1976,1630,Tornado,0,F2,0,0,2500,0,MS,CST, , ,C,57, ,0,0, , ,3.3,100,0, ,0, , ,05/13/1976,1630,34.28,-88.55,34.30,-88.50,"","",449
10051194,TISHOMINGO CO., ,05/13/1976,1730,Tornado,0,F3,0,0,250000,0,MS,CST, , ,C,141, ,0,0, , ,5.4,300,0, ,0, , ,05/13/1976,1730,34.92,-88.30,34.98,-88.25,"","",450
10123029,HARDIN CO., ,05/13/1976,1740,Tornado,0,F3,0,0,25000,0,TN,CST, , ,C,71, ,0,0, , ,4.7,200,0, ,0, , ,05/13/1976,1740,34.98,-88.25,35.05,-88.23,"","",451
10000662,OSCEOLA CO., ,05/13/1976,1800,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,97, ,0,0, , ,.1,10,0, ,0, , ,05/13/1976,1800,27.92,-80.98, , ,"","",452
10130695,RUSK CO., ,05/14/1976,1250,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,401, ,0,0, , ,.1,33,0, ,0, , ,05/14/1976,1250,32.35,-94.65, , ,"","",453
10130697,RUSK CO., ,05/14/1976,1305,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,401, ,0,0, , ,.1,33,0, ,0, , ,05/14/1976,1305,32.32,-94.65, , ,"","",454
10000666,LEVY CO., ,05/14/1976,1415,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,75, ,0,0, , ,.3,10,0, ,0, , ,05/14/1976,1415,29.48,-82.87, , ,"","",455
10000667,SUWANNEE CO., ,05/14/1976,1500,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,121, ,0,0, , ,.1,10,0, ,0, , ,05/14/1976,1500,30.08,-82.83, , ,"","",456
9995519,FULTON CO., ,05/14/1976,1700,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,121, ,0,0, , ,.1,30,0, ,0, , ,05/14/1976,1700,33.58,-84.47, , ,"","",457
9995520,DE KALB CO., ,05/14/1976,1800,Tornado,0,F1,0,1,25000,0,GA,CST, , ,C,89, ,0,0, , ,.3,40,0, ,0, , ,05/14/1976,1800,33.65,-84.57, , ,"","",458
9995521,JACKSON CO., ,05/14/1976,2100,Tornado,0,F2,0,0,30,0,GA,CST, , ,C,157, ,0,0, , ,1.9,160,0, ,0, , ,05/14/1976,2100,34.25,-83.57,34.25,-83.55,"","",459
9995522,BANKS CO., ,05/14/1976,2110,Tornado,0,F2,0,2,250000,0,GA,CST, , ,C,11, ,0,0, , ,6.5,160,0, ,0, , ,05/14/1976,2110,34.25,-83.55,34.33,-83.50,"","",460
9995523,HABERSHAM CO., ,05/14/1976,2115,Tornado,0,F2,0,0,250000,0,GA,CST, , ,C,137, ,0,0, , ,1,50,0, ,0, , ,05/14/1976,2115,34.47,-83.53, , ,"","",461
10111574,ORANGEBURG CO., ,05/15/1976,20,Tornado,0,F2,0,3,250000,0,SC,CST, , ,C,75, ,0,0, , ,3.8,40,0, ,0, , ,05/15/1976,20,33.47,-81.03,33.52,-81.05,"","",462
10111575,RICHLAND CO., ,05/15/1976,130,Tornado,0,F2,1,3,250000,0,SC,CST, , ,C,79, ,0,0, , ,3.8,40,0, ,0, , ,05/15/1976,130,34.03,-81.00,34.08,-80.98,"","",463
10000669,PUTNAM CO., ,05/15/1976,730,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,107, ,0,0, , ,.3,10,0, ,0, , ,05/15/1976,730,29.48,-81.67, , ,"","",464
10111576,DARLINGTON CO., ,05/15/1976,830,Tornado,0,F1,0,0,250000,0,SC,CST, , ,C,31, ,0,0, , ,6.9,30,0, ,0, , ,05/15/1976,830,34.37,-80.18,34.47,-80.18,"","",465
10089875,ANSON CO., ,05/15/1976,945,Tornado,0,F2,0,4,25000,0,NC,CST, , ,C,7, ,0,0, , ,12.8,67,0, ,0, , ,05/15/1976,945,34.83,-80.05,35.00,-79.95,"","",466
10089876,MONTGOMERY CO., ,05/15/1976,1110,Tornado,0,F2,0,7,2500000,0,NC,CST, , ,C,123, ,0,0, , ,18.8,400,0, ,0, , ,05/15/1976,1110,35.27,-79.97,35.52,-79.83,"","",467
10089877,IREDELL CO., ,05/15/1976,1200,Tornado,0,F0,0,0,0,0,NC,CST, , ,C,97, ,0,0, , ,0,33,0, ,0, , ,05/15/1976,1200,35.72,-80.82, , ,"","",468
10150404,AMHERST CO., ,05/15/1976,1400,Tornado,0, ,0,0,2500,0,VA,CST, , ,C,9, ,0,0, , ,1,33,0, ,0, , ,05/15/1976,1400,37.47,-79.20, , ,"","",469
10089878,ROBESON CO., ,05/15/1976,1550,Tornado,0,F2,3,4,250000,0,NC,CST, , ,C,155, ,0,0, , ,10.1,33,0, ,0, , ,05/15/1976,1550,34.58,-79.28,34.72,-79.22,"","",470
10150405,PITTSYLVANIA CO., ,05/15/1976,1635,Tornado,0,F1,0,0,2500,0,VA,CST, , ,C,143, ,0,0, , ,1.5,33,0, ,0, , ,05/15/1976,1635,36.88,-79.40, , ,"","",471
10003171,CHAMPAIGN CO., ,05/15/1976,1850,Tornado,0,F0,0,0,250,0,IL,CST, , ,C,19, ,0,0, , ,.1,3,0, ,0, , ,05/15/1976,1850,40.32,-88.15, , ,"","",472
10000670,POLK CO., ,05/16/1976,1400,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,105, ,0,0, , ,.3,10,0, ,0, , ,05/16/1976,1400,27.75,-81.80, , ,"","",473
10000671,TAYLOR CO., ,05/16/1976,1730,Tornado,0,F0,0,0,30,0,FL,CST, , ,C,123, ,0,0, , ,.1,10,0, ,0, , ,05/16/1976,1730,30.28,-83.58, , ,"","",474
10000672,CITRUS CO., ,05/17/1976,5,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,17, ,0,0, , ,.3,10,0, ,0, , ,05/17/1976,5,28.90,-82.57, , ,"","",475
10151247,LOUISA CO., ,05/18/1976,1230,Tornado,0, ,0,0,2500,0,VA,CST, , ,C,109, ,0,0, , ,.2,40,0, ,0, , ,05/18/1976,1230,38.02,-78.00, , ,"","",476
10111581,DORCHESTER CO., ,05/18/1976,1235,Tornado,0,F1,0,1,250000,0,SC,CST, , ,C,35, ,0,0, , ,1,53,0, ,0, , ,05/18/1976,1235,33.02,-80.18, , ,"","",477
10089881,BRUNSWICK CO., ,05/18/1976,1455,Tornado,0,F1,0,0,25000,0,NC,CST, , ,C,19, ,0,0, , ,.1,13,0, ,0, , ,05/18/1976,1455,33.88,-78.00, , ,"","",478
