EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10113459,LYMAN CO., ,06/04/1971,1530,Tornado,0,F2,0,0,0,0,SD,CST, , ,C,85, ,0,0, , ,0,33,0, ,0, , ,06/04/1971,1530,43.92,-100.32, , ,"","",26
10113460,JONES CO., ,06/04/1971,1545,Tornado,0,F2,0,0,25000,0,SD,CST, , ,C,75, ,0,0, , ,0,33,0, ,0, , ,06/04/1971,1545,43.90,-100.50, , ,"","",27
10113461,MELLETTE CO., ,06/04/1971,1600,Tornado,0,F2,0,0,0,0,SD,CST, , ,C,95, ,0,0, , ,.3,50,0, ,0, , ,06/04/1971,1600,43.50,-100.48, , ,"","",28
10067052,POLK CO., ,06/04/1971,1611,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,143, ,0,0, , ,0,33,0, ,0, , ,06/04/1971,1611,41.08,-97.60, , ,"","",29
10049760,MARION CO., ,06/04/1971,1723,Tornado,0,F2,0,0,250000,0,MS,CST, , ,C,91, ,0,0, , ,.5,33,0, ,0, , ,06/04/1971,1723,31.23,-89.87, , ,"","",30
10113465,CHARLES MIX CO., ,06/04/1971,1800,Tornado,0,F2,0,0,25000,0,SD,CST, , ,C,23, ,0,0, , ,4.3,137,0, ,0, , ,06/04/1971,1800,43.38,-98.85,43.43,-98.78,"","",31
10113466,CHARLES MIX CO., ,06/04/1971,1900,Tornado,0,F1,0,0,2500,0,SD,CST, , ,C,23, ,0,0, , ,0,33,0, ,0, , ,06/04/1971,1900,43.02,-98.18, , ,"","",32
10113467,DAY CO., ,06/04/1971,1927,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,06/04/1971,1927,45.13,-97.85, , ,"","",33
10067056,ADAMS CO., ,06/04/1971,1930,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,1, ,0,0, , ,13.7,33,0, ,0, , ,06/04/1971,1930,40.50,-98.38,40.62,-98.17,"","",34
10147847,ST. CROIX CO., ,06/04/1971,1940,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,109, ,0,0, , ,3.8,100,0, ,0, , ,06/04/1971,1940,44.95,-92.50,45.00,-92.43,"","",35
10113468,KINGSBURY CO., ,06/04/1971,2005,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,77, ,0,0, , ,0,33,0, ,0, , ,06/04/1971,2005,44.45,-97.47, , ,"","",36
10086877,STUTSMAN CO., ,06/04/1971,2015,Tornado,0,F1,0,0,2500,0,ND,CST, , ,C,93, ,0,0, , ,.8,90,0, ,0, , ,06/04/1971,2015,47.00,-98.77, , ,"","",37
10067057,HALL CO., ,06/04/1971,2015,Tornado,0,F0,0,0,25000,0,NE,CST, , ,C,79, ,0,0, , ,0,33,0, ,0, , ,06/04/1971,2015,40.90,-98.42, , ,"","",38
10067058,YORK CO., ,06/04/1971,2030,Tornado,0,F1,0,0,250000,0,NE,CST, , ,C,185, ,0,0, , ,47.4,33,0, ,0, , ,06/04/1971,2030,40.78,-97.80,41.27,-97.15,"","",39
10022081,JEWELL CO., ,06/04/1971,2235,Tornado,0,F1,0,0,2500,0,KS,CST, , ,C,89, ,0,0, , ,1.5,50,0, ,0, , ,06/04/1971,2235,39.97,-98.47, , ,"","",40
10113469,CHARLES MIX CO., ,06/05/1971,1500,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,23, ,0,0, , ,0,33,0, ,0, , ,06/05/1971,1500,43.47,-99.07, , ,"","",41
10136252,RANDALL CO., ,06/05/1971,1610,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,381, ,0,0, , ,.3,50,0, ,0, , ,06/05/1971,1610,35.08,-101.83, , ,"","",42
10136254,HUTCHINSON CO., ,06/05/1971,1800,Tornado,0,F3,0,0,0,0,TX,CST, , ,C,233, ,0,0, , ,4.7,1320,0, ,0, , ,06/05/1971,1800,35.92,-101.53,35.92,-101.45,"","",43
10136255,HUTCHINSON CO., ,06/05/1971,1805,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,233, ,0,0, , ,0,33,0, ,0, , ,06/05/1971,1805,35.92,-101.53, , ,"","",44
10136256,HUTCHINSON CO., ,06/05/1971,1810,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,233, ,0,0, , ,0,33,0, ,0, , ,06/05/1971,1810,35.92,-101.53, , ,"","",45
10136257,HUTCHINSON CO., ,06/05/1971,1815,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,233, ,0,0, , ,0,33,0, ,0, , ,06/05/1971,1815,35.92,-101.53, , ,"","",46
10136258,HUTCHINSON CO., ,06/05/1971,1820,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,233, ,0,0, , ,0,33,0, ,0, , ,06/05/1971,1820,35.92,-101.53, , ,"","",47
10136259,HUTCHINSON CO., ,06/05/1971,1825,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,233, ,0,0, , ,0,33,0, ,0, , ,06/05/1971,1825,35.92,-101.53, , ,"","",48
10136260,HUTCHINSON CO., ,06/05/1971,1830,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,233, ,0,0, , ,0,33,0, ,0, , ,06/05/1971,1830,35.92,-101.53, , ,"","",49
10039399,MONTCALM CO., ,06/06/1971,909,Tornado,0,F0,0,0,0,0,MI,CST, , ,C,117, ,0,0, , ,.3,20,0, ,0, , ,06/06/1971,909,43.28,-85.05, , ,"","",50
10113470,POTTER CO., ,06/06/1971,1425,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,107, ,0,0, , ,0,33,0, ,0, , ,06/06/1971,1425,44.92,-100.10, , ,"","",51
10067061,HOWARD CO., ,06/06/1971,1600,Tornado,0,F0,0,0,2500,0,NE,CST, , ,C,93, ,0,0, , ,0,33,0, ,0, , ,06/06/1971,1600,41.08,-98.33, , ,"","",52
10113472,LYMAN CO., ,06/06/1971,1600,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,85, ,0,0, , ,0,33,0, ,0, , ,06/06/1971,1600,43.88,-99.58, , ,"","",53
10113471,HYDE CO., ,06/06/1971,1600,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,69, ,0,0, , ,0,33,0, ,0, , ,06/06/1971,1600,44.52,-99.45, , ,"","",54
10113473,FAULK CO., ,06/06/1971,1610,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,49, ,0,0, , ,0,33,0, ,0, , ,06/06/1971,1610,45.00,-99.50, , ,"","",55
10067062,HALL CO., ,06/06/1971,1615,Tornado,0,F0,0,0,2500,0,NE,CST, , ,C,79, ,0,0, , ,0,33,0, ,0, , ,06/06/1971,1615,40.92,-98.33, , ,"","",56
10067063,BOONE CO., ,06/06/1971,1630,Tornado,0,F0,0,0,2500,0,NE,CST, , ,C,11, ,0,0, , ,0,33,0, ,0, , ,06/06/1971,1630,41.85,-98.08, , ,"","",57
10067064,PLATTE CO., ,06/06/1971,1700,Tornado,0,F0,0,0,2500,0,NE,CST, , ,C,141, ,0,0, , ,0,33,0, ,0, , ,06/06/1971,1700,41.70,-97.68, , ,"","",58
10067066,BUTLER CO., ,06/06/1971,1730,Tornado,0,F0,0,0,2500,0,NE,CST, , ,C,23, ,0,0, , ,0,33,0, ,0, , ,06/06/1971,1730,41.08,-97.03, , ,"","",59
10067073,LANCASTER CO., ,06/06/1971,2000,Tornado,0,F0,0,0,2500,0,NE,CST, , ,C,109, ,0,0, , ,0,33,0, ,0, , ,06/06/1971,2000,40.80,-96.68, , ,"","",60
10067074,LANCASTER CO., ,06/06/1971,2000,Tornado,0,F0,0,0,2500,0,NE,CST, , ,C,109, ,0,0, , ,0,33,0, ,0, , ,06/06/1971,2000,40.80,-96.68, , ,"","",61
10022090,MORRIS CO., ,06/06/1971,2015,Tornado,0,F3,0,0,250000,0,KS,CST, , ,C,127, ,0,0, , ,2,200,0, ,0, , ,06/06/1971,2015,38.80,-96.62, , ,"","",62
10067075,GAGE CO., ,06/06/1971,2030,Tornado,0,F0,0,0,2500,0,NE,CST, , ,C,67, ,0,0, , ,0,33,0, ,0, , ,06/06/1971,2030,40.27,-96.75, , ,"","",63
10012418,CARROLL CO., ,06/06/1971,2100,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,27, ,0,0, , ,2,100,0, ,0, , ,06/06/1971,2100,42.10,-95.05, , ,"","",64
10012420,WOODBURY CO., ,06/06/1971,2122,Tornado,0,F0,0,3,25000,0,IA,CST, , ,C,193, ,0,0, , ,1,100,0, ,0, , ,06/06/1971,2122,42.32,-96.28, , ,"","",65
10022092,SHAWNEE CO., ,06/06/1971,2125,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,177, ,0,0, , ,.2,33,0, ,0, , ,06/06/1971,2125,38.88,-95.88, , ,"","",66
10067076,DOUGLAS CO., ,06/06/1971,2130,Tornado,0,F0,0,0,2500,0,NE,CST, , ,C,55, ,0,0, , ,0,33,0, ,0, , ,06/06/1971,2130,41.25,-95.97, , ,"","",67
10067077,SARPY CO., ,06/06/1971,2130,Tornado,0,F0,0,0,2500,0,NE,CST, , ,C,153, ,0,0, , ,0,33,0, ,0, , ,06/06/1971,2130,41.13,-95.90, , ,"","",68
10147850,WINNEBAGO CO., ,06/06/1971,2315,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,139, ,0,0, , ,3.8,50,0, ,0, , ,06/06/1971,2315,43.95,-88.58,43.95,-88.50,"","",69
10012426,POWESHIEK CO., ,06/06/1971,2316,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,157, ,0,0, , ,10.1,200,0, ,0, , ,06/06/1971,2316,41.60,-92.52,41.70,-92.37,"","",70
10012428,GREENE CO., ,06/06/1971,2345,Tornado,0,F2,0,1,250000,0,IA,CST, , ,C,73, ,0,0, , ,1.3,200,0, ,0, , ,06/06/1971,2345,42.87,-92.78,42.90,-92.73,"","",71
10147851,GRANT CO., ,06/07/1971,105,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,43, ,0,0, , ,4.3,100,0, ,0, , ,06/07/1971,105,42.92,-91.10,42.97,-91.03,"","",72
10052358,GOODHUE CO., ,06/07/1971,1330,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,49, ,0,0, , ,.1,50,0, ,0, , ,06/07/1971,1330,44.57,-92.57, , ,"","",73
10040469,ALPENA CO., ,06/07/1971,1335,Tornado,0,F1,0,0,0,0,MI,CST, , ,C,7, ,0,0, , ,.1,50,0, ,0, , ,06/07/1971,1335,45.07,-83.45, , ,"","",74
10147853,PEPIN CO., ,06/07/1971,1340,Tornado,0,F1,0,0,0,0,WI,CST, , ,C,91, ,0,0, , ,1,50,0, ,0, , ,06/07/1971,1340,44.62,-92.05, , ,"","",75
10113476,CORSON CO., ,06/07/1971,1430,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,31, ,0,0, , ,0,33,0, ,0, , ,06/07/1971,1430,45.57,-101.28, , ,"","",76
10052359,WABASHA CO., ,06/07/1971,1432,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,157, ,0,0, , ,.1,50,0, ,0, , ,06/07/1971,1432,44.28,-92.50, , ,"","",77
10113477,CORSON CO., ,06/07/1971,1445,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,31, ,0,0, , ,0,33,0, ,0, , ,06/07/1971,1445,45.48,-100.93, , ,"","",78
10113478,LAKE CO., ,06/07/1971,1525,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,79, ,0,0, , ,0,33,0, ,0, , ,06/07/1971,1525,44.05,-97.18, , ,"","",79
10040471,WASHTENAW CO., ,06/07/1971,1555,Tornado,0,F2,0,0,25000,0,MI,CST, , ,C,161, ,0,0, , ,.1,33,0, ,0, , ,06/07/1971,1555,42.32,-83.75, , ,"","",80
10052360,OLMSTED CO., ,06/07/1971,1630,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,109, ,0,0, , ,.1,50,0, ,0, , ,06/07/1971,1630,44.08,-92.47, , ,"","",81
10052361,OLMSTED CO., ,06/07/1971,1630,Tornado,0,F0,0,0,2500,0,MN,CST, , ,C,109, ,0,0, , ,.1,50,0, ,0, , ,06/07/1971,1630,44.03,-92.47, , ,"","",82
10095690,CUSTER CO., ,06/07/1971,1800,Tornado,0,F3,0,0,250000,0,OK,CST, , ,C,39, ,0,0, , ,1.5,50,0, ,0, , ,06/07/1971,1800,35.73,-98.77, , ,"","",83
10095694,WASHITA CO., ,06/07/1971,1900,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,149, ,0,0, , ,0,33,0, ,0, , ,06/07/1971,1900,35.35,-99.00, , ,"","",84
10055874,LAWRENCE CO., ,06/08/1971,50,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,109, ,0,0, , ,.8,120,0, ,0, , ,06/08/1971,50,37.22,-93.98, , ,"","",85
10162645,LARAMIE CO., ,06/08/1971,400,Tornado,0,F1,0,0,0,0,WY,CST, , ,C,21, ,0,0, , ,30.2,50,0, ,0, , ,06/08/1971,400,41.63,-104.85,41.45,-104.32,"","",86
10113479,DOUGLAS CO., ,06/08/1971,1130,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,43, ,0,0, , ,0,33,0, ,0, , ,06/08/1971,1130,43.43,-98.17, , ,"","",87
10113480,HUTCHINSON CO., ,06/08/1971,1130,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,67, ,0,0, , ,0,33,0, ,0, , ,06/08/1971,1130,43.40,-98.08, , ,"","",88
10113481,MCCOOK CO., ,06/08/1971,1459,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,87, ,0,0, , ,0,33,0, ,0, , ,06/08/1971,1459,43.55,-97.50, , ,"","",89
10136262,HARTLEY CO., ,06/08/1971,1650,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,205, ,0,0, , ,2,100,0, ,0, , ,06/08/1971,1650,36.05,-102.52, , ,"","",90
10162646,LARAMIE CO., ,06/08/1971,1730,Tornado,0,F1,0,0,0,0,WY,CST, , ,C,21, ,0,0, , ,0,33,0, ,0, , ,06/08/1971,1730,41.53,-104.80, , ,"","",91
10113482,SPINK CO., ,06/08/1971,1755,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,115, ,0,0, , ,0,33,0, ,0, , ,06/08/1971,1755,45.05,-98.32, , ,"","",92
10031992,RICHLAND PAR., ,06/08/1971,1835,Tornado,0,F0,0,0,2500,0,LA,CST, , ,C,83, ,0,0, , ,.2,17,0, ,0, , ,06/08/1971,1835,32.45,-91.67, , ,"","",93
10132619,HARTLEY CO., ,06/08/1971,1835,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,205, ,0,0, , ,2,100,0, ,0, , ,06/08/1971,1835,36.05,-102.52, , ,"","",94
10132620,SWISHER CO., ,06/08/1971,1916,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,437, ,0,0, , ,16.2,50,0, ,0, , ,06/08/1971,1916,34.47,-101.75,34.63,-101.55,"","",95
10022101,SHERMAN CO., ,06/09/1971,1412,Tornado,0,F1,0,0,25000,0,KS,CST, , ,C,181, ,0,0, , ,.5,77,0, ,0, , ,06/09/1971,1412,39.43,-101.92, , ,"","",96
10086879,MCINTOSH CO., ,06/09/1971,1605,Tornado,0,F0,0,0,2500,0,ND,CST, , ,C,51, ,0,0, , ,.1,10,0, ,0, , ,06/09/1971,1605,46.02,-99.87, , ,"","",97
10067080,LINCOLN CO., ,06/09/1971,1620,Tornado,0,F0,0,0,25000,0,NE,CST, , ,C,111, ,0,0, , ,34.4,33,0, ,0, , ,06/09/1971,1620,41.02,-100.63,41.43,-100.27,"","",98
10132625,SHERMAN CO., ,06/09/1971,1700,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,421, ,0,0, , ,0,33,0, ,0, , ,06/09/1971,1700,36.03,-101.82, , ,"","",99
10132628,SHERMAN CO., ,06/09/1971,1700,Tornado,0,F4,0,0,0,0,TX,CST, , ,C,421, ,0,0, , ,5.9,1320,0, ,0, , ,06/09/1971,1700,36.03,-101.82,36.08,-101.73,"","",100
10132627,SHERMAN CO., ,06/09/1971,1700,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,421, ,0,0, , ,0,33,0, ,0, , ,06/09/1971,1700,36.03,-101.82, , ,"","",101
10132626,SHERMAN CO., ,06/09/1971,1700,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,421, ,0,0, , ,0,33,0, ,0, , ,06/09/1971,1700,36.03,-101.82, , ,"","",102
10095706,BEAVER CO., ,06/09/1971,1706,Tornado,0,F0,0,0,2500,0,OK,CST, , ,C,7, ,0,0, , ,0,33,0, ,0, , ,06/09/1971,1706,36.90,-100.85, , ,"","",103
10132629,HUTCHINSON CO., ,06/09/1971,1900,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,233, ,0,0, , ,3,440,0, ,0, , ,06/09/1971,1900,36.05,-101.43,36.05,-101.38,"","",104
10113484,AURORA CO., ,06/09/1971,1945,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,3, ,0,0, , ,0,33,0, ,0, , ,06/09/1971,1945,43.63,-98.67, , ,"","",105
10067084,KNOX CO., ,06/09/1971,2000,Tornado,0,F0,0,0,25000,0,NE,CST, , ,C,107, ,0,0, , ,0,33,0, ,0, , ,06/09/1971,2000,42.60,-97.53, , ,"","",106
10095708,HARPER CO., ,06/09/1971,2030,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,59, ,0,0, , ,.5,400,0, ,0, , ,06/09/1971,2030,36.83,-99.90, , ,"","",107
10022972,OTTAWA CO., ,06/09/1971,2030,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,143, ,0,0, , ,.2,200,0, ,0, , ,06/09/1971,2030,39.03,-97.63, , ,"","",108
10095709,BEAVER CO., ,06/09/1971,2045,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,7, ,0,0, , ,0,33,0, ,0, , ,06/09/1971,2045,36.87,-100.22, , ,"","",109
10132846,HANSFORD CO., ,06/09/1971,2050,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,195, ,0,0, , ,0,33,0, ,0, , ,06/09/1971,2050,36.27,-101.40, , ,"","",110
10132847,HANSFORD CO., ,06/09/1971,2050,Tornado,0,F4,0,0,0,0,TX,CST, , ,C,195, ,0,0, , ,15.9,1760,0, ,0, , ,06/09/1971,2050,36.27,-101.40,36.43,-101.20,"","",111
10023188,RICE CO., ,06/09/1971,2100,Tornado,0,F2,0,1,25000,0,KS,CST, , ,C,159, ,0,0, , ,3.6,440,0, ,0, , ,06/09/1971,2100,38.47,-98.40,38.50,-98.35,"","",112
10113485,WALWORTH CO., ,06/09/1971,2105,Tornado,0,F1,0,0,2500,0,SD,CST, , ,C,129, ,0,0, , ,0,33,0, ,0, , ,06/09/1971,2105,45.28,-99.83, , ,"","",113
10023189,NESS CO., ,06/09/1971,2130,Tornado,0,F2,0,1,250000,0,KS,CST, , ,C,135, ,0,0, , ,7.7,117,0, ,0, , ,06/09/1971,2130,38.52,-100.02,38.45,-99.90,"","",114
10095710,TEXAS CO., ,06/09/1971,2135,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,139, ,0,0, , ,0,33,0, ,0, , ,06/09/1971,2135,36.68,-101.62, , ,"","",115
10023197,HAMILTON CO., ,06/10/1971,1635,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,75, ,0,0, , ,.4,33,0, ,0, , ,06/10/1971,1635,38.00,-101.75, , ,"","",116
10067086,LINCOLN CO., ,06/10/1971,1845,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,111, ,0,0, , ,0,33,0, ,0, , ,06/10/1971,1845,41.15,-100.90, , ,"","",117
10113487,TODD CO., ,06/10/1971,2035,Tornado,0,F1,0,0,2500,0,SD,CST, , ,C,121, ,0,0, , ,0,33,0, ,0, , ,06/10/1971,2035,43.23,-100.65, , ,"","",118
10055875,AUDRAIN CO., ,06/11/1971,1105,Tornado,0,F0,0,0,2500,0,MO,CST, , ,C,7, ,0,0, , ,.2,17,0, ,0, , ,06/11/1971,1105,39.27,-92.00, , ,"","",119
10000447,HIGHLANDS CO., ,06/11/1971,1445,Tornado,0,F1,0,0,2500,0,FL,CST, , ,C,55, ,0,0, , ,.3,20,0, ,0, , ,06/11/1971,1445,27.37,-81.40, , ,"","",120
10081756,QUAY CO., ,06/11/1971,1600,Tornado,0,F1,0,0,250,0,NM,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,06/11/1971,1600,34.35,-103.20, , ,"","",121
10132852,OLDHAM CO., ,06/11/1971,1600,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,359, ,0,0, , ,.1,20,0, ,0, , ,06/11/1971,1600,35.25,-102.62, , ,"","",122
10081758,CURRY CO., ,06/11/1971,1700,Tornado,0,F1,0,0,25000,0,NM,CST, , ,C,9, ,0,0, , ,.5,33,0, ,0, , ,06/11/1971,1700,34.80,-103.30, , ,"","",123
